5.7288,-6.2069,0.1929,5.2871,-1.5613,2.5202,6.4719,-7.8843,3.2673,3.7713,-3.8562,4.2676,-3.4331,6.0463,8.0373,-9.79,5.232,-1.0242,-7.4345,-9.1927,7.0681,-2.7613,-7.9817,2.79,0.9658,5.4944,-3.5315,1.7168,-1.2567,-9.2058,-1.556,-0.1178,7.6594,-4.1002,-0.5298,-4.6642,5.908,3.7436,-0.7195,-6.1455,3.7836,6.3499,1.5329,-8.7292,-8.9422,-1.1355,-2.5376,0.4393,2.3489,-7.3877,-2.2645,-1.9807,-8.5789,0.9311,-9.8587,6.6729,-9.6847,-3.4491,5.1969,9.0951,-4.6344,6.0469,-1.2635,-4.4506,-4.775,-4.3444,9.6546,3.1835,-7.0743,-8.748,9.7601,6.1947,9.2253,-8.3326,-1.0767,-0.2109,9.4347,-3.8291,-4.2753,2.5969,9.2243,-8.7817,6.4721,3.9492,0.0805,5.6591,7.9267,-5.0609,-9.5115,-6.6779,-1.2099,-5.5921,-6.431,2.7143,3.2832,6.3999,-8.2057,-0.6043,-7.6752,-0.9817,-0.8627,7.6037,-9.9738,2.1154,-7.541,9.5056,-1.5867,-4.002,-7.6343,-8.4816,-9.6941,6.4225,-1.8723,4.9987,-6.9439,3.9502,9.3076,8.9396,-7.201,3.2658,-5.3073,-1.8848,0.3544,3.2372,2.3018,-8.4466,-9.0054,3.1904,-4.3696,-7.4825,-1.7429,7.1985,-1.6124,0.3281,-6.3877,-1.6979,-7.8338,-3.2875,2.4667,-4.4374,-8.7425,-1.3926,-9.7431,-8.9859,6.0008,0.9566,6.397,-8.724,8.5425,9.7873,-4.6161,-9.1127,9.8182,7.4264,6.3803,9.8033,1.4441,-9.235,-4.2527,3.3276,6.6611,4.8995,-5.5245,1.7776,5.5393,-2.6186,-7.6026,6.4825,-5.1834,3.6592,-0.0246,-7.9281,2.517,1.3171,6.3125,2.1463,-0.6924,2.2611,5.7206,-8.7345,-7.575,4.3277,-2.5888,9.2298,-1.6921,-4.0336,-4.6147,-1.6998,9.1984,-6.5652,-1.6512,-4.6952,-6.9784,-0.9194,-8.6388,-6.6802,-2.4429,-6.7258,-3.4497,-8.3512
5.3368,-3.7077,1.1311,-5.7384,-8.047,-5.8065,6.4824,-0.0878,-7.548,-9.9078,8.1597,-7.2303,-9.5578,0.7234,-7.4886,9.283,-8.1483,-5.6111,-6.6825,-3.3839,-8.8933,-1.0053,9.9856,1.5287,-0.2608,2.3004,3.5113,-3.8404,3.7408,5.6351,2.5129,1.6759,-0.721,4.8833,-9.7167,2.9833,5.4956,-9.3215,-6.2513,-7.5714,7.1591,4.6078,9.7363,9.1909,8.868,6.2428,-6.3863,-5.2092,-6.6091,-2.2462,-9.3077,9.1792,-2.6823,1.3224,3.4087,0.4673,-4.6357,-0.9273,4.2083,4.5749,-9.9077,-1.2124,1.144,-1.5622,-2.0681,-0.4695,-3.2999,1.7871,9.6625,8.1147,3.5814,7.2058,-9.0271,4.0789,7.5629,-9.8654,6.5557,2.4197,6.4984,-5.752,8.4092,-7.8772,4.1515,-8.8676,5.9592,8.0621,-3.4568,3.7068,-0.6354,-1.7048,-3.5077,-4.785,-7.6113,9.5741,5.5532,9.845,9.978,-4.6755,-1.2947,-4.7755,-2.9018,1.1013,-2.9155,-1.8538,-2.0666,9.2714,8.9129,-5.8133,5.9672,1.395,-1.649,-5.7447,7.1724,-7.021,-6.6046,9.1742,3.6855,0.2742,4.0868,4.3581,-7.6268,-7.7919,-6.0017,5.6844,-2.8173,7.3725,2.9004,-9.2015,-8.712,-3.9284,-2.6243,6.2903,7.8306,-1.4679,-5.6207,1.0084,4.9193,7.5997,-3.4417,8.3837,2.3149,-3.885,-5.1464,3.5622,8.8843,2.5339,-5.0629,-3.9516,6.8543,-2.3072,-9.805,7.1683,-0.4222,-1.3314,-4.293,-0.8784,-5.3008,-8.6761,-8.4524,-5.5214,-3.1048,-4.1426,3.705,-7.6924,-3.4486,2.8258,5.0886,-4.6924,-8.1506,-5.8333,-6.9569,5.5418,1.2924,4.1511,-6.0216,-7.4743,-3.372,7.7523,5.7457,-5.385,-7.3647,-8.6384,-6.6213,4.6681,2.6841,-8.305,3.3779,4.997,-9.7313,-3.6629,-0.3171,-4.1637,0.4353,-1.7351,-8.6975,9.8653,9.438,4.5168,0.9142,-5.8747
2.8774,-6.3582,0.6391,-9.1215,-8.6029,-5.7828,5.843,1.8376,4.343,-7.7103,6.4865,-3.6201,-0.5934,-4.0848,3.1967,-8.3667,3.1939,-7.0978,3.9928,-0.3207,-5.7804,-5.6123,9.3608,-3.69,4.3524,5.952,9.7295,5.2232,7.8188,-9.0515,-6.5313,-8.3689,-3.7126,7.7173,6.0644,-1.5511,8.247,-1.2546,-9.606,6.8436,-0.84,0.8206,6.939,6.3888,4.2933,7.0125,-7.9817,-3.3419,0.8578,-3.2328,-6.5858,-7.5976,-5.2347,3.7918,2.9294,-6.2474,8.5635,-1.2378,6.3688,-5.7436,-2.3176,4.5091,-3.8501,8.4716,8.6038,1.4376,-2.7599,7.7158,-9.2557,7.3204,-8.4168,-0.0587,-6.2832,4.5417,-7.0645,-5.0434,-6.3948,-1.903,-0.2377,-9.7917,-3.3948,-1.0214,-0.2522,9.3364,-3.5896,4.2541,-3.0398,5.3952,-8.3541,-6.3446,-0.4769,5.2799,-3.8425,-2.1569,7.9842,-4.8236,-8.4944,2.3053,-4.2323,5.5169,-1.3706,1.0736,-7.6449,-9.4812,3.3987,-5.3764,-0.8607,-0.4692,-5.284,-4.06,9.4695,-7.4122,-9.251,6.4787,5.763,-7.8179,-5.2556,6.6011,7.2413,-8.6434,7.965,9.3887,2.9306,9.2765,0.9255,0.798,0.179,3.4265,5.1276,-9.3017,2.4619,-5.6344,0.4122,-7.3198,1.0726,5.9575,2.0397,-4.8916,-2.4131,8.4218,1.4604,-3.2807,-8.2448,8.9966,-6.4821,7.8705,1.779,-2.3903,-7.6019,3.5413,7.7266,-2.6876,3.5997,-2.5103,-9.4602,7.0769,3.3735,-5.1892,2.8942,3.9873,6.6211,8.3009,0.8641,-3.2153,7.8433,8.2064,9.5652,-7.6811,-7.457,-1.8283,6.7004,7.749,-4.2016,6.2539,6.3124,-6.9745,-7.7935,-2.6578,5.4242,-9.5861,-0.1621,8.4473,8.8649,5.5441,8.1106,2.0495,9.5122,-7.3152,7.9451,5.9986,4.8056,6.0642,-0.9973,-9.4015,-9.025,1.3028,1.3372,6.4125,6.6254,-6.3809
2.2207,4.5891,2.7244,8.8364,6.3961,5.9358,3.5142,-6.2045,2.866,-3.1279,0.2523,-2.6207,-3.2472,-5.2271,2.9266,2.8751,-9.1701,-9.0777,5.5306,-4.6976,-4.7781,6.0735,-7.6133,3.5876,-5.1166,7.7154,-5.947,8.3089,7.2018,-1.3263,-2.9702,-1.4409,-9.4726,0.2316,3.0654,-9.536,0.3765,-7.6064,-6.3871,3.5551,2.8878,-5.3628,-3.8002,4.669,9.4627,-7.5929,7.3587,-2.8328,6.3158,-5.4573,2.2621,-8.4852,6.7639,-4.597,9.2136,-3.4142,5.9424,-5.1493,1.5568,-1.8621,-6.9768,4.2378,0.0907,-8.2891,3.6028,-3.7256,9.5901,2.5053,4.1744,0.5498,6.7016,2.8181,-5.5321,1.0865,-4.912,8.6195,2.9583,-3.248,-5.5359,7.1248,-4.5277,-4.5837,-3.7553,-5.5765,7.1764,-2.3284,-5.7469,-9.4833,-4.4296,5.8228,-1.8399,6.3619,-5.8866,-4.8911,-1.8688,5.0019,-8.0291,-9.6891,0.3881,-2.1685,5.2224,4.0911,-1.1549,-2.0967,-9.5949,1.479,-9.6485,4.1625,4.6574,-0.7105,2.6829,4.3362,4.3927,-8.4708,3.1108,5.652,1.9221,-2.7451,-1.5597,-5.9753,-2.6536,-8.5957,-7.1218,1.5913,-7.412,3.5905,2.6051,2.5992,9.9222,-1.2709,0.8774,-5.9211,-3.1355,-4.7176,2.7351,9.4638,0.022,4.4952,3.919,-6.7727,6.7936,6.9505,8.5541,-9.7498,9.3405,3.6775,-9.8622,9.0514,6.6266,3.9294,6.111,9.7547,1.9741,5.1758,3.3742,5.734,-7.174,7.5597,-0.3611,4.8226,-8.1629,3.492,0.7929,5.8956,-9.9944,7.4254,-9.3613,-4.7658,-1.709,-7.8696,-6.6247,-1.6064,-1.465,-3.7631,3.7626,-6.927,9.3901,-6.2075,2.937,6.8385,0.4298,-7.7744,8.2833,-6.433,0.7723,0.6468,-5.148,-1.117,2.5274,0.9706,7.358,-4.0011,-7.8254,6.5645,9.0613,5.3096,-1.5164,-4.3807,2.6889,4.7681
6.2064,5.9815,7.1728,-3.3886,-1.5132,6.5865,8.0815,-7.9533,1.8354,-6.8518,-4.635,8.2685,7.0705,1.1022,8.676,5.2737,9.4036,6.5129,-0.0656,8.7465,-8.1351,2.2948,9.328,-5.3959,3.8432,-3.2019,-6.9673,4.6431,-2.2287,8.9045,-3.1418,6.4116,-5.8745,8.6917,-8.0674,-0.1316,-6.1766,-6.4668,7.0421,2.4286,-5.9587,9.4497,1.9332,2.8839,-2.9427,-9.7378,9.5224,6.0823,7.0385,-5.3524,-1.7765,3.6126,-8.2092,-9.0479,8.658,-7.8423,5.8949,-0.3646,5.3138,-3.2224,-5.585,1.3007,-0.3099,-1.0564,-9.0838,-3.0551,-3.3783,1.4764,-8.0478,8.403,9.0438,2.6353,-6.5175,-2.7473,9.564,1.599,-6.2757,-5.9814,-9.7655,9.3855,-6.1933,-7.793,9.8075,1.0273,3.2249,5.8077,9.0529,-4.1136,-3.6903,0.1773,5.3716,1.3647,-1.9563,0.869,8.4281,-4.7522,8.4515,6.6981,-0.2011,4.1519,-8.3802,9.7024,6.4822,4.6375,8.9269,-8.8036,3.3579,6.6715,-2.0461,6.0007,-1.7555,-6.5887,-1.1899,-3.066,9.1097,5.4493,-3.7192,-4.6929,-0.8719,0.1234,-7.3102,-5.1624,-4.8682,-7.4411,6.8982,-1.3462,4.2005,-5.2088,-5.3145,5.4495,9.4048,-5.8957,7.9534,9.626,-1.1177,9.7457,4.485,-2.458,-0.0096,7.5571,5.4089,0.0223,2.4521,2.3126,-3.8397,0.2169,-4.9075,-7.7929,-8.6663,-1.3807,2.4052,1.9214,-2.7854,3.2432,9.7712,-3.0596,-9.3148,-5.0836,-5.4381,9.0139,-0.8462,-6.1092,5.3042,7.3794,-5.9584,5.9903,9.0265,-7.5598,-7.7701,-9.0492,8.8251,0.7578,-7.6751,-0.3733,-0.5719,1.5153,-5.8534,3.9079,0.3105,-7.1353,-4.3964,0.5677,-6.3523,0.089,-4.5372,5.9276,-6.1296,9.1339,-6.202,6.3658,3.8879,5.4959,9.5885,3.7104,1.3256,-2.5296,-4.0642,-1.4932,0.8344,9.5199
-5.8541,5.1291,8.4338,-9.8461,3.2884,-6.5933,8.3422,-6.2148,4.8296,9.7847,5.4143,-6.4133,2.6038,6.6757,-1.9929,9.3879,-1.0311,-7.0216,-9.5096,4.955,-0.5433,-0.0387,-5.8293,-4.5742,-1.5021,-7.4969,5.4187,9.9174,8.7672,-4.9941,-0.2489,6.2187,-8.0106,-5.7816,9.9794,7.1947,-2.7047,-4.4634,8.8794,5.9048,2.7307,6.6514,-0.9098,7.0263,-5.0595,-6.7394,3.2117,-2.9229,7.883,-3.2424,4.3213,5.3366,9.3598,6.263,-4.6892,-7.0422,-7.7256,-6.4588,7.4769,-4.139,-5.8065,8.5998,9.2889,8.018,3.9654,-8.8151,2.8535,8.0694,9.4721,3.0772,5.2647,0.9764,-5.562,-6.3013,-3.6128,8.2142,-9.2761,-8.0682,8.1841,-6.5014,-8.8195,7.1544,-4.2441,-0.2687,-9.7754,-5.0808,5.291,-7.4284,8.2413,2.7611,-5.9844,1.3599,9.7396,-6.2924,9.7481,6.4806,4.5267,-3.8158,-6.3506,-3.4494,6.1553,-6.1902,-6.3064,-6.0841,5.0022,7.7329,8.6324,-0.9692,4.8998,6.5483,-2.8312,-3.1376,5.387,-0.2601,-2.1842,6.606,-8.2842,7.2962,-1.7725,5.262,-7.8545,5.0255,-8.0314,-7.4402,8.3047,8.7658,8.5049,2.0771,9.6423,6.7015,-0.0486,0.805,-8.028,3.7747,-2.8285,-2.3702,1.492,7.8683,6.7066,-6.0158,2.2592,8.607,4.074,-5.6753,5.3858,-9.6341,2.6414,-6.4295,-8.5161,-9.6643,6.3461,-9.245,2.9683,9.9563,-6.2781,-1.2503,-9.8537,8.4911,-2.5115,2.5994,8.9864,0.6828,-6.0759,-1.1145,-9.967,4.6031,-2.1187,-2.6998,-9.9339,8.8458,3.1466,6.9973,8.4785,7.0355,-5.7344,-0.9168,-9.7363,-7.811,3.1004,0.8339,7.2827,0.8415,0.7075,4.6496,-5.7682,-3.3902,-5.6723,4.2641,3.3341,-6.7446,2.5491,5.4222,-2.7092,4.9313,-9.4953,5.0863,-9.0016,3.2446,-9.475,9.4967
-1.7095,5.7641,2.098,-0.8977,8.2754,-0.8395,2.6295,-8.4235,3.8591,1.4614,-5.4073,-9.2865,-3.3477,8.8566,1.8503,9.5867,-4.7484,0.7009,-9.2444,-6.8276,-2.0401,-4.458,4.342,-5.6198,-6.9121,-2.0176,-9.8058,4.7606,9.2716,6.7562,1.2173,-5.4087,2.872,4.0422,7.763,2.3197,-7.9783,-5.1531,-7.8331,8.9646,6.7854,-8.2175,7.0637,-9.3017,-4.6781,9.8332,-1.0544,-5.9337,1.5746,5.774,3.5598,3.2945,-4.0621,6.7926,-0.5921,-2.9194,7.7918,8.0832,0.6305,-6.0736,-5.4852,1.8321,-7.4143,-8.9696,3.9782,6.7296,7.5738,9.4587,5.9955,-3.4377,-4.5135,-8.0681,-1.8509,-2.9735,-3.8991,-7.2162,-0.786,5.0527,-5.7798,-8.153,-1.3558,8.2231,-1.5365,-4.9544,5.744,9.1545,-9.9547,-1.2757,2.5794,-7.7415,2.3179,7.7023,6.5484,5.6072,2.6616,8.6168,-7.4474,-4.6376,-4.5345,-7.6382,1.0638,1.9835,2.848,-1.9063,-0.2566,5.8027,4.103,2.2137,9.7011,6.6534,-9.9819,9.3775,5.2954,-9.7614,-6.6546,2.0626,6.0297,-5.2725,0.1118,-8.8926,-8.7995,-1.7832,-4.5687,6.003,0.8943,9.6507,-8.1812,-8.6429,-3.3281,-5.764,-3.7931,-4.6615,8.9001,-9.1576,-2.0953,-0.6353,9.3234,9.3114,-0.8438,8.467,9.2344,5.9124,-3.6652,9.7076,1.4612,0.3146,3.2157,4.7209,9.6554,2.0532,6.1727,2.0796,4.6255,-0.7293,-2.6251,-8.4975,-0.255,-8.0011,4.0946,-2.5919,7.2548,-3.7492,-1.192,-7.4237,-0.3099,4.9882,-8.6553,-3.4459,-7.5533,6.8802,5.294,-8.6151,3.2245,1.2711,-1.3265,6.6083,5.1792,0.3465,4.0104,1.2539,2.3076,6.4772,8.6837,-6.6405,8.1532,-5.619,-3.1831,4.4505,-7.281,8.3715,-5.087,-0.5725,7.123,-3.8651,-0.5156,-4.1911,2.0646,4.9398,6.3745,9.8895
5.0006,2.9717,-2.7674,1.9389,4.3634,2.7514,1.5753,5.7782,9.7985,-9.2032,-6.1602,-0.5623,-4.0328,4.9406,-0.154,-2.5264,7.5443,2.4318,-4.7739,-3.126,-9.6086,-1.4565,5.381,-6.1473,-8.3137,5.6247,-9.1405,-4.7966,-7.9548,7.1199,7.2444,6.2427,8.2268,0.5896,-2.5773,2.0484,-7.5678,6.3906,7.8499,3.2729,-4.3127,-8.1739,-5.2622,-0.8542,0.9551,1.1772,-4.7869,0.7923,1.6394,-2.5228,-8.8334,-6.0573,2.464,8.7126,2.7236,3.8926,1.5266,8.4361,-3.5618,1.6273,-6.6996,-5.24,3.2501,9.6166,5.5201,-1.0241,-2.9301,0.2538,2.3152,-8.5532,7.1157,8.7051,-3.3034,0.5556,7.6353,-4.1708,3.7339,2.0844,-6.8771,-4.3254,-1.236,1.6881,-1.5694,-8.6224,-0.9867,9.727,0.6488,-3.4611,-3.6353,-1.7967,-0.9727,-9.5187,6.4609,-4.7128,5.2733,-9.7579,-3.2541,-4.7629,9.0444,6.5761,9.8276,-6.8906,0.7553,7.5815,-2.35,9.2841,1.1118,-1.7129,-0.7426,6.3746,-4.6686,6.6088,-3.4426,3.3328,-9.7471,-0.4193,3.2835,6.9718,7.111,-3.8699,-3.8773,3.821,1.5261,9.4586,-5.4655,-8.361,4.0978,1.3542,4.9822,0.6417,3.5183,0.744,2.1219,0.825,5.9413,-2.6995,-1.9326,-0.4014,-7.1778,5.3427,-2.2936,3.9905,5.4384,-1.3101,0.4929,-8.6783,-8.07,-6.5475,-7.4391,5.0961,7.8889,-4.2436,-6.2875,-6.5302,4.3002,-7.3876,6.6235,-9.1209,8.3452,6.1724,5.8942,-1.5524,-6.7696,-5.8133,-9.2221,6.0292,4.3958,6.0859,4.2147,-8.6932,-7.7419,5.0167,-6.0294,-4.6879,6.637,6.5923,-6.5666,-0.7006,-0.0019,7.8334,3.0759,-0.0591,8.26,-4.6511,-9.4639,-6.1101,8.7499,4.9533,-5.6925,4.6862,-6.7558,5.688,-6.9303,-5.307,0.936,-7.1535,2.9391,-8.7779,-8.2539,1.7105
7.6657,3.0749,-9.3473,2.3124,3.1995,6.3282,-0.0143,-3.6952,-3.8409,8.9891,-5.4711,-4.7284,-9.6046,4.668,-8.1728,-8.5951,-4.1035,1.3721,-4.1876,9.807,7.2451,4.0897,-2.9747,-7.2033,-9.0455,-2.0856,4.7525,4.4731,-3.4088,-1.383,9.3723,-6.7114,4.585,3.7603,-3.634,-6.9037,7.3891,9.6725,1.3805,7.4105,-9.9654,-4.0202,-9.3841,-0.6601,-6.839,-6.7281,4.473,9.1854,2.7884,0.5887,5.4705,-7.881,-6.854,-5.4235,-7.1505,9.0124,1.7907,-3.6471,-2.8511,-2.2658,-4.2596,7.7291,-9.7655,-3.3266,-8.7741,0.5373,-6.6764,-5.6627,1.7817,-1.1872,1.7962,-8.0449,1.9621,-5.9765,-8.7022,-7.2638,4.7133,1.2411,-1.1972,6.1854,8.8682,5.9597,-7.4733,1.4308,4.0999,2.9474,9.9102,4.1571,1.2759,3.168,-8.3737,4.3967,2.3926,0.1282,5.3506,-1.9235,-0.4769,2.0096,6.9977,-5.0545,-9.4377,4.8717,-6.9264,-1.4805,-2.8389,-7.0538,-5.1794,1.6923,6.4296,9.2269,1.6882,-6.2496,3.717,3.9195,-1.4254,-6.4852,0.4809,7.3457,-2.8351,-5.9263,7.5436,8.4161,4.9908,6.8862,-3.3437,-2.7789,-3.9133,7.357,2.5344,-2.8746,6.7563,-0.116,-9.6303,7.7977,-5.7772,-9.1988,0.8772,5.1378,9.1382,-6.3008,-0.3476,-5.405,6.6885,2.7629,4.3082,-7.4623,0.6557,-6.5591,-0.6642,-4.7486,-8.346,1.5252,-3.4088,0.3848,-5.1845,-4.3049,-1.6977,-1.8339,-3.0121,5.36,-7.4986,2.3479,-8.8939,-0.091,8.1285,-7.4667,1.532,9.2679,-1.7371,-6.4368,8.3511,-4.5278,4.6057,-5.4734,-0.0313,-3.8945,-5.6821,2.3794,2.4306,0.2892,6.9484,-1.1101,7.3224,-1.9279,9.6306,-4.7005,4.7909,0.4235,3.8874,3.6276,-2.5554,5.8254,3.2116,-1.8557,-0.1345,9.5762,-3.4193,-3.9204,7.6112,-1.6851
5.6644,7.5032,-3.4236,-7.2224,-5.8182,1.9296,1.2782,7.4666,3.2302,-2.3366,-3.2125,2.6483,3.9901,-5.3081,3.303,-0.5212,-0.8025,0.8335,2.0054,-6.0231,-1.7367,-5.7097,-4.1568,-9.2888,-6.1852,6.0886,-6.0978,9.36,1.4889,5.8044,-1.1577,-8.6937,3.4264,4.7762,0.487,-6.2835,-0.8303,8.8319,1.9796,5.9642,-0.804,-9.1912,-8.7703,0.3568,-1.2021,-1.4084,8.5702,7.4252,-1.6043,-9.7894,7.9663,-6.4417,-0.6092,3.4816,2.5116,9.3911,-2.0384,4.2001,-8.0478,8.6224,4.1368,-2.5094,7.8972,7.8349,9.0088,2.2917,7.6099,-4.3044,-3.7544,4.2822,1.2755,3.86,0.7856,1.998,0.4923,-4.2075,-3.8301,-3.6933,1.8006,-9.489,-7.4337,-6.1955,-7.1163,1.363,-5.6579,-6.2695,-8.399,3.624,5.102,-0.7157,-3.3634,-1.4983,-0.3322,4.0906,3.9981,9.6321,3.6772,-3.6351,5.3335,8.0349,-3.877,2.9421,-2.0381,-0.9404,8.8578,0.7049,-8.626,-7.1666,-1.4566,-0.9878,-3.4561,2.4886,6.2956,6.8113,-2.0973,-7.4047,-4.7668,-2.0956,9.8724,-7.3592,-4.7235,-3.412,4.8703,3.9832,6.5469,-6.5197,8.1416,9.5776,-5.7213,2.7761,2.8961,-8.1625,8.8156,0.079,0.8907,6.2508,2.024,-3.8037,8.4632,6.1598,-6.784,9.7797,-4.2791,2.3429,1.0129,-9.7421,7.9052,3.8383,-0.4658,8.1579,0.4101,6.568,1.2279,-5.2983,-5.5231,-8.7199,0.5414,8.872,4.6842,-0.8196,2.4515,6.5682,-7.6098,-2.8686,6.9198,6.3741,6.513,-3.9734,4.9703,7.8136,6.1587,-2.0737,8.7787,4.3527,6.8613,-8.9398,-3.7698,-2.7969,-0.0512,-9.7837,6.643,-0.7106,-9.4343,9.3867,-5.9189,2.7814,-5.2855,1.3932,-5.4827,5.9785,1.1885,2.643,2.853,6.087,-8.0765,-1.2473,-5.607,-5.6401,4.7709,9.7065
2.589,8.527,-4.0998,6.6995,1.6316,0.4561,-9.87,8.7843,-1.0939,-4.0942,-7.591,7.0953,-3.3671,-8.4394,-4.3059,-6.4574,1.098,9.6269,3.7608,-5.2154,3.2267,8.7669,1.9158,-0.6104,1.334,-0.0025,-7.2689,1.4461,6.3658,6.36,-5.8582,-5.6255,-4.6363,-7.7854,-8.3897,-5.963,1.5853,1.7381,3.1621,4.5887,-4.3607,-7.5374,-2.8735,3.0742,-0.7396,3.7137,-0.4679,0.2811,-6.0252,0.5654,-5.1569,-6.4628,0.1326,5.9009,9.2391,2.2881,-5.7535,6.1397,-6.6657,-6.6843,0.8836,2.7258,-4.7099,5.9964,-6.1208,9.2164,4.8149,-9.7972,-8.3592,-7.8427,-0.3278,-2.365,-8.8771,0.0984,0.7667,2.4493,9.7808,0.9241,-5.9066,-7.1762,-4.2944,4.3835,-2.1733,4.0098,1.0356,-0.6238,-8.8669,1.9153,-9.2809,-2.6221,-8.9686,-9.1211,-7.1845,2.5726,1.6454,9.2195,8.0857,1.5052,9.1534,-2.2815,-3.6902,4.4769,4.9423,-5.4452,-6.5796,0.1142,9.8494,8.2378,-6.7227,-2.3806,-5.7457,9.7581,3.7252,-8.3298,8.6863,-9.5971,8.2659,-8.6233,4.1918,-3.0905,-1.6266,5.4294,-9.2546,-0.2714,-2.511,0.7964,3.5509,6.2965,-4.3443,3.2472,3.1324,-4.7486,1.2663,-8.9335,-8.1336,-8.9873,-3.0901,-1.477,5.5942,-4.8339,2.758,1.4958,-7.8473,-4.3218,-0.1426,4.6952,7.9778,8.4228,-2.7199,-7.9745,6.2143,-5.386,6.8738,-3.1562,6.08,-2.9111,1.971,-1.0077,-6.0616,4.9494,1.6173,2.2237,5.4786,2.3991,-7.6148,1.9976,8.0071,2.6349,7.0613,-3.6887,7.3049,-6.7451,7.4984,-0.2688,9.3556,-4.3837,-9.4027,-9.5765,-0.5511,-6.15,-4.3512,-5.3552,9.4034,-0.6092,-2.5455,9.0916,-8.5379,2.9863,2.5388,2.6028,-0.1262,-5.9683,7.4741,8.4801,3.4001,5.1658,4.2029,-4.8226,3.0617,-3.0712
-3.8897,-7.0793,4.8876,2.5873,0.8607,4.6222,-0.2941,-7.6954,-7.8699,5.2061,8.5248,8.2472,1.7792,-2.8289,-3.2758,-1.5327,5.0332,-5.1986,7.3014,7.0931,-6.1044,-0.0004,0.5206,5.5912,-1.1551,7.9031,1.6845,-6.4039,7.9249,5.0623,-6.8069,-8.1705,-1.8812,3.6562,4.4056,-3.9142,2.1429,-0.0884,-3.2992,2.9518,-4.0619,-5.678,-8.8936,2.1808,-6.1277,-8.7515,-5.3387,-9.6019,8.5794,-2.2939,-6.2935,8.3341,7.2395,-3.2503,-2.6435,6.77,7.9379,-8.2991,-2.4291,4.7226,9.8449,-5.4467,4.7632,-5.3439,-9.4543,7.2066,3.3534,7.8452,1.1025,5.5652,-0.6609,5.4091,-6.4307,-8.7229,-0.8139,-7.3472,1.5847,-5.8605,-2.8419,3.5672,3.5787,6.7492,-6.3988,8.7779,-8.5383,-8.4492,-3.936,0.6277,-0.8494,-8.9364,7.2163,8.0978,7.4018,-0.6486,0.7045,0.412,-6.1456,-3.8866,-0.9038,3.3056,-2.2645,1.8147,2.3026,2.7429,7.884,5.87,4.9118,9.5599,8.2165,-5.4743,-4.8506,-3.204,4.4298,-9.691,-2.5139,-8.5989,-4.2185,8.5736,4.969,5.6848,8.5026,-6.1497,-6.2591,-2.3456,-4.2766,6.0956,-9.0288,-0.3052,5.5984,1.4197,-4.9833,6.1725,1.8574,6.4168,-6.3471,3.7244,9.4955,4.7163,-0.9947,-1.0353,5.8184,-1.9185,-2.9877,0.4119,0.7673,-9.5036,2.0786,1.1926,-1.0367,2.2378,-2.0215,-1.5895,8.909,-6.3603,1.8942,0.1057,8.1251,-5.8626,-1.8414,1.2305,8.3115,-8.7047,0.5325,-8.922,-1.964,9.2367,1.9646,0.2903,7.5833,9.5639,7.448,8.9287,-9.9677,-9.9343,-8.6863,-9.5839,-2.693,-4.6753,-3.033,7.1675,-5.7687,-1.7233,-1.5856,-1.5981,5.1527,5.5679,8.874,-8.3563,-7.8764,-3.3385,5.892,-7.2151,-1.1563,8.2885,-2.8984,-0.4416,-4.3739,6.9115,1.0083,-6.395
