-6.2263,3.0222,0.1774,7.1592,-9.3752,8.3576,1.389,1.5227,4.1839,-5.4944,8.2854,-2.1482,-1.103,4.33,-3.2686,8.3535,2.6405,6.2021,7.4865,-4.9154,-8.5388,1.6142,4.6717,4.53,6.675,9.0056,0.1778,8.5736,-2.497,-5.3004,-8.347,-5.7502,1.3888,-9.937,-4.9715,2.265,1.2106,-2.1403,8.199,-8.2338,8.8217,2.6496,5.9995,-7.6325,9.9401,-1.2957,-7.1825,-9.4899,-9.0045,-8.6723,8.4705,-8.2423,-7.7746,7.26,-9.468,2.1957,-4.2009,0.0235,-8.078,-6.7835,-4.7893,8.3134,-5.2321,0.0621,-3.2303,-5.8902,7.6485,7.9836,-7.9453,-9.5057,9.3763,-1.4922,7.9911,4.3563,3.2863,5.6349,0.2545,9.6066,2.8413,3.9498,8.2336,9.104,8.1186,-1.4492,-7.3823,2.2362,-8.8251,0.5477,-0.7706,3.9519,-9.8474,-7.4152,-7.9258,4.9907,1.2391,1.7712,-1.0585,-4.1798,6.4486,2.1517,-7.6169,2.2304,-0.3193,4.2978,3.2399,2.7177,-0.9965,2.8945,5.0433,-7.8561,-8.3343,8.5813,4.3739,0.8063,-1.5135,-4.3851,0.4115,-9.8587,4.6283,3.8279,0.9539,-5.7877,-2.2937,5.6255,-0.4993,-8.8987,-7.6904,3.1696,-4.2424,-9.2226,2.4449,-3.5214,-5.8393,-5.5847,-3.5297,7.4015,-8.148,5.9857,2.461,7.4109,-3.3288,5.8376,9.7147,-6.5336,6.0745,-0.8851,2.7475,-7.6385,-0.5233,-3.1887,-9.7169,4.5626,9.4877,-1.328,-4.1156,3.9107,7.4236,7.8971,0.6974,8.8056,-8.2738,-2.4664,8.6194,4.831,-9.4142,-5.9889,-3.2273,-5.7512,0.4352,1.8003,1.0142,9.798,-4.0137,-9.9708,4.5152,-3.9281,1.1142,-7.9525,8.1289,-8.2454,6.0375,-9.1312,9.9518,8.9248,-0.607,2.5484,1.4121,1.9226,4.5345,8.2804,7.5589,-5.1728,7.6623,3.0569,7.1295,-6.3339,-7.5976,0.7644,-1.6758,-8.0815
-3.2628,9.0011,4.0152,-1.2934,-7.7388,7.0787,8.5794,-1.7653,-7.4675,-5.3825,7.9741,-7.0411,6.5522,-2.8539,2.9336,5.0205,-6.6033,-0.0363,-7.9734,1.2365,-9.3623,7.1166,7.7295,-4.5334,-8.221,9.8083,-1.3549,9.9291,-4.8639,1.9639,-2.4402,-2.673,-0.1474,5.5903,-5.4623,5.3684,7.2334,1.6477,-0.1549,6.2698,0.8025,-0.4939,-5.7566,4.072,-8.9075,-3.9091,2.1398,8.5739,5.5817,-7.0807,4.4801,-7.188,-4.9384,-3.2803,-8.4697,-2.2318,-7.4948,-1.5496,6.3204,9.2811,-4.1894,6.106,-1.9412,-1.8518,-3.6512,-3.7751,-0.5241,-4.4881,0.3679,0.7104,7.4819,-6.0848,2.9522,2.4253,-3.8697,-2.9118,3.8201,-7.7403,6.8545,-7.9371,1.0249,6.962,7.9842,-3.866,2.9065,-5.4546,-9.2722,1.5987,-4.542,-0.7105,9.3128,2.3573,-2.7319,2.227,6.1964,0.7957,-1.0763,1.6926,-1.8115,-6.7098,-6.0254,-4.2708,6.5291,2.559,2.6429,7.3619,-6.9558,-4.0233,7.8858,4.4463,3.0777,-0.2028,8.0931,-8.1017,-3.4905,7.86,7.4098,4.8917,2.4987,3.1426,3.1373,-7.8019,-3.5229,-2.6096,4.2648,-6.343,-4.908,-9.7671,-6.0871,1.6517,6.8174,-0.9605,-2.7204,9.1112,4.0974,4.1285,8.4561,-0.811,0.4969,-7.1997,-4.5011,-2.0593,-4.3106,8.0961,7.1496,7.0966,-7.4237,6.2158,5.2967,7.0423,-6.7008,-8.4758,-8.2905,-5.5192,-8.0392,-7.9303,8.2707,-7.8064,-1.5705,3.1882,6.0634,-3.7478,-7.6307,-7.7267,4.3747,3.6928,-7.7145,-5.4487,-4.9369,-7.5079,-9.7668,-3.7346,7.686,-2.6248,-1.0346,6.08,-6.2698,-4.7293,-4.1863,-4.1059,5.5476,-5.9268,-8.726,-8.0275,0.9774,-2.3035,0.7507,-4.5405,2.5091,4.4055,1.8756,-3.296,3.8143,-5.9772,-9.6748,-3.8741,0.5278,-7.3536,4.2488,9.1972
1.4659,-1.2377,8.4025,0.8311,-4.4064,-1.6445,-1.0733,-7.6282,3.5067,7.7486,0.5081,-5.9641,9.3209,-3.4755,-9.0149,-5.5509,9.2598,3.72,1.3379,-9.8322,7.3198,2.4877,-3.9304,-3.2374,-2.5144,-6.6487,-4.373,-6.6797,-2.1246,4.8664,1.3229,-3.6934,-7.3764,7.0296,-5.5754,-2.5171,9.6488,1.1793,4.8308,1.3428,4.6385,-8.2379,-1.1026,4.6342,4.8127,-9.1973,-6.5218,3.7342,8.8952,-5.6445,-5.7564,0.616,5.0789,-0.0745,1.2974,-7.6233,5.4067,-7.9959,-0.6307,-2.7502,7.0291,8.5575,7.5832,-5.9623,4.8252,-1.9442,7.8933,-7.6832,8.6835,-0.2164,-0.8266,5.7339,2.3093,-0.5042,-0.4341,6.9704,-5.4719,-6.8953,7.2442,-4.3306,0.1669,-3.066,-5.6613,0.888,3.906,-9.7128,-8.0461,-6.1654,-1.561,4.6211,4.6233,-2.4503,2.2492,0.4226,8.1665,-5.7996,2.9594,5.589,4.0499,-5.6473,-7.6454,-8.4883,9.936,-2.9026,-4.1414,-5.3305,-7.7094,5.2207,9.6037,5.6598,-4.515,-1.2667,-9.9741,2.2344,5.8917,-1.4199,-9.5302,-7.3677,-9.9676,-0.0275,7.261,-3.7279,-8.7254,-2.4237,5.2052,7.4819,-5.5616,1.971,-5.2541,7.1742,-3.4863,7.5808,3.2345,5.3185,-1.2541,-9.7869,-0.5429,8.1673,5.2604,-3.1336,-1.101,7.7386,-3.4709,-4.0028,8.7202,3.3377,-1.1123,7.4412,4.2604,-0.0274,5.8401,9.1892,-3.6355,0.4914,8.2525,9.2265,-7.8603,0.0531,-8.3209,8.3624,-6.221,1.9717,9.4944,-7.6317,8.3267,-5.5065,7.8817,-3.7155,8.673,6.653,7.8893,9.506,1.7543,-1.4343,8.2904,3.7715,-6.4852,5.2948,-5.9835,0.2255,-8.042,1.066,6.1404,5.2638,0.6411,-8.8788,-6.4661,2.6558,7.559,8.393,8.4764,4.4908,8.152,-8.981,7.072,8.8723,4.411,-7.0202,-6.449,0.0579
1.8069,9.0217,-8.3376,-8.7172,3.9917,-6.7772,8.1359,0.0448,-4.9837,-7.2299,3.95,9.6395,6.2802,-8.8036,-1.8367,9.6939,7.8599,5.7594,-4.7784,-0.515,7.4407,-3.464,-1.9482,7.0933,9.5306,-5.0917,-8.0032,-8.2491,8.5548,-1.5581,-1.8772,-6.002,-9.0967,0.8243,-4.4663,-5.5614,9.3621,7.2053,1.4719,-1.6361,3.7091,9.5995,-5.6303,8.4138,-3.3586,0.0671,-1.0467,6.2804,8.7869,-2.0108,8.1864,-1.7255,-2.6117,-9.3719,1.8159,9.5698,1.716,1.0114,-4.4734,0.8418,0.4352,4.5695,6.6876,6.5953,9.3775,4.5562,1.3858,6.3738,-7.7908,-0.6017,6.0624,-7.2621,1.4249,-4.4414,7.8975,-0.5659,7.7348,-8.4407,-7.8726,1.8002,6.027,-9.5611,-6.4166,2.7801,-4.5895,7.1427,-9.7586,2.2725,0.3343,0.6594,-6.2974,7.2011,4.2445,-2.7018,-6.9719,4.8332,0.6672,6.1636,-6.8257,-3.3239,9.5292,3.0039,-4.5624,-7.385,-5.2442,3.1981,-2.4627,-3.7418,3.895,4.6736,5.7961,-3.3261,2.4627,2.2462,-2.7255,9.3432,-2.9248,-4.4338,-3.3287,-0.2872,-6.9819,-2.558,-6.477,-0.5603,7.8154,9.1513,7.6667,2.3226,-6.5864,-9.45,-9.9422,-5.5185,-2.1389,-8.7062,-1.2455,3.0305,-2.7154,2.8617,1.7445,-0.1452,9.9776,3.2696,-3.2431,0.6172,-1.3892,0.4744,-4.506,-6.926,-9.9079,5.734,-9.8924,-3.72,-8.6917,-3.1253,-4.9485,-5.7175,-7.5972,1.379,2.8542,5.3762,8.8339,-1.7578,2.3282,4.362,-8.0328,4.5369,6.7081,-4.9276,2.3643,3.6968,-5.26,-6.5326,-9.3085,1.9127,-2.734,0.6982,-6.6148,-4.2279,0.954,-6.6879,4.365,-0.9518,9.5307,7.0628,-9.5639,-2.5011,-7.2736,-1.9175,5.5168,-2.8215,3.8135,-3.424,-0.9888,-5.4897,5.4243,-5.211,-9.044,-2.7962,-2.9066,-4.1377
-9.8086,0.6746,5.8448,-6.2543,2.0781,7.202,0.1171,9.6387,1.072,-7.1385,-0.7001,-0.1613,8.5888,-9.5997,-9.6649,-5.3889,-7.0366,3.5024,8.0068,-1.0932,-4.3882,-6.3771,1.3183,4.57,-2.0744,-5.3505,-0.3267,-3.3458,0.0163,5.7341,8.2053,-6.9903,-4.4822,7.6203,3.8621,8.2525,-7.925,1.5611,8.1658,4.0501,5.5759,-0.797,9.1833,5.3114,-1.7204,-2.7672,-3.1485,-0.9049,-9.5148,8.1604,7.8045,7.9917,-7.6606,-2.5808,2.273,3.6325,5.1827,-7.7365,-9.3192,6.8348,-2.9193,7.6086,-3.7804,9.2346,-7.7039,-5.4148,6.7419,3.0019,0.3347,7.5317,-1.0553,2.5627,0.4147,-8.6717,5.5827,-0.4393,8.9203,7.5838,-0.8095,0.3124,9.9686,7.9581,-6.8785,3.5592,9.4021,-9.4527,7.7772,3.5575,0.9921,-9.7623,0.9629,5.7233,-8.7359,1.2344,3.2194,-8.7396,-2.7616,3.4449,2.5219,-2.0473,-4.5657,1.1235,-3.4284,9.1738,-3.9341,-2.1794,-2.3306,-3.2473,-2.3407,5.385,-1.3846,-1.2464,-0.307,9.3835,-1.4207,-3.563,-5.8269,8.2845,9.7951,1.2466,2.5856,6.7945,-2.2878,2.4084,2.7611,-3.6767,-3.7829,5.3905,1.4211,-7.6787,1.1742,-5.449,-6.8836,-3.0008,-0.5796,8.7002,-1.4079,3.29,-7.0543,-2.8376,-8.4744,-3.3779,0.7778,-7.1596,7.3734,-9.2872,-2.5509,-6.3465,-8.6786,-6.3301,3.338,-0.4846,3.1828,-5.1781,3.5398,4.2702,-5.8723,-7.7093,1.135,2.4113,4.0395,-1.2708,9.2284,5.7909,-6.841,-2.5164,1.3916,-9.422,-9.9671,7.6318,1.7218,7.8521,9.7601,3.5432,-4.7365,-1.4173,1.1319,-4.0856,-7.2637,2.8444,-4.0895,8.2837,-5.6709,5.5718,7.9792,7.3702,-1.4136,-2.8759,7.666,9.3798,3.2787,2.1916,7.3816,8.5266,-0.8977,-0.3154,-2.3041,1.6616,5.3296,7.3184
1.3314,4.5804,-6.9738,2.7742,-8.9979,1.6646,-0.0447,-9.4273,9.3669,6.6053,9.6625,6.2824,7.1432,-8.8502,-1.5033,2.43,9.7063,-9.6821,-2.1582,1.6654,7.7138,-7.8021,-2.4984,8.6514,3.6923,-1.322,2.0236,8.2228,-7.5112,7.0448,9.3307,-8.282,3.9598,-5.0354,4.2378,-9.5414,5.5684,4.8009,-6.3089,-9.1909,4.93,3.6891,0.3885,9.6379,4.381,9.303,-6.4176,-9.9444,-1.145,-0.8033,-5.8986,3.3064,3.1418,3.9274,-4.232,-6.1996,-3.2038,-6.0698,1.9791,1.2666,-0.1207,-6.6294,-2.5053,6.9297,-2.985,-3.7178,1.4694,9.7805,9.1625,-3.6279,2.7384,7.7535,-1.2329,-4.7834,-4.4721,7.8315,1.4307,3.1621,-0.7806,-8.7627,-8.7813,-5.7535,-2.7646,3.7762,-7.8211,-2.026,-2.0955,5.8495,-9.9455,1.1452,0.6275,1.9808,-7.9459,-4.2661,-1.2516,-5.6094,-6.934,8.9196,-5.9959,4.9822,-9.7777,-6.0367,-3.3222,-0.3445,-8.5459,-9.0982,5.5144,4.0581,-5.5043,-5.0173,6.9804,-4.7975,-0.2908,2.7527,-0.1686,5.9233,0.4302,6.2342,-3.749,7.0519,-8.2074,1.1745,-9.9026,4.2967,-1.7597,-8.1142,-5.3129,2.9917,2.795,9.5849,7.8161,0.9621,7.1686,4.145,0.0772,-5.9947,-2.8832,-5.9514,-4.287,-6.7791,4.8457,7.3698,-4.5903,4.336,-3.9222,5.5654,-8.8538,3.6366,-5.6953,-1.9486,3.96,-4.0557,-8.7248,-3.9269,6.4292,-5.8655,-2.561,-8.7837,5.2407,8.6269,1.0159,-5.4818,3.8515,-6.1077,-6.2869,-5.9212,2.4348,6.7151,-4.2351,-1.776,3.0437,-4.2201,-4.8637,-7.48,6.4943,2.186,1.5478,-7.7928,4.8682,7.5218,4.9074,-1.7049,-7.9492,3.6417,1.4169,3.591,-3.7625,-7.5789,-6.6476,-4.4982,-8.4821,5.5803,4.1571,7.82,-5.328,-4.7546,-1.7476,3.2842,-9.5908,2.9831
-8.5535,-9.3837,8.6606,2.7583,6.0323,4.5595,-2.0301,0.4641,9.7899,-5.4568,-3.4816,2.5851,8.0745,-1.9524,-8.9216,-4.3942,1.8443,8.0882,-6.061,7.0035,-7.5042,7.4807,8.5608,1.4666,4.4365,-1.8778,8.0727,6.3945,8.6678,-8.2377,-2.1061,-4.8892,-8.6635,-5.1581,1.5084,-6.7207,7.7942,-8.0883,-4.9709,-2.7956,-6.8487,-0.7545,5.7946,2.754,8.063,-6.0572,-9.3353,-5.0732,9.3837,7.2032,-1.4208,7.8656,4.0706,1.952,-9.8221,1.9333,9.5416,-5.5294,0.0117,-8.3048,-6.7078,-5.5814,0.5599,-8.8274,-5.9025,5.8052,-5.6865,-0.5083,7.1735,7.4006,5.7695,-8.1455,-1.7023,-6.1858,-4.8408,-3.5949,6.6484,-4.3022,-5.3968,4.0929,1.063,-0.5598,-5.0801,-2.8088,9.3126,-0.1485,-7.988,4.8479,-7.7085,9.9362,-9.7317,-8.9743,5.5637,-4.6343,-8.6336,6.6224,7.7134,3.3511,7.9594,-2.1867,3.8511,-4.1139,0.5631,-4.513,0.288,3.9615,1.4314,-1.0344,-1.7184,8.5108,3.0831,5.9583,-3.1838,6.7184,-7.7578,6.9985,-2.5976,9.2709,9.4252,4.3555,-0.0283,-6.4731,4.6086,-8.1502,-1.258,6.9222,0.0928,0.2173,5.6426,6.1125,-5.1413,6.6441,-3.1719,-1.3473,-5.8444,6.5407,-2.1203,3.8782,7.0763,3.0031,9.1078,6.3972,-8.5495,-4.2644,6.3853,6.1818,3.096,-8.8309,3.0494,4.7543,3.5183,-0.6546,2.3082,3.3884,-3.5396,4.3251,-6.3159,-3.3905,1.6975,1.6761,6.422,-7.5165,6.1817,1.8629,6.4877,9.1014,-3.0966,-2.5502,-8.6477,0.5248,0.5537,2.1598,-3.2837,-3.4112,6.3953,-7.3245,7.6388,5.3233,-0.2304,4.009,2.2433,1.6305,0.0039,3.5588,-8.2756,-5.8443,8.0979,7.2756,4.3129,9.1545,-4.9642,7.033,9.3575,-8.2126,-4.9177,-4.1265,-9.6896,-8.2248,-5.4896,7.8351
0.7405,-4.9492,-5.6263,9.6993,-5.063,-6.699,7.7442,3.9264,-2.3189,-0.1472,-1.4016,-8.1597,-3.7288,-0.3883,6.9235,7.8046,7.5742,3.0083,1.7668,-3.864,-2.9087,8.9436,3.2315,5.7363,0.1223,-0.2713,-3.625,9.1641,3.2808,1.5074,-6.5698,-8.8683,4.386,1.9736,-4.8201,2.3788,1.2122,1.9023,-3.9593,-6.1221,8.9619,-9.9288,-1.4452,5.1435,-3.7022,-6.8699,-5.433,-3.4808,7.7645,3.9412,-7.5042,-2.9443,-9.1588,-2.9689,2.5533,-6.3026,-9.9534,5.0174,8.4574,6.6499,-5.1105,1.6677,3.9144,2.0775,6.9073,3.4743,-4.7322,9.9355,8.8572,-1.8062,-9.0998,0.9987,8.4341,-2.6173,2.7502,6.3873,-0.4892,6.0934,-5.5443,-7.5965,-9.4519,3.3268,-7.3496,1.3349,5.2591,1.6143,7.1872,4.9246,9.7048,-3.4432,9.9902,8.0556,-5.1996,-6.6254,-3.0466,-2.8751,-0.5776,-8.7637,9.7519,-3.7682,-6.3506,8.7883,-7.2694,4.9899,5.8845,-3.5152,-6.6476,-9.1389,2.4375,4.3161,-0.7311,-8.904,2.3102,-9.2282,-0.1812,4.0644,1.6876,-0.8149,-2.2964,-9.5049,2.4636,-0.8856,-1.363,-4.2363,-5.2799,8.7301,6.1763,-9.2724,-9.302,0.6925,7.8488,-9.2057,-8.1152,7.4302,-6.0097,-3.5316,-2.3062,-4.8017,-4.7682,-9.715,4.8912,8.806,0.5027,4.91,0.858,9.9863,-3.8451,0.3915,-2.6556,-9.1434,-8.8099,-7.5552,2.9993,-4.2799,-1.9645,0.8346,8.1597,3.5291,-9.059,2.1426,2.0379,8.0668,-6.0748,6.6367,-7.3821,2.5631,3.9943,7.1526,-8.6186,-6.6666,2.5894,-7.7042,-9.6679,-5.6551,-8.558,5.2134,2.6753,2.8255,2.3532,-3.3278,-4.5072,0.506,-2.7122,9.3293,7.4663,7.6889,-3.0363,-5.4791,3.2346,6.326,4.3409,-6.8935,8.0677,-9.5309,-4.4145,0.2046,1.41,1.4909,8.1984,1.4135
-0.0832,4.2236,6.1691,-8.5837,-5.3296,9.3199,-9.148,-8.8349,6.0575,3.6374,0.8999,-5.8972,7.5509,7.4055,-1.8862,-3.1657,-6.3339,0.4239,9.017,-4.6997,-3.405,2.9886,-3.2268,4.9356,-5.986,-4.4564,-7.4715,-3.668,7.07,-5.6514,0.5521,6.9145,0.6659,6.3273,-9.231,0.9014,5.3563,-2.4092,5.7087,-6.7373,-5.949,8.0811,7.8741,2.2156,-1.9721,2.8521,-0.9075,-1.3205,-9.3485,9.005,0.422,-3.431,-6.7449,-7.9805,9.5593,1.173,6.5023,-9.5598,-9.2215,-9.1577,8.8896,3.4019,-5.9861,1.0543,2.8566,7.8731,-1.3927,-2.2422,0.7371,1.7026,6.589,-6.6835,7.7036,7.2397,0.8086,5.7162,-5.7605,-0.3068,9.9477,1.8216,8.5089,-0.1272,-1.4,9.4998,2.4118,-1.3858,-6.3346,-8.7906,8.3337,6.8121,9.1,-2.216,-5.0814,-3.4498,-6.0892,3.3082,-5.8431,4.7293,2.738,8.2117,-7.9768,-2.3882,-5.3028,4.5466,1.8234,5.4674,1.1213,-0.0221,-0.6876,0.824,7.2312,-1.6364,-0.2676,4.7344,-8.0042,1.2701,4.8882,-4.284,5.5787,-8.2169,-5.8699,8.0308,-3.0656,-4.0352,-0.252,-0.5083,7.7348,0.5211,-8.2032,2.5177,9.0621,-9.965,0.5652,-2.9681,-8.9744,4.2448,-6.9029,-1.6878,-8.6741,2.4384,-5.8025,-1.8162,0.2291,-8.2936,5.8422,6.4825,5.0817,0.2158,3.2104,-6.1404,-2.0581,3.8883,-1.1056,-8.5927,-3.9789,-7.5741,1.9835,0.222,-1.4071,-7.692,6.7265,-8.5845,8.5962,2.381,6.2837,-8.5455,-7.393,-6.0499,-9.1487,0.2962,5.4657,3.8754,-0.7539,8.3171,7.2239,-0.8824,7.8827,-6.0622,-0.5983,-2.3922,9.1437,-4.4937,-7.4881,-2.8754,9.1549,9.184,-2.2346,-3.1298,2.7016,1.5871,-3.5758,8.9781,3.788,1.421,-8.7024,-5.0516,-6.3199,5.4792,1.7041,2.7873
-8.8572,4.6564,-1.3103,0.2157,0.3311,-6.6905,2.5538,-7.1361,6.8015,-8.1023,8.2588,0.1907,2.2738,-2.4717,-0.6707,-5.0047,3.6021,-0.6715,-0.7907,3.3011,0.7272,3.8845,3.119,-2.2548,-8.9797,7.9002,-4.3556,6.8258,-6.9446,-9.1289,-6.4388,-3.9111,-2.1018,5.9497,2.9511,-7.2236,-9.5308,7.3744,-6.2501,-7.4795,9.4413,2.8154,-4.6717,-8.3023,-1.9812,-0.4979,1.945,3.275,-1.3248,-1.5282,4.8155,-6.9243,7.7317,5.3516,9.1613,0.9827,-5.5855,-0.3185,4.9119,-3.6224,-6.2857,9.3369,-2.8474,4.6983,4.8847,-7.7001,-7.1474,-3.3071,8.6015,5.8962,0.9911,-1.1255,-7.0891,-4.2858,-8.8638,3.6531,-3.919,-3.8185,-9.088,6.2204,-9.4675,6.2375,3.0657,-4.921,-3.9022,-5.178,-0.3695,-9.1945,9.1384,2.7888,0.4355,-2.5095,-8.4079,3.0048,5.9754,9.9015,-0.942,5.6014,-2.3498,9.3057,9.8547,8.1646,9.5953,-1.4464,5.0554,-1.5596,1.6276,4.9012,-6.3627,9.093,-2.1332,3.5613,3.7475,-0.3873,5.1378,1.4627,1.3625,7.838,6.0505,3.2531,7.4395,5.5843,8.4606,3.4635,4.5258,7.1748,2.8921,9.2672,8.5769,-1.5953,-8.8943,3.1718,-9.2209,9.1265,-0.7965,-0.2891,9.6532,1.144,-0.8106,-0.0114,7.7794,-3.3086,-6.1329,1.0485,-3.5238,2.2582,0.3668,0.5414,5.4204,-5.5529,6.8488,-7.6745,2.8924,4.8189,-3.4361,-2.5348,3.9488,-6.8168,5.7837,-9.8908,-7.4286,5.554,4.6656,-8.6449,0.4271,-4.854,4.3575,1.9075,9.0788,-9.5908,7.8598,1.0599,-6.4381,-5.4384,6.2578,-4.7933,-0.0549,-3.5609,-1.1659,-0.1003,-2.8616,-9.6366,7.9572,4.611,9.6488,7.696,-3.3987,-8.9432,-2.8621,0.3403,-9.6157,-3.5603,1.1134,-6.2058,-5.5116,-4.0811,-1.7612,4.4256,9.764,6.8906
-0.9163,8.2338,-3.9067,7.2022,9.6743,-1.8391,4.4149,7.9025,-7.0799,2.7028,-6.7706,5.3091,-2.6735,-3.7487,5.7734,5.7495,1.6068,-9.6105,-6.1897,-1.4622,-1.0746,4.9773,-0.9291,-7.5046,9.441,0.3635,-5.1034,8.2789,-4.6811,0.135,4.4649,9.7907,4.5325,-2.0595,5.147,-2.5144,-0.693,-0.6817,-7.0098,-4.1982,-3.5797,1.9708,7.2324,-9.2618,3.9451,9.5357,1.7748,6.2752,9.092,2.0168,-9.1076,-0.1485,2.9737,8.4022,4.3037,-8.3757,-2.3087,-9.5767,-8.4443,-7.4537,1.7442,5.1665,4.7289,-7.2997,-1.3942,-9.0411,3.0967,4.97,-7.3575,-3.4233,-2.7216,2.4645,9.2621,7.0744,-3.2566,-6.308,3.1521,-3.6321,8.5011,-5.8999,-9.6274,0.5146,-1.3621,-6.3311,4.5452,-4.828,3.4056,2.7929,8.6353,2.6843,5.8392,-1.1708,3.5851,-1.2184,-3.0193,-9.1795,-5.3617,1.6128,8.2451,-5.3883,6.1934,9.0673,0.1365,-9.9584,4.1499,1.5369,-5.7797,-2.0345,3.6798,-0.0375,-7.3272,-1.9805,-8.8231,7.8727,-6.18,-6.8408,7.3913,-7.3934,-8.2859,-3.8475,1.2691,-5.6482,8.0888,0.0902,9.268,5.0665,4.0629,-0.5064,-5.0566,-4.1358,-5.3916,-2.3347,-9.8327,3.4749,-0.3818,1.5225,-3.6211,4.7637,4.7671,7.2443,-2.3021,7.0844,6.463,-7.9283,2.5689,-0.8815,-2.2994,7.5276,-0.3459,3.7228,-5.9355,4.9143,5.2474,-3.1648,-2.5658,-7.7126,-1.3315,-2.1763,-2.9102,-1.9466,5.1034,-3.9461,9.651,2.3301,1.3428,-9.3704,6.1565,0.4658,3.8663,-9.584,-5.3899,-2.5016,5.9513,4.0195,-8.7472,-0.8053,5.359,6.7729,-7.4823,3.1285,-3.3949,-0.0708,2.3971,-6.2401,-1.8236,9.4705,0.4612,9.437,2.8915,-7.0222,9.778,-7.6818,-8.3283,5.8832,-0.4095,-9.8746,2.1091,0.7362,0.3139,-7.4333
-3.601,-0.5042,7.5125,0.2047,5.0526,-6.8548,-9.3749,0.6715,-8.4395,7.9474,-7.736,7.727,3.466,5.8005,-7.6271,-3.5747,-8.7967,-5.0492,1.1791,8.4595,-3.597,4.6296,4.0018,-6.0297,-4.694,-0.2172,3.0385,1.1917,3.4862,-7.5225,-6.5276,4.4237,5.9286,7.0944,-0.6781,0.2524,7.9185,0.5839,6.7253,-6.7516,-3.2501,-3.271,-9.2094,8.0732,2.4569,3.2294,-6.5462,-7.2413,9.9305,1.3871,1.4286,-7.0483,-0.9787,-3.0826,1.4199,9.4341,8.6851,4.0231,-3.8282,-5.8904,-9.952,-8.5315,6.4536,-1.4314,-7.9477,-0.477,5.044,-4.7181,-7.1532,-6.1435,-2.4045,-2.7322,-3.2791,6.1354,7.8785,-9.6389,-7.934,-7.1047,3.388,9.6213,-5.0952,3.272,9.8622,3.0111,-3.4696,3.5369,-1.1532,-5.8376,3.0823,-5.0525,-6.7897,9.4142,-2.7599,4.1135,1.2762,0.0801,-9.8134,5.2242,3.7046,-6.2255,1.2101,0.2386,-8.8934,-2.0156,-4.012,2.0906,-3.5908,-7.4095,5.5962,-4.139,2.8246,6.5937,0.7074,-5.0159,8.5235,5.4916,5.4455,9.9415,-3.2059,-4.1344,-6.6296,1.9869,-1.9029,-8.7491,-1.9158,7.7586,-4.1037,1.9745,7.1579,9.0102,2.6855,8.9674,7.6865,4.9073,-8.8306,-7.9661,-6.2535,-2.5749,-3.259,-0.9097,0.4504,5.1687,-7.7187,6.3769,3.3787,9.3737,-2.0706,7.7062,-0.6341,-4.1066,-0.0438,1.3282,-6.7711,-5.117,9.3314,6.1865,-8.1552,-8.5728,-8.4722,-8.5158,8.6733,-4.6151,6.5586,-1.356,9.9345,5.7134,-0.5895,7.7175,-7.9449,-9.5122,8.6367,-0.4672,-1.4393,8.5343,3.2894,2.9782,-5.7856,-7.8233,1.5595,-2.5239,2.964,-1.6703,9.5517,3.8211,-0.5516,-6.1736,-6.6301,0.6764,4.2614,-6.8105,6.0966,1.6444,-3.8557,-4.1278,-7.5782,-5.2079,5.1897,-4.9655,-4.1795,-2.5995
