-7.0361,6.3133,-4.7574,3.4886,0.5575,-6.3654,2.6539,9.5978,-6.7478,-0.6587,1.8007,-5.1385,8.2621,6.1975,8.2423,-2.3096,2.8636,7.1437,4.7479,-8.9039,4.261,-6.6331,0.9995,-7.8893,1.1273,-6.9864,-3.7312,-2.9496,-6.2352,5.3676,6.2886,3.421,1.0738,8.4945,-6.5455,0.0349,1.024,8.2002,3.8337,-0.2059,9.2892,-1.8265,-6.8545,-6.634,-8.955,5.0196,-7.6405,1.3806,1.7045,-7.5282,-5.5605,0.1109,4.7834,2.1163,-3.4644,-1.4329,5.6024,8.0888,3.8043,-8.1924,-0.5236,-4.5812,5.9051,4.4729,-7.3886,9.2286,-3.5964,3.4492,-5.3677,7.3268,-5.4622,-5.174,-7.6275,2.1995,-0.4399,-6.0052,-4.8691,-7.6836,-0.2214,8.9648,8.5457,-9.1903,-5.8372,-4.3994,6.0108,9.2265,-8.5521,-9.0512,-9.3631,5.368,-2.4297,9.1587,9.2835,-6.2227,0.1812,8.3819,6.239,7.2223,6.2622,9.4288,-5.2097,-5.889,-2.326,-0.6688,8.3249,-9.6562,-4.846,1.3744,-0.6671,-9.8519,-3.6493,-5.4163,2.1606,9.3285,-5.3032,-1.6933,2.4344,3.8528,-5.8451,-4.4587,-0.5533,-4.6829,6.1058,-9.8827,0.1334,3.0561,-0.7168,4.5194,5.9734,-9.3679,-2.6594,-5.5525,5.3651,-9.9097,8.1151,0.3068,5.9724,5.126,-6.6748,-0.8092,-0.6824,6.54,-0.9853,9.1667,-4.4421,5.4981,6.9698,0.4096,1.5277,-6.0854,9.9892,2.0685,-3.6784,-4.7852,-7.3908,-3.0415,6.1408,-0.2104,6.1236,5.2304,-8.5565,3.009,-5.9939,-3.457,-5.702,2.297,-3.8426,-3.5505,-2.6514,-3.0478,6.7144,6.9256,1.0657,-6.5166,0.642,2.9649,8.9963,0.0028,3.4643,-1.5151,-5.8912,5.1503,-8.6228,6.6796,8.8136,-6.4194,7.7749,-5.056,-5.7725,-7.6137,-4.452,-4.2033,-3.6703,-1.324,5.3321,-2.1645,0.8215,6.5241,-3.1147,0.7853
2.5107,-8.4918,2.303,-8.552,-6.5405,-0.6196,-6.5508,9.5788,4.7396,5.6659,3.4255,-4.9039,-4.1124,-1.5743,-2.5958,0.4811,3.9061,-6.2228,5.9235,0.3306,0.8418,-7.4899,-8.0308,-6.7122,4.0053,7.5419,-0.3184,0.5313,-9.7015,3.8511,8.441,0.3138,2.3229,-9.8794,-9.718,-7.3358,2.0915,-7.6888,-8.9252,-4.8829,8.5441,-7.4239,-0.4334,9.0475,-7.5649,5.1511,-5.8761,8.6919,0.928,-3.3503,-8.8524,1.0902,-4.7525,7.6223,-4.0057,9.7356,-9.4282,-8.1183,-8.3955,5.7906,0.7603,-4.1056,0.466,-0.1607,5.7956,-3.9363,8.2361,2.7509,9.3972,-3.0677,3.5202,2.2203,5.9251,3.6652,9.5697,4.9935,-9.2011,8.9814,-6.2081,-1.4329,-8.6565,-8.8377,-1.7969,0.6053,2.9763,-9.7656,7.2932,2.1671,-5.2973,1.5382,-4.4287,-9.4439,5.9492,5.2853,5.0562,-5.378,-7.7148,-7.5192,-6.5457,2.7124,-4.6866,6.6821,6.8739,-5.9517,9.2567,-8.0343,3.6724,0.0397,-9.158,-4.6012,8.2116,0.233,-1.3439,-5.9754,2.3853,0.5628,-0.0374,-0.3325,7.1545,8.2326,8.0163,-7.4533,-1.0116,8.2219,-0.4324,-6.3691,0.8798,-3.3477,-5.2045,7.3691,3.2013,-7.5385,8.9696,-0.1247,-3.702,-5.9247,-3.78,-4.3077,-7.8709,9.5973,8.4591,7.2014,-2.7161,-4.3406,-5.1455,6.517,6.3003,-8.9619,0.4351,8.7487,9.5094,0.3693,-1.3839,8.4586,-2.3942,-5.7313,2.0589,-4.0535,8.4261,4.8458,-3.8684,-6.5105,-1.931,7.7401,-0.192,3.6077,-0.4601,-5.4836,3.046,8.7435,-3.5745,3.188,1.6828,9.8124,0.0294,-7.6212,-2.3365,-7.5296,9.4022,-5.9945,-7.8451,-9.0566,3.0181,-1.3569,-8.3156,3.3064,-8.3663,-5.8486,4.2025,-1.1584,-0.6758,3.3107,-4.9063,4.124,-2.4627,0.8188,-5.7375,-0.9477,4.0846,-6.9426
7.3411,-3.1021,-2.2003,6.7913,-7.6051,5.4742,-2.7469,6.6157,-9.7232,6.2501,-0.6611,4.0801,-0.2708,5.5737,5.2569,5.5864,4.2926,3.8679,-8.9263,-4.3647,-8.8939,2.2309,6.1415,-9.5114,5.0921,2.6951,-9.9968,8.6166,-1.3672,-0.1622,0.6852,-1.02,-6.7333,2.5325,7.6424,-1.8803,-8.9251,-1.4021,-9.9976,-8.645,-3.248,7.5534,9.0596,-1.1813,-0.9198,-7.6856,-9.7214,-0.1825,4.9668,8.6613,-4.3369,-6.5343,-4.1792,1.8445,9.2921,2.0496,8.5782,3.8392,-6.1383,-9.8496,-1.4339,2.3881,-9.2063,-7.0707,-9.6646,5.2911,-5.3147,2.9006,-0.0872,-9.1643,-4.1623,-4.4094,4.7366,2.8525,8.3636,-2.5567,-3.6571,-8.313,9.5659,-7.0425,2.2369,7.8834,-5.7463,-3.7075,-2.6076,-8.5382,-0.872,8.7477,8.3888,-4.4929,6.6819,-7.4644,-5.4552,2.4988,5.2109,1.2409,9.0519,8.5441,-5.4184,5.6916,4.7295,3.249,7.1066,-2.0534,-2.7305,1.9934,3.8819,6.5337,3.3061,7.6116,-6.7299,-7.7217,-5.3506,-9.8235,-1.3335,-7.8377,0.5402,-1.4237,0.8925,9.7427,2.2026,-4.9653,1.7875,2.6444,-4.1895,-1.2024,-8.1908,-3.5457,-3.4096,2.805,0.1211,-7.4067,6.59,-8.4974,3.1302,-1.8256,4.0925,3.6357,1.1075,-9.0629,-1.9075,-3.6705,5.9597,-6.8044,-0.9595,-9.2312,8.7681,-9.3196,-7.0,5.8913,-4.1772,-5.1475,5.0751,7.6072,-3.9431,6.9063,-8.3041,2.5309,6.2266,4.6078,7.7895,2.6754,8.3042,-5.1373,2.8405,3.3686,-1.7833,-9.4569,9.2898,-5.6104,-3.465,-7.9216,-4.4041,3.9361,-1.1175,-2.5955,-7.6024,9.8521,-8.5267,0.5365,2.3975,9.1865,-4.2839,5.0985,-1.514,3.6298,-6.649,-1.1329,8.8049,-9.3319,9.8587,9.6559,-8.5313,-9.097,-8.0603,5.4621,-1.7403,2.5071,-0.25,9.836
-5.4314,-2.3411,-6.5677,0.3324,-8.9988,-4.6362,2.795,-0.882,-2.6743,7.9214,0.4452,1.5717,-1.7415,0.7308,-9.5906,4.6118,3.5194,7.5549,4.8041,8.674,7.9983,3.4961,-1.6241,-4.9518,-3.4704,2.6865,3.2632,-4.6743,-8.8698,-5.9468,-7.702,5.6333,9.1229,6.4259,2.8993,0.8635,0.9168,1.8259,-9.6766,8.191,-4.7698,6.7177,4.8008,2.9998,-3.2736,-5.4593,3.8763,8.3932,-1.8916,8.8621,-8.1307,1.0264,0.1937,1.4947,-5.9457,-9.4449,-6.0791,-9.0252,-9.5151,6.3014,2.5583,-5.1959,2.3763,0.1876,-2.8831,2.132,-8.8414,2.3504,9.6463,-7.0335,5.0129,-9.9939,8.2969,-1.7586,0.1326,-3.7123,6.8094,-0.5868,-0.9891,-9.7888,0.0315,0.0528,2.7093,-2.8437,-6.5935,-6.3516,5.0643,-5.1194,-1.3721,9.858,-4.0282,-5.969,4.0292,-4.3512,4.2547,8.5562,-5.816,-7.8003,-1.7956,-1.1371,-2.4274,-1.8673,3.8311,-7.8646,7.1196,1.4251,-2.4943,-9.5843,-1.1528,0.9113,-3.2197,1.1475,-6.6009,8.0004,8.2533,-9.5267,-2.4775,-2.6273,-3.1424,-5.106,2.3434,5.1552,4.1825,-9.4196,4.2545,-1.5258,-6.0291,-7.5048,-6.1198,4.1649,0.4473,-2.531,2.4129,8.1977,8.0368,3.6601,-6.8047,1.6175,-3.3657,7.4545,4.6701,-6.6328,-6.6469,-8.7321,-6.7849,-9.4247,-2.7863,-1.1387,6.2796,-4.3029,8.9362,-0.5164,-3.6069,6.4556,-2.138,-4.1307,6.4401,1.552,-8.7211,-8.1672,-4.0036,3.3038,-4.5601,-9.4339,9.398,7.8721,1.9558,8.0074,-5.9862,3.1241,-9.8071,-2.091,-6.9446,7.6858,-5.7906,-0.7209,-0.5813,4.6639,-1.3088,-7.9555,7.4971,3.2834,-3.4997,3.3508,-9.0202,5.6207,-0.0396,-0.2582,0.535,4.5247,1.8494,6.6672,-9.9401,2.2865,2.4346,6.6024,-7.8119,-2.5919,9.7102,-5.7069
-8.841,2.7967,-2.1856,9.7964,-6.5725,-1.9739,3.6459,0.6218,8.718,6.0527,5.5618,8.2753,2.3143,7.0629,-4.4474,1.0776,-8.8391,-8.5248,9.8735,5.0689,1.8427,-1.2633,2.0892,0.3593,4.2238,6.1366,-1.8604,-7.6929,-6.5112,0.0315,-0.0571,-5.5052,-5.2167,8.0175,-4.5033,-9.4872,-9.1065,-0.2513,-9.205,-4.4539,3.1937,-1.6961,0.6645,-8.7055,1.1185,-4.5502,4.8688,4.3161,-4.2974,2.4544,1.2788,8.934,6.4157,-0.1188,4.9579,5.3069,-1.507,7.5173,-4.6823,-7.6699,3.2694,9.4148,-0.8224,9.1169,-7.3327,1.1348,-2.9348,9.0611,-4.4563,1.6368,0.0154,0.9116,-6.4688,-6.491,4.0908,-9.6462,0.7168,-1.1681,4.3906,-0.7913,9.5388,1.8011,2.867,-9.0255,0.8564,-1.63,8.3711,-2.8014,8.2022,-5.0997,9.9535,-4.4366,8.5677,2.8412,6.34,2.8151,-0.1768,-7.567,-9.4116,1.012,-5.2434,-4.2222,-8.3977,4.4523,5.2158,2.4968,-7.4234,-3.5649,-9.6456,4.2813,-5.4887,0.5057,-4.1901,-3.0432,6.2827,-7.1905,-8.8653,0.4247,4.9777,3.4519,-0.4751,-0.4702,-9.1357,8.7061,2.7202,6.7853,8.3476,-5.6113,-7.932,0.2633,0.2546,3.9612,-6.8798,7.399,6.5589,8.6205,7.3437,2.3131,1.951,9.685,-3.0909,-8.8458,-7.2103,-6.5884,-4.5648,9.5722,-6.7724,4.6499,3.2887,2.6197,4.6378,-8.7893,0.1956,2.2614,-0.255,-6.3553,-4.0498,5.9588,-4.847,6.9536,8.0737,2.8091,-2.8125,8.1181,6.9337,-0.7969,9.7671,3.3463,-2.717,2.8565,-2.8771,0.7536,-4.8016,-5.2714,-0.4126,2.1716,-2.9728,-8.9143,2.9709,-6.2332,9.5461,7.2183,-2.6895,7.4086,-5.993,7.6874,8.4554,2.418,-3.7705,6.0778,3.6407,-8.061,2.9557,-7.22,-0.1315,-2.521,-3.3563,-6.8984,8.8334,-2.6804
-4.8905,-7.1701,-4.9738,-4.8833,3.4452,-6.2437,6.631,8.3264,-8.7376,-5.7054,4.5076,-8.1328,-0.0691,0.4941,-8.9927,-4.8151,-4.5206,8.9898,6.2234,7.3738,2.8433,7.6669,8.1493,4.0998,6.1398,-8.5307,9.8283,6.2385,-5.2068,6.9193,-6.2405,-2.7659,1.8885,0.5976,-5.6333,-6.405,-9.141,-6.2562,0.8347,6.1137,1.9208,-0.3792,2.4025,-8.7602,7.9008,-4.7314,-5.1975,-6.288,-9.768,-5.7122,0.9172,4.5297,-9.9217,9.6875,5.2841,7.2229,1.1472,9.6268,1.5832,0.207,-7.087,2.2886,7.3462,-9.3641,-3.1161,4.093,-3.4846,2.9605,7.2984,-2.0344,2.7073,-8.6246,2.2976,7.4185,1.712,5.1783,-5.6123,-7.0184,-0.8215,6.2287,-6.725,-7.9549,6.5763,-6.0581,-1.3437,6.0873,-8.0357,-3.1539,4.8581,-3.0469,-4.5477,0.7078,8.8251,-1.4348,7.8979,8.1174,7.6493,-1.2282,6.9837,-1.8678,4.1773,1.894,-7.2684,-9.5249,-9.3544,-4.4082,-4.8934,-4.5976,0.8784,8.2088,6.7957,-4.8941,4.1568,-1.3469,5.6406,2.5962,-0.3143,-2.2003,-0.233,4.4037,9.4033,2.0129,-8.3382,0.1841,-0.8954,-5.0608,-3.845,9.7894,9.8413,3.2933,5.6499,8.0657,-0.6274,-5.0001,7.5384,8.9056,0.6182,-9.1792,1.9257,7.2647,-4.006,-8.7706,-1.9228,5.3213,5.1898,1.8656,-1.7421,-9.0903,-1.7771,2.2348,-9.5985,-2.8369,5.3656,-4.7627,7.6585,0.7592,-8.0129,-2.4256,-7.4304,5.9235,9.3326,3.3607,4.8977,-2.9657,-9.4228,2.3823,-2.4932,-3.8913,4.2157,-9.1037,5.2297,7.4371,8.5376,-2.7375,5.5984,4.5501,-4.2952,-9.8204,2.9036,6.3193,2.6054,-9.3696,-9.3288,7.6781,-2.6397,-5.8548,-2.5728,9.8006,-8.0216,-7.1465,2.3205,6.9988,-1.8983,-2.8991,-0.1864,-8.5131,2.7286,-3.8116,-4.7313,0.7492
-7.5313,-7.9048,2.061,-5.0112,-5.149,0.1018,3.0754,0.2041,-2.8826,5.6122,-7.6437,-1.3146,-2.8225,5.5152,-0.3765,-6.4767,-7.2769,-3.9987,-9.9469,5.4905,8.3655,5.2903,-3.8561,1.6981,1.1381,6.1108,4.2014,0.3532,0.3797,-5.7894,-2.5706,9.7813,-7.1969,-9.8696,2.1092,-1.1269,7.1214,4.4217,2.8578,3.6346,-0.1179,2.0682,-2.7547,0.388,-4.3598,8.022,2.3952,0.9726,0.2898,-6.7775,9.3065,0.984,-8.9143,1.607,9.1437,5.2237,-4.2818,-7.6858,-7.9808,-8.685,7.7858,0.962,9.3268,-9.5089,8.3931,2.4179,-2.5098,-1.6938,-6.0018,-6.7004,8.3925,-1.3952,4.1718,3.4425,9.0307,-8.9055,-9.8605,-1.9083,1.4372,2.8479,0.8633,-9.4236,8.8992,7.8427,-7.8406,8.6423,2.3105,5.4538,-2.4421,4.9545,-7.1031,-1.6003,7.1821,6.3976,7.2753,3.3956,-6.0113,6.171,4.7783,-6.7147,-1.0275,3.4704,-6.0722,9.3528,0.7298,0.3139,-4.1134,-9.7643,-4.161,-6.3782,-5.9534,-0.8061,4.7457,3.8633,1.6478,7.4503,4.9484,-2.1602,9.0043,3.3881,3.3144,-5.9072,4.2432,-1.328,-7.6129,2.1372,9.56,8.2264,4.0663,-2.0697,9.6696,-2.2426,-2.6048,1.1725,-5.1075,9.3412,-0.182,0.7508,-6.2652,-0.1013,5.0449,2.8028,-0.4918,-5.297,-2.5447,-6.8089,-6.547,6.4407,-1.732,8.7844,-4.8676,4.0199,4.7957,3.6042,-0.3092,-9.192,1.4678,1.2331,6.0137,-0.352,0.1884,-5.8532,-5.6009,3.7215,-9.9878,9.0837,2.7068,-3.2627,3.5222,-2.9916,7.8943,0.8581,-6.534,5.0956,-6.0347,-6.0595,-5.1584,5.5345,2.4734,-1.5259,2.8262,-9.7551,-7.8741,4.9848,-0.9849,1.6934,2.7549,-2.5104,-6.8174,-7.5899,3.2973,-2.3365,4.7364,2.1113,9.5902,-6.41,0.0559,9.529,-5.2021,-3.7202
6.6881,4.3421,-6.7199,-2.5366,-1.861,-8.5997,-7.8776,-7.6557,5.4305,1.1151,5.2903,9.6729,-0.1548,6.0502,-7.9688,-9.0854,6.2718,-4.9286,-6.3776,7.6646,3.6951,-3.4979,2.9687,0.1201,-6.2889,-5.8857,5.6355,-1.0462,8.0367,-6.6711,6.8085,-5.5077,2.3335,-0.9027,-5.5985,7.4608,0.9094,-8.9442,-9.2757,9.2205,-4.4759,3.3091,-9.3929,8.516,9.8146,4.6847,7.5143,-6.373,1.7866,-0.4518,-7.6447,-3.8239,-5.1993,-4.3341,8.8471,5.8748,6.5623,-0.7584,-9.8504,5.7711,-0.3505,6.1513,-6.4325,-6.5183,7.7885,-1.5216,6.3084,1.5357,2.5019,2.5762,8.3192,4.4526,-9.1723,6.7167,-2.112,-7.4555,-6.2848,7.2416,0.0922,-6.0742,-3.3298,-6.3894,-9.0493,-5.9803,-6.9738,1.2352,-0.8105,-4.139,-0.6796,-4.4327,-1.6785,-0.3182,-8.849,3.8783,1.7717,-0.2593,3.5968,-0.1376,8.0232,-3.6901,-9.5021,-2.8256,0.8274,-2.0152,-8.8958,-0.1242,2.7125,6.2552,9.0685,-2.4925,9.6259,5.7508,0.6977,-9.2832,0.8377,-8.2585,1.5261,-9.5429,-8.2379,-1.9697,-4.1532,5.1397,-7.119,3.6374,-8.2981,-4.5716,-1.0522,7.9977,5.678,-6.0075,8.1975,-6.2369,-8.3618,0.1645,6.2518,8.1639,-8.8685,-1.5945,3.0354,-9.056,-5.8404,8.1893,2.5764,-3.3146,3.3356,9.8015,0.7719,1.7041,-4.1915,4.6283,7.0764,-5.8411,9.181,7.1447,-5.8449,0.3274,2.3609,-9.9712,4.6892,9.3157,-3.3635,-1.4163,7.7751,0.6352,5.8649,-6.2093,5.2439,9.9651,-6.0003,-9.6196,7.2093,-9.8001,9.0203,3.9505,5.7851,3.4931,2.1197,2.8524,1.2469,-2.7002,0.5421,-6.2792,-5.7387,-7.3752,9.2679,-2.3114,8.3999,5.6103,-4.6086,-6.0247,-5.4639,8.9388,4.7008,5.3328,-6.6482,2.9016,-0.6224,2.9383,-7.2823,4.5391
-0.3014,-1.3823,4.9087,-1.5518,3.2723,-9.8062,0.7613,5.4659,-7.6268,8.2819,-8.7859,-3.1992,3.2293,-5.37,7.087,4.3652,-4.7092,-6.4547,-6.7457,-2.4849,-4.6927,8.9755,3.8711,2.6639,7.1513,-0.4969,-7.5718,-7.9035,4.7031,3.01,0.4329,-7.5852,-2.4643,-3.4532,-1.7239,9.0386,3.9129,-1.202,-5.1216,-6.8725,-3.4391,4.9995,-0.8982,-1.1351,6.4736,-3.5568,5.9928,6.0882,7.4257,6.6926,5.5709,7.5691,9.2489,3.4912,-6.8433,-8.5359,-1.0053,3.3228,5.6702,6.2609,5.6796,2.1534,-0.6909,8.1653,-4.938,1.3671,-1.7983,8.059,2.37,-6.4728,-5.7404,3.5473,-0.4645,4.6191,-1.7685,2.3475,-6.4311,-4.0984,3.1364,-0.5492,-2.223,1.7549,-5.1981,6.7996,4.8199,7.601,0.2458,-9.5062,5.8149,-3.546,3.3627,1.0671,1.7492,-0.8263,-8.8198,1.8684,-6.2238,-9.3922,3.1069,0.7136,-7.1148,-8.4425,-7.3555,3.0308,2.3008,7.5984,7.3252,-7.3148,-2.2803,-4.4158,-0.0546,-2.0295,-5.1936,-9.3925,6.3541,-0.5717,-3.7157,-8.4459,3.997,5.2238,-9.9317,2.8943,9.9897,-2.2526,-9.6083,1.5848,6.9414,-1.1542,5.362,-9.6184,-3.3404,-0.773,-6.7892,-0.8338,3.6449,7.35,5.1699,-0.5027,-1.0077,-4.8045,-0.9369,1.9651,-1.1949,2.7311,-8.2552,7.9996,-9.2997,0.36,8.6641,1.4192,-3.8896,7.8699,-4.4888,0.4514,-4.1998,8.1323,1.7779,1.9216,9.4665,6.4731,-9.463,3.4641,9.9666,-6.2799,1.9691,-5.3922,3.6097,4.446,-7.274,-3.271,2.7706,4.3789,-1.9823,8.6539,4.0165,2.0991,-3.2669,-2.7199,-6.0173,-8.1501,-8.1861,3.7553,-6.0275,8.2957,4.1727,-4.4892,-7.7511,3.4705,8.0081,2.876,5.4189,-2.1808,6.4299,-7.2602,3.8645,6.6128,-3.8768,-2.5552,8.8571,-4.6117
-6.5481,-8.7303,-9.2621,-0.6605,7.2363,-4.2712,-9.6753,3.383,8.1095,9.2122,-0.6103,-3.1717,-6.3761,-1.7281,5.2764,9.8835,-3.6019,6.6363,-1.9724,2.0091,-3.5931,8.3127,-7.3417,4.2476,2.2389,-8.4177,-7.6653,4.4391,-2.1909,8.6051,-5.8303,-1.0875,-9.9521,-3.7277,5.7471,-9.0914,4.8357,3.3352,-0.3398,-3.7312,9.3419,-9.7929,-9.7377,-4.9795,5.2021,-7.0215,6.0762,6.0241,4.3284,1.3728,8.9833,6.9449,-9.1528,1.0053,-6.8958,8.1544,-4.695,1.1521,-3.5897,-5.6043,-7.1499,4.4417,-5.9072,6.3407,9.3447,-5.5892,5.5343,6.9644,0.4954,-7.9239,9.7299,3.155,-2.1342,-9.2928,6.5189,-6.8425,9.4589,-8.6079,9.1913,-4.6549,-2.2746,-6.4514,-8.3513,9.1211,0.4767,1.4615,7.0304,-7.8868,-5.0416,8.9692,-1.0813,4.6433,-1.7806,-4.14,-9.4559,-6.3364,0.828,-6.8449,9.4564,-3.3404,-1.192,-7.3409,1.5374,2.8997,-1.4842,-9.4781,0.6879,-4.1036,-7.6886,1.5953,9.2906,-0.6106,-1.3826,-8.8837,-2.8842,5.1449,-0.7159,-0.4078,1.8921,-7.1883,-8.5641,-8.2744,-5.9969,-3.0387,6.4229,3.0663,-2.0383,6.0535,5.6519,0.0755,-4.0629,-0.5391,5.4379,2.0281,-2.027,-3.9341,-1.5931,8.6825,6.082,3.3084,-9.865,-5.7902,2.7183,8.3875,6.926,-0.426,-7.5821,1.499,4.6658,-6.4842,-5.7049,4.7663,-2.5735,5.1553,-9.0627,7.9412,1.9099,7.0695,-9.6577,1.7373,-8.9141,-4.4326,-1.1822,-3.3073,-8.8733,1.3869,0.6839,9.0341,-0.7316,-7.3315,-0.6588,-8.8897,6.7922,8.426,-9.9282,8.2607,0.6979,2.2084,-3.4712,-6.6244,-9.7422,-7.7065,-4.9541,4.3835,-7.6236,-6.526,-2.5537,-1.3276,-6.0964,7.9877,-9.4776,2.3832,6.9817,-3.2048,1.2347,-1.2152,-0.3421,-3.8001,-3.6617,6.1949
-0.3669,-8.3262,-5.4841,9.3946,-0.8238,-8.7889,4.2361,-0.0904,8.2061,8.3102,-1.2306,-2.3835,-7.7759,-3.16,-3.3975,4.2931,-1.3149,2.8618,4.784,-0.3637,0.7292,2.4009,-1.6525,4.1372,-0.2941,-8.7912,-3.9442,-0.7776,-7.0884,8.5409,-7.6385,3.0302,6.6804,8.0298,8.222,2.3077,-8.1708,0.5485,-4.6538,-1.7376,5.9283,1.4916,1.0643,7.8988,5.4873,-0.7656,5.6158,-1.7439,-1.4201,7.9233,-7.5916,-8.8088,9.9034,-0.4381,4.7788,5.3015,-8.5641,7.3987,8.8471,-0.8894,-4.5113,0.9045,-9.1032,8.3419,-6.6852,5.3515,4.3661,7.44,9.4467,-9.7124,-6.7578,-2.1335,-2.3978,-3.8842,-9.5976,-4.6403,9.8276,8.5816,6.6758,-2.2817,0.9398,-8.1684,-0.4387,0.1835,5.4999,3.3738,-3.3086,7.0953,-1.8521,0.1373,4.6837,0.3938,7.6541,-7.6789,-1.9292,8.2563,8.0963,2.6396,-5.7291,-6.6577,5.9106,6.4938,3.8517,-7.9999,-1.8488,-7.9525,9.7394,-8.3415,8.5677,3.0102,-9.0522,0.6098,-4.0679,9.7875,-9.557,-9.5576,8.4984,-3.8126,6.1909,-9.6909,6.1202,6.5571,1.7452,-2.9121,-4.4942,-6.2043,-1.6726,0.9009,8.0632,-4.7982,5.9094,-7.5913,4.7082,-8.4638,-3.6086,8.8883,-0.4326,-4.4216,-7.7397,9.1955,-4.4565,4.0529,-4.7901,-5.9597,-3.0933,-8.5847,-9.8123,-5.528,-6.1664,-7.4761,-2.1721,4.4855,7.5217,-3.2635,-6.3757,0.0979,-0.6261,-5.5005,7.9277,0.8204,-1.695,-5.3209,-2.6264,-8.3595,-3.3177,-3.304,-6.3224,-6.253,-0.3609,7.1541,5.4636,0.1626,-9.0733,-2.4578,0.5785,3.7039,2.6648,0.3542,9.5127,4.0594,6.621,7.0636,1.8322,4.6255,2.7506,-5.6138,4.8581,-9.9053,-1.2987,1.0371,5.9577,-9.5007,-6.2803,-9.1772,6.8995,7.3974,4.9159,-4.3031,8.7341,-0.5648
-7.121,1.6129,-0.3064,-2.3371,4.2788,7.331,2.2002,-6.5721,-3.7443,-9.2133,9.3943,6.7651,2.594,2.8784,-0.6097,5.5126,8.3901,0.2435,-6.8176,-2.6231,4.7419,1.4474,1.1124,-7.4355,-3.9133,5.6484,1.0696,-5.719,-3.3398,8.1774,-4.5318,3.6749,9.3071,-4.9357,-7.9215,-8.8283,-8.9035,1.1725,-5.5004,3.4525,6.4997,-7.4219,-0.7196,-7.1884,-6.1363,4.7194,-0.1717,-9.6353,-9.322,-3.3757,-2.8302,2.6844,-3.5286,-8.4221,8.5046,0.2101,-4.2817,-5.8343,8.3218,-6.6581,1.539,-5.0166,6.883,-6.4304,-9.4537,-9.3867,2.8712,-3.4496,5.7049,-5.013,4.4456,5.0384,-7.6618,6.7687,-7.1266,-2.724,-7.5574,-1.3661,9.23,-2.3224,8.4721,2.548,4.1668,-4.8132,-4.0837,9.7732,-2.8809,1.1008,-0.1281,-2.4734,-8.8991,4.5942,-2.4306,1.7537,-8.7858,1.2295,-0.388,-7.5501,-6.9284,-2.8409,6.4353,2.227,9.6176,-5.4443,6.3519,8.9864,6.2453,-2.303,6.3286,4.6431,2.7143,9.8916,-1.3529,5.3808,-2.3906,2.2378,-8.4874,-6.5538,-0.9621,5.003,-8.7819,-0.7057,-8.2935,-8.6245,-1.5063,-2.1701,3.4751,-2.0738,9.6954,-8.8888,7.1907,-8.705,5.4336,2.8519,5.4896,9.3073,2.5502,0.0388,-4.2349,2.1617,-7.7729,-0.0245,-6.0022,-1.4349,5.5422,8.8356,-2.5715,3.2311,-4.8419,5.7451,-1.7929,1.1735,-7.198,9.2616,5.8073,7.9992,2.2944,-1.0445,0.4416,-5.2236,5.5558,-8.5157,3.8599,5.4875,-6.1309,6.4287,7.3617,9.4188,2.6709,-6.123,-7.4846,7.8643,-7.298,2.2514,-3.2246,9.3883,8.8789,9.0223,4.646,-1.9288,-9.1862,-5.5893,2.1346,9.3436,-2.5949,4.8109,-3.6682,-4.4468,-7.0204,1.4002,-4.4593,5.4763,-5.8713,-7.9756,7.7209,-1.4258,2.8005,5.6123,1.659,-8.6713
