-9.7018,-4.834,9.0489,8.7068,-5.2628,6.6691,-5.4429,-0.323,1.3679,-4.5417,-4.1739,1.685,-0.5813,-6.6493,-7.1662,8.6359,-3.5868,-3.3102,-7.6918,-4.87,-6.6076,8.4363,4.9583,-1.8761,-5.7298,7.0664,-4.8669,2.4415,-7.5448,-1.1617,-9.0596,-6.8398,1.6497,6.622,0.3318,4.4248,-4.1709,1.4762,5.1296,-8.7907,-8.8947,-5.6832,-4.3856,6.9583,8.8854,5.1147,7.2726,-7.349,4.5866,-8.9745,5.9502,5.0137,0.403,-0.9232,-3.5879,7.8781,1.0279,-4.7063,-2.1768,-7.4337,2.459,7.2307,7.7487,-0.9818,-0.3881,4.7666,-0.5021,8.5975,4.1387,-0.2564,-3.027,5.6147,-6.8808,3.9183,0.2416,-8.1805,7.1807,-2.3016,-9.6571,4.1255,1.7298,2.4633,-8.2768,-8.015,5.7059,-4.0533,-0.1979,1.8273,0.094,-7.4649,-1.8491,2.8013,-2.3562,-9.0372,7.0582,6.4416,4.9228,4.0651,-0.0313,-1.629,-2.7325,5.6308,-1.6546,4.0124,7.7401,3.0387,0.2517,-4.8512,0.7044,3.0604,9.0348,-7.2315,-9.198,-6.6202,-8.554,2.6877,-9.8688,9.9387,3.4104,4.125,4.4554,1.6104,-7.2319,0.4598,-5.38,4.1405,-5.0489,-5.4312,8.0016,1.5553,-3.1658,-2.4737,-8.3593,2.5217,7.9363,5.6749,6.335,-2.9363,3.8775,7.13,4.6215,4.6695,-8.5925,5.0484,-4.621,1.0185,9.6477,1.2842,1.2656,-3.2961,-2.9087,-6.3862,5.5158,3.3491,9.7258,1.1771,9.2672,-0.8755,4.1189,9.7454,-1.1741,0.4221,-1.1582,5.0885,5.4732,8.0443,5.2905,-7.9964,-3.179,4.4657,4.3256,6.4463,4.6074,2.8283,-0.4097,-7.8852,1.3829,-0.4356,3.6293,-4.674,3.847,-2.4263,5.6003,-5.701,6.8912,-3.7688,-9.3839,-8.7095,2.7235,-0.2615,-2.4903,8.5945,1.2895,-4.219,-1.8716,-6.9844,0.8329,-6.9026,5.2708,-0.2983
0.9089,0.5424,-9.5239,0.5263,-1.9745,5.1511,-9.1697,-9.4012,-1.3814,-3.0438,-8.6016,-4.6883,1.8428,-5.6109,2.5405,-2.4742,-1.7353,6.0998,6.5604,-3.8577,-3.9564,-3.9242,-3.2382,0.8876,5.786,1.9831,9.0549,-9.7268,4.6031,-3.0603,-8.2652,-2.8218,8.7409,-0.4173,4.3291,-1.4289,1.6629,-5.6298,9.9018,1.5604,8.3552,7.3714,4.0016,7.2937,-2.5643,4.2767,5.3947,1.7831,-7.9261,-9.1338,5.6803,-7.0914,-7.8021,-6.94,-7.4648,-3.0695,-0.6284,5.6189,-0.4984,-7.2726,-2.2327,-1.249,0.2105,0.0156,5.4515,-7.2863,-4.1121,-4.3486,-4.319,0.074,-4.1544,-0.7187,6.9002,8.0179,-5.0172,-7.3675,-8.7556,5.8593,-5.0492,7.9734,-4.5384,2.7084,-6.2509,7.6198,8.6186,5.9271,-6.6985,6.1612,-1.8323,-4.4034,-5.8635,8.7417,3.7843,3.8002,-2.9749,8.7738,2.0725,-4.5008,-1.5501,-4.568,-0.0327,-8.2271,0.1923,2.1675,6.9786,-1.7955,-9.3782,3.2988,7.389,6.4122,6.4114,7.6289,-1.2665,0.9638,-3.4928,1.7128,-8.5655,-3.4647,4.7906,5.0125,8.9802,6.0362,-3.3123,-0.3698,7.3374,-2.8666,-3.7362,7.0307,3.5865,-2.3282,6.9032,-6.2588,9.363,2.5558,-6.6439,7.7566,8.0278,6.0659,-9.7011,6.8081,1.8686,1.6041,7.6062,-1.1668,3.6556,9.0121,-2.9922,-5.1364,6.4916,-2.7954,7.1641,6.9389,0.1643,-0.7794,4.4149,3.1942,-4.0679,7.9668,5.735,-1.5233,3.9357,7.5663,-9.0726,-9.088,8.7385,4.686,1.197,-5.9413,-5.1752,7.85,-1.0417,-3.3946,1.5648,2.0268,9.2886,-2.7615,4.5063,8.587,-2.4191,-4.0248,-4.2906,5.6356,1.1391,8.2419,5.6715,-3.8456,-2.5991,9.7053,-1.8222,-8.3934,-6.8904,5.9615,-1.4767,-2.3533,0.6321,2.9295,7.2858,7.2448,-9.4189,-7.2198
8.6332,-8.5433,0.457,4.4967,-1.3717,0.2131,6.7084,-8.6962,-2.7717,-4.0975,6.8757,-0.9406,-9.4036,-5.7891,-6.2975,3.8192,6.8208,7.9127,-1.1058,3.6292,8.6641,9.873,1.043,-9.741,-5.7694,-6.7845,-4.28,-1.7595,-7.0549,-2.371,7.2979,-1.969,-1.0914,-8.8331,-1.9252,7.3642,-0.3678,1.5424,8.9329,-6.8054,-2.1065,6.5343,-2.4853,-2.3971,2.7483,2.9929,8.5287,4.6204,-5.4082,-6.5356,8.0864,4.4103,-4.7378,-0.9193,-7.0979,-5.4336,-4.2452,-4.9658,4.7733,-6.8319,-0.3783,8.3216,3.34,-2.4172,8.7138,-6.373,3.7473,-3.9171,-3.6159,8.8841,4.1845,-5.3132,4.879,5.7308,-9.5995,-6.9157,7.0315,6.1696,9.0665,-3.4205,-2.0797,-8.3514,-1.1514,0.0754,3.8891,2.1549,6.6766,-0.3948,-0.0481,-6.299,7.9094,-4.3615,-8.0319,8.91,-8.968,0.1365,0.2677,1.106,3.9107,4.9349,-9.0137,-3.9782,-3.356,-3.9152,8.122,-7.4749,6.2856,1.8343,1.8524,6.2766,-7.5769,-3.7658,2.1286,-7.755,8.3845,-3.9874,-1.4627,1.6259,-2.2225,-5.5609,-6.8138,-2.9561,-4.1555,-0.7115,5.8684,7.3898,-8.2094,-8.5357,0.1923,3.9985,-8.626,5.4351,9.2263,5.9428,8.4691,-5.2762,-5.3937,6.1702,9.3796,-1.5085,9.8379,2.486,1.4878,6.0135,-7.688,-9.1228,1.945,-9.8398,5.2457,3.9247,4.503,2.3469,4.0114,-9.0211,-1.0163,-0.1895,4.3253,-2.0165,-8.9766,-9.1256,2.3074,-4.377,9.4305,7.2891,0.8258,-6.785,4.2593,-0.6961,-2.295,-1.916,4.5451,-3.4761,-7.635,8.9447,3.2629,-8.8972,4.6743,8.1855,-6.0865,2.542,8.4607,-2.5356,0.7896,9.2816,-0.2446,-2.2037,-0.5162,5.7846,-5.6721,-9.4812,-6.6304,-3.7373,-9.2513,0.7433,2.8892,2.354,-2.969,-9.0863,-9.5691,4.5183
-2.6879,-0.7938,7.4202,-3.8584,2.0513,3.2788,-8.2807,-7.1093,-2.2475,-7.4253,-2.7861,5.7332,-5.0599,-7.481,7.4554,-2.8048,-2.3518,-7.7294,-9.2974,9.3035,-4.1884,4.1678,-4.8744,8.5077,9.704,-1.6525,5.1394,-8.3646,-2.1557,-6.7991,6.3404,6.4847,9.0721,1.2116,-9.8089,-8.956,-8.3381,-4.2806,-7.5811,-3.4156,-5.216,2.1218,-3.8089,-4.6921,3.6662,3.7933,0.1936,-8.5022,-5.2937,1.179,4.7674,0.6809,-4.8899,-3.7907,-5.388,-4.6791,-4.0237,-1.1334,-7.6145,6.6054,5.9911,-4.0408,3.7866,-7.1825,3.8478,4.5714,9.8935,-0.7079,2.9419,-3.2351,2.3695,1.4605,-3.899,-8.7846,-9.9443,6.5812,-1.8756,-8.8217,2.4532,6.6786,-7.7215,6.5773,7.7827,-2.4263,-8.0542,1.4741,-4.1045,3.3651,-6.884,8.4176,-2.7014,1.9318,2.1273,-2.6272,0.9453,-7.8749,-9.3921,-1.9715,3.0114,1.1228,-4.0624,-0.6441,-0.6186,-8.7312,7.2914,6.1212,-3.9156,-7.4985,-0.9905,3.351,0.0746,-3.2309,-9.0324,-7.0116,-6.1072,5.9744,6.9684,-0.7837,4.9266,0.3905,2.985,3.2057,-8.3493,-6.2906,3.3813,-4.3549,5.434,9.3201,-6.2344,-4.0837,-8.2556,6.3349,-0.5085,-0.5292,-4.9889,-7.5569,-6.2178,2.6352,-2.0019,5.6102,-1.9667,-2.8665,7.3681,-9.547,-2.9787,-1.9656,8.8394,8.869,2.2628,0.9052,3.954,-8.4968,8.5237,-1.5951,7.4393,0.6956,-7.508,4.3565,-5.7261,7.1142,-7.4082,-4.7716,7.7952,0.5925,8.672,-1.9383,-2.6591,-6.4341,7.8052,-9.1267,-3.9696,1.0318,2.5313,9.5804,5.0273,-1.6604,-9.5976,-1.6053,9.266,-1.9976,0.0885,3.0499,-3.1251,-4.4506,-4.4637,6.3446,5.3132,2.4552,-0.4395,-5.9038,-6.8033,-6.8367,1.6146,-3.7846,-9.5221,-4.9,4.2605,-0.9453,4.9895,6.3442
4.0547,5.5403,6.5274,-2.8371,-9.7528,3.0359,7.5351,9.7405,6.049,9.6855,6.4959,7.19,-5.0245,-0.5186,6.4678,-0.7705,-2.3506,1.2202,8.2763,-5.0037,-1.2204,7.9357,9.1627,-1.4501,-2.5428,-3.1512,-0.6722,5.4083,3.0724,0.6072,9.3277,4.685,7.2418,2.6959,0.7202,-9.8469,0.996,-7.7015,9.239,-1.8325,1.2765,7.1878,8.6087,9.3176,-7.3411,8.0491,1.4339,3.0556,9.8365,1.4365,-9.8651,-7.2288,0.2949,-6.1682,0.3068,-1.5029,-0.2979,1.0265,-9.6319,-1.8018,-1.5434,-0.0814,-2.6472,2.8789,-8.116,-4.2252,3.002,-7.8321,-1.5368,8.3371,-4.6005,-6.5816,-6.9726,-9.6425,3.7427,1.3498,9.3624,3.6034,-0.2188,-5.4086,1.1183,3.0025,8.8503,-3.2918,-4.9491,-4.68,-1.378,-9.3973,-6.7292,-1.738,1.4326,7.784,6.8058,0.494,0.9137,1.3312,-4.0254,-0.5565,-0.662,1.0334,-2.3926,9.5198,-6.5569,8.4792,2.1013,2.7474,-0.7184,-7.2647,-8.2171,-0.982,-4.3981,0.3035,-9.0408,3.8137,-7.6435,-0.2315,-7.4619,-7.7496,-5.9475,-6.5646,-9.5298,-7.8188,7.5302,5.6117,2.5825,7.0279,-6.5954,-0.1073,-9.7674,-2.9982,-1.6115,-0.1875,-8.1166,1.699,-0.5949,-9.9793,9.9943,-7.8474,-1.93,-3.6465,-6.0803,-5.5317,-1.0935,-7.0512,-0.0682,-8.8235,8.0493,5.6136,9.5843,6.4092,0.1567,-6.237,-0.4313,-5.7389,0.3375,-9.9108,3.3988,7.5337,9.1704,-8.3032,-2.466,0.9851,-1.6564,3.5928,-1.4991,4.9621,-2.936,5.2361,-8.7008,8.3599,-0.3125,-6.2474,7.4331,-9.6454,-2.2745,-6.0343,2.8121,-0.7599,-8.1343,0.7202,-7.8178,-2.1437,1.1028,5.0611,-4.2358,-4.828,-9.7949,0.8905,5.6944,-2.0961,3.5925,9.1321,-4.6357,-8.4191,-3.3503,-0.5672,-4.7678,-7.7119,9.0671,-5.6555
1.3493,9.5373,-5.6095,-4.1618,7.6289,4.6043,-0.1464,-6.1379,-0.8648,-5.028,0.7648,-8.1086,5.2004,-4.3045,8.682,-9.6892,-4.6611,-3.2269,3.5848,4.17,7.8205,-9.3709,8.7041,-4.6705,5.4214,-7.2253,9.288,2.4615,-9.7346,-9.9467,-5.351,-2.6381,5.851,8.4027,-9.7807,0.5848,-3.8743,-9.5157,-4.6534,-0.0647,-3.4616,1.3042,7.1896,3.0359,8.8763,-6.7563,-3.9107,-1.4821,-1.7485,3.4559,8.0227,-4.3538,-7.8197,-6.9877,-7.197,8.0875,1.9809,-2.9156,9.7813,5.714,2.9734,-0.0068,2.459,0.1656,-2.266,1.3246,3.209,9.3012,3.3363,-5.3093,-2.6558,-6.1757,-7.278,1.9525,-3.2515,-7.1002,-7.7408,7.5728,-8.8405,2.1539,5.2161,-4.2825,-5.9064,-6.4587,4.0938,7.4954,0.6076,7.9257,-7.7705,-6.4648,-8.4866,-7.3005,-7.8256,2.8793,-5.8217,1.4906,1.0246,-6.7337,-0.1961,-7.5113,3.1137,-8.0112,7.4468,-2.3131,2.9017,-6.9836,-9.3529,-8.0031,-8.3098,-9.7351,5.7222,-9.6606,-9.1135,-6.8235,4.6435,-4.8701,5.6345,-8.3315,-6.1281,-7.4647,2.4039,7.5055,-8.5583,1.5571,-2.0333,-2.883,2.2167,3.2474,4.8644,9.4395,1.9265,-3.245,-0.021,-0.5205,-8.6796,-7.3771,-1.2539,0.6604,1.1876,-7.5492,8.2136,-6.4767,-1.5863,-7.9144,2.2115,2.7688,1.1467,6.4954,-8.5176,-1.2629,-7.2106,2.7072,4.6302,6.1978,8.1943,0.6532,9.6465,-7.849,-3.2338,0.8416,-1.3042,-0.9553,6.8963,0.1488,0.4164,-6.7701,-5.4359,0.1962,2.4483,8.5127,-6.876,5.2024,5.0302,0.4471,-9.3158,6.3291,-0.8376,-3.0149,6.2675,-9.5128,5.9899,0.2421,7.5044,6.0771,-1.6732,1.1663,9.068,-9.6848,-5.9811,9.7511,2.5537,-7.2143,8.8328,-1.635,3.8591,8.1408,8.0007,2.894,-7.3632,-6.2464
-2.151,-4.9416,9.6429,2.3428,4.6261,1.4757,-1.5801,9.8329,-2.9751,-9.4641,1.8568,-3.7539,-8.7318,-7.9715,7.623,-8.034,-0.2083,-2.7813,-3.4347,9.5178,8.0555,-0.6151,-4.1661,-4.4185,-8.2374,2.7965,2.168,4.4427,-0.93,1.6724,0.6584,5.4377,1.372,5.0648,-3.727,-8.2433,9.9707,6.9761,9.8002,-1.5862,6.6553,-3.656,9.9861,-0.7133,5.4204,4.8355,-7.1392,1.3582,4.8307,-6.963,9.6485,-0.0176,8.0918,9.683,5.5362,-3.6648,-4.6363,4.8086,7.3604,8.5366,-9.2652,5.2055,1.8793,7.1166,2.5276,7.813,-1.3281,-3.454,2.562,-3.6429,8.6236,-9.9789,-8.8353,6.1557,4.7772,9.0162,-8.0374,1.1671,4.1875,-2.1389,5.0459,6.2458,4.9803,-0.3241,3.2357,-7.6329,-7.7577,8.5657,-6.2368,-8.8055,-4.5966,6.7308,6.1552,0.2383,-6.0312,-2.0178,-0.8301,3.2535,-4.6094,8.0985,-0.5011,2.4684,4.2177,-3.2628,-6.5055,-4.6136,-1.2581,8.2489,2.5486,-3.3363,-4.1404,-9.2529,-6.6577,-7.3203,1.4437,-1.3254,-6.2034,6.7168,-3.1628,3.4463,9.6151,7.9697,0.9515,7.8647,-5.9077,-2.0717,6.2282,-1.5784,4.4703,-7.1861,-9.5743,8.7865,-6.8085,3.1269,-3.8731,-1.6735,-7.8021,-3.3401,-8.1041,2.5921,7.1874,8.3562,9.2101,8.4511,-6.1398,6.9428,6.9816,-0.1008,-0.6653,-4.0812,4.6519,-9.9953,6.1514,-1.2811,9.2105,2.0788,0.0837,2.0629,9.5617,8.3932,2.7503,-7.1029,-6.2244,-8.8155,-5.6624,6.3709,-7.4762,5.6232,9.756,-9.8342,9.0803,-1.9728,9.9427,2.8934,-4.537,8.8707,-9.7093,-1.3932,-8.5529,9.315,9.5318,-4.6268,1.426,2.7132,7.703,-7.4674,-3.9629,5.8186,6.182,7.6139,7.3175,0.8645,-7.4387,-0.0585,-3.5012,8.0728,-0.8813,6.2756,3.398,3.2801
6.4357,6.768,7.4236,8.8974,6.2396,7.4424,3.5765,1.659,-1.6203,-9.155,4.6779,0.437,-0.9537,0.0029,-0.6588,-9.3153,-8.4147,3.8847,3.6498,-3.1572,-4.424,-4.8471,-4.7812,-0.7941,0.3463,-8.5806,2.3923,-3.7012,-2.0769,-7.2457,4.0996,-1.0432,-9.8947,8.478,5.2449,-9.4796,-8.5815,7.8647,-6.7965,-7.0487,7.5208,9.3308,0.0296,8.0263,0.4625,9.6399,-0.132,-7.2206,-2.5468,-9.1254,-7.9752,9.7406,-5.2282,-7.5209,2.664,4.4569,0.3686,7.9642,8.8443,-5.1378,-5.2135,-4.6821,-3.4239,3.4527,-6.8734,3.3917,2.3941,-2.3499,-4.8703,8.2392,7.8809,-3.9344,-4.186,-3.284,-9.4281,-0.6154,-6.9878,1.9642,1.1891,-0.7301,-6.0631,3.3636,5.1685,-4.8373,-2.8752,8.5409,-0.9467,-0.1625,-8.8232,-1.9588,4.0633,-4.8523,-0.8109,-6.2762,-7.0117,3.3813,3.9527,-6.7811,-7.5315,4.7133,1.3505,-9.9376,-1.853,7.7381,-6.5912,4.2406,-4.67,-5.4097,-2.0794,-5.2244,-3.4559,0.8661,-3.366,6.1893,8.5308,4.4617,1.3723,8.4459,-2.7966,-1.1039,0.7349,-2.7517,3.3355,3.2876,-8.8617,4.8817,-7.773,2.735,1.8974,4.8208,-8.4717,-9.2679,-6.3193,-9.128,0.2192,3.4285,5.8596,-6.7358,6.5851,8.7906,-0.7402,-7.6765,4.5752,-3.7753,-1.8164,5.7956,7.44,0.95,-6.6234,-7.7057,8.0619,0.4046,-1.1532,-0.038,2.6977,-7.7091,-0.6196,-2.8823,-1.3941,3.3833,7.6418,-0.2191,6.3317,-9.9018,7.9786,2.6299,-2.5282,-4.2254,6.9522,2.6363,1.8217,6.2593,8.3287,-3.8974,-9.7495,4.8994,6.3402,-6.0972,-4.9678,7.8095,5.2506,4.552,-5.9234,5.7182,-9.2848,-5.0435,5.2564,0.1874,8.1737,-6.3274,-0.708,9.9113,6.4996,-8.5479,2.2723,8.2041,2.1996,-1.6058,-7.1167,9.1216
-3.6345,-1.11,-7.1462,-0.1259,-9.531,3.3094,-3.9215,-7.4944,-5.8354,-4.3373,7.1986,7.8417,-8.5073,-9.6084,-1.3535,-0.484,-9.6507,-1.3726,8.4315,6.6836,-9.7211,6.1073,8.8995,8.7569,-0.3849,6.167,-2.3715,-6.8618,8.4892,-1.9521,-2.6822,-0.6681,8.0799,-9.0209,7.0135,5.0659,1.8099,3.3184,-0.746,1.263,-1.2536,4.7917,0.8274,2.1032,7.1901,8.2628,-0.4349,0.7532,-1.701,-7.808,5.3875,8.4459,-2.4218,3.6548,2.416,-0.491,-7.3551,-5.2014,1.2635,1.1079,-0.3108,-4.4707,8.9527,-6.8904,8.2613,8.175,4.2658,5.2805,-2.4644,7.4394,-8.1415,-8.7573,7.7176,3.1318,-1.0272,-9.001,7.528,-5.0926,6.6909,-0.1977,-4.7328,-4.064,6.9949,-9.5379,-5.7086,0.2791,-2.1871,0.8592,-6.1254,3.4421,2.4451,-6.6527,-3.299,2.9198,-6.5895,-9.1553,-8.4662,-1.0992,9.1039,-3.7559,1.7696,6.275,-9.6736,6.0236,6.6554,-4.4048,6.7548,-6.8865,4.0309,-8.6993,7.4872,0.5862,-2.3162,6.4102,-3.4626,0.2268,-6.6554,-5.9701,-2.158,8.1482,6.3477,2.7372,-7.2584,-8.1824,-4.441,0.196,8.7859,8.3436,0.8045,-3.8661,-3.1193,4.7862,5.9731,-5.3006,-0.6379,0.2068,2.4315,-5.8824,-4.7626,-1.8208,4.4781,-3.411,-1.1348,0.6567,-8.0723,-9.9175,3.4224,-1.9789,-7.091,1.4282,4.8068,2.2382,8.9925,-1.8445,5.0229,-3.7205,-8.9243,-6.2991,2.819,0.9697,9.5608,3.2667,-2.3847,8.28,-9.1417,-9.602,0.5373,-6.8112,-3.5971,-8.7902,-3.2171,-1.6867,-8.7918,0.0681,4.0943,2.9297,7.4468,8.3082,-9.8923,-2.2933,-8.2247,-2.2422,-5.9456,9.0991,-1.7846,5.9882,-0.4969,-2.4426,-7.1043,-2.141,1.9115,1.4962,1.3948,2.4666,-2.9197,-3.3673,-6.3367,-5.6472,3.4206,6.8514
-2.0781,-9.9353,-2.2357,3.0574,8.2044,3.4502,5.6048,-2.2807,-8.6953,8.2828,-2.0179,-9.5779,-8.1786,-3.4118,-2.5287,5.3567,2.2412,1.1866,9.875,-1.4182,-8.2219,-7.4344,9.42,-8.3756,8.5831,-8.1298,-1.0218,-2.0599,4.6273,-6.028,1.2915,1.1025,-0.4717,8.037,0.006,-7.3896,2.8342,-3.4138,-9.555,2.7971,8.5108,7.918,4.2128,8.5806,-2.875,9.758,2.3292,5.6123,-7.9345,0.5704,-2.0284,4.1103,-7.1811,-4.2898,3.7851,-0.7629,-5.7196,-7.4242,-9.3328,9.827,1.3853,9.5593,-9.034,4.6964,7.8954,4.6924,7.3942,-3.8481,2.5539,6.9666,7.8565,9.3385,-9.5958,-4.2031,-8.3749,-4.7075,-5.2655,7.4127,-1.9528,-6.6996,-4.4589,5.0739,-5.5936,2.133,-2.0649,-8.7931,-1.126,0.4315,5.3894,-2.7059,1.2455,-8.2063,-5.5647,-8.3476,-2.8408,5.3861,8.182,9.2042,-4.0763,-6.0708,1.2626,-2.6856,-0.2848,-5.2792,-1.9522,-2.5567,6.6876,1.8969,-4.8492,-2.604,9.8645,-0.8335,3.5361,-8.2471,-3.1411,-8.5958,6.0594,-3.9075,3.8564,7.7786,-8.9502,-5.687,-7.5003,1.3942,-2.963,-2.2754,6.5122,2.298,-9.7472,-7.4071,-1.4605,1.1812,-7.1901,-2.072,8.3893,-1.7901,-5.0866,8.6185,1.9177,6.3689,-8.229,5.0703,-5.0469,7.7179,1.5238,7.2345,-3.408,2.5745,9.6513,6.7673,-3.2253,-2.2656,-3.0451,-0.8053,8.3265,2.1483,3.6217,9.6732,4.5276,8.0969,-2.3538,9.3888,-5.3683,4.2786,9.8113,-7.4027,6.124,4.9944,4.3051,-0.3588,-0.8765,-8.0971,-3.9772,-8.0783,9.9021,-7.4942,-9.4353,0.8075,-8.7341,-3.1243,-2.6339,9.7213,-5.7853,4.4211,1.7466,-0.6436,-1.9827,-0.1867,5.0047,9.5388,0.3907,9.0907,-7.4146,-9.8678,4.8661,-9.8817,-5.195,6.0975,5.1703,7.5901
-2.9018,5.0983,-6.8485,6.9445,4.2236,-7.2824,-4.8481,-5.7472,7.4035,2.3418,-4.2752,4.8088,8.3356,8.4577,-4.273,2.4184,-6.2008,7.7759,-6.4533,2.4002,4.2493,8.0697,7.1912,-5.7656,-1.3662,-4.0002,1.1687,-8.9869,-2.2782,-4.5932,-7.5199,4.8409,-0.33,-5.2273,8.986,-2.9912,8.4902,0.3774,-9.9289,7.7025,-5.6155,3.3871,-4.5137,-8.5987,-6.9116,4.2851,5.4576,5.8297,9.9852,6.458,0.9844,3.6952,6.7326,-7.1414,4.6898,-7.3407,-4.1619,8.6004,2.5125,3.1885,5.8468,0.671,-8.9143,-1.9744,-1.3243,2.1603,7.3267,-1.6909,5.4599,8.4702,-3.4989,6.437,9.4657,9.8895,-8.4233,-4.2641,4.0457,-9.6911,3.9078,-4.2166,-9.6498,-2.8036,0.6411,-4.4955,-7.0146,-5.6836,-9.1717,7.0587,6.3942,-3.4764,-4.62,-4.0063,8.9899,2.843,-4.1745,9.2242,-8.2645,1.2765,6.7179,6.5411,-9.4984,8.8307,8.4955,7.3769,-6.2901,-4.383,-2.98,-2.9402,6.1683,-5.5511,5.947,-4.7662,4.2142,-5.9829,1.3619,-6.3286,3.4298,-5.6563,-8.6618,-6.4963,8.1938,-2.354,5.1901,4.7349,-1.4799,0.3905,-3.0729,9.8462,-4.2663,2.5202,-7.4579,0.1166,-9.7363,5.5546,2.529,8.2667,2.2007,3.0081,7.2648,8.8162,-4.3023,-2.9493,-2.4016,-6.8317,8.0789,8.1303,-7.4196,-5.1706,2.6113,6.8067,7.1844,1.932,4.6065,-0.6675,7.2383,-9.3406,7.968,7.7596,-5.9488,-5.9574,1.2529,-4.6319,-1.5518,3.0505,9.969,3.3354,6.1621,9.7588,9.9976,8.0356,0.6916,-5.7364,8.3293,-3.7353,3.8859,5.5185,-1.8601,6.1106,3.945,-2.3312,6.5713,1.2653,-9.2447,8.2749,8.4877,3.83,0.2573,1.2508,-7.1155,7.4708,6.6246,-2.8141,8.4627,-3.604,-5.8441,4.9801,-1.6072,-8.9585,-5.9703,-3.2289
5.8043,-8.8795,7.6104,5.3497,-4.341,-4.2806,-4.6489,-0.8931,0.1903,6.6361,3.1088,2.498,2.6124,-7.2042,-2.5063,9.2627,2.4802,9.481,6.2186,4.3434,-1.8916,5.4708,7.1414,-4.836,9.4215,7.2283,-3.9227,-2.6275,-2.722,4.0065,3.748,-5.9116,-0.7581,8.264,7.0423,-7.8977,2.1158,0.8176,-9.6843,-2.3431,0.499,3.9364,-9.0378,-6.1608,3.5796,7.8523,0.6559,-7.6808,-5.8099,9.5586,0.1479,7.0692,-0.4303,6.2296,-8.3707,5.4735,-9.3431,9.0086,-1.4593,8.7327,-9.1789,-9.7175,8.6394,0.0489,2.5223,-4.9018,2.1137,6.5939,8.5881,2.7739,3.9966,9.5246,-5.7736,1.0462,4.4838,3.0707,9.0394,1.2635,-6.0228,-7.6243,9.2312,4.9838,0.4227,-7.8985,5.5099,-9.2869,2.555,-0.5746,-9.8779,0.8957,9.3048,-1.837,2.6834,-1.5425,-9.1743,7.2567,3.699,4.638,-6.6046,-0.5793,2.8901,1.3416,-5.4517,9.3799,1.9861,4.8496,3.6145,0.9621,-6.9505,5.9325,-6.6202,-5.8156,4.8978,-5.4796,6.2229,3.235,8.9725,-7.3511,9.0744,-9.9611,8.2266,-8.4208,2.3931,-6.1441,7.0429,-9.3777,-5.7816,-2.233,1.4374,3.0104,7.3225,-7.3568,-7.7856,-2.4781,-1.9615,3.7143,-6.2737,-7.8323,-9.516,-8.3867,3.7681,-7.5445,6.3935,-7.4425,-9.7335,-7.3543,2.8724,-4.8567,9.1556,-5.5912,7.5564,-4.3731,9.5256,3.7557,-3.9195,-7.8574,2.5084,4.395,3.1858,-0.8863,-7.1274,-3.7766,5.5542,4.8527,0.4302,4.0424,-9.9914,8.2142,6.3797,-1.8991,5.1972,-1.5975,0.0591,1.7377,-6.1588,-5.9983,-7.7119,-1.8291,-9.8986,-3.141,4.6175,8.2283,-3.9065,2.2049,-7.6309,-7.4494,-0.4234,3.3077,-4.9547,-8.1233,-5.584,6.807,4.1233,-3.1819,2.8558,-5.6187,-3.3829,6.4543,8.3972,5.0146
