9.9471,8.7526,4.8558,-3.4831,-7.5462,-1.0595,-0.558,-6.0813,3.3746,-4.3197,2.2193,-1.6116,-4.3296,-6.4277,5.0117,8.3524,-8.8658,0.8172,-1.9179,2.8848,3.4894,8.9053,4.4055,0.1669,1.267,-3.8531,1.3152,-3.787,-4.9132,6.8357,7.8871,-8.0154,7.2111,3.9207,-9.7752,0.1398,2.9233,-5.0627,3.1865,3.8547,-1.8321,-9.2896,9.4231,1.9149,9.8828,1.0418,0.3799,-5.1756,0.3652,-3.3652,-6.4508,-1.5479,6.1208,4.767,5.9483,-7.6132,-4.6279,1.3122,-6.7838,0.5798,-6.4839,9.8146,4.808,2.0691,2.4669,5.7269,-3.9746,6.7408,-7.1761,-2.2249,-7.2719,1.5267,-4.8466,3.9361,0.6163,-1.2143,-2.8696,4.7747,-9.4217,1.6934,2.563,7.8078,-3.3136,6.2905,1.4235,-9.4925,-2.7957,-5.6628,8.4215,2.5062,-0.0695,-3.4054,-5.0775,7.5953,-8.9939,-2.4433,7.8628,-6.1205,-1.5809,-3.9969,0.3054,-9.1987,9.0177,-9.0081,-3.9828,-2.1112,3.7855,-0.7985,-6.3268,-1.8934,9.719,2.5973,-4.285,9.8336,-6.6409,0.8094,7.8312,-4.8286,-5.725,3.9527,1.0469,9.6137,-6.0187,-9.5945,-2.4645,-3.4893,-0.5164,6.3886,-5.8349,-6.901,-0.5141,-1.8597,2.5049,8.6858,2.5836,2.1454,-5.0821,-2.2132,8.1325,1.8674,0.1858,-3.6099,2.2461,-1.7631,8.2475,-1.7482,-5.999,9.6903,2.2536,1.9319,-0.2601,8.8774,-4.6554,7.9302,-2.985,-3.484,-0.3417,6.2967,8.5445,-7.4827,7.0713,-6.7891,8.2084,6.3144,7.5701,-0.3031,-6.3449,0.818,-5.0979,9.6321,3.6219,-7.8964,2.7397,-4.3458,6.1222,-7.9525,1.9871,-7.5557,0.8836,9.2014,9.0748,0.4926,-0.2121,6.4153,-7.4516,-9.7976,9.4363,3.1225,-6.8373,-7.4186,9.9039,0.0677,8.1883,1.4136,0.876,-4.0454,5.0747,-7.8586,-7.701,7.6674
7.7569,4.0066,-1.1089,-9.2289,-5.6433,-4.1376,-3.3619,-6.1968,7.7792,4.295,7.5498,-9.8235,3.5647,7.2917,3.8695,-3.391,1.4416,-0.6826,4.5771,2.4183,3.1981,-0.0882,8.4274,7.1039,4.6448,-7.143,-2.0892,-5.0282,-2.1791,5.6288,-1.0641,6.0048,8.7742,5.5224,-8.6399,-4.5265,-5.9658,7.2472,0.4519,2.0925,-3.5634,4.0643,-7.1074,-7.8443,1.4838,1.4736,1.5863,-5.4905,9.6091,8.3108,-2.6598,-8.1756,-7.2071,1.2736,4.6788,-1.1747,-3.3318,-6.7949,-8.0363,3.225,-1.8323,-3.4057,-3.6103,3.049,7.3141,-7.9105,9.9815,9.7984,-7.3282,-6.9612,0.9732,-8.389,5.0116,4.0587,1.9062,2.9815,-1.9123,-1.1238,-5.2244,-5.2493,-6.6206,9.331,2.1068,-3.453,-9.7877,-2.141,-0.5604,-6.9933,-3.7021,0.0628,-4.0206,-3.5871,-5.1965,-2.6213,-6.3742,-5.9682,3.795,-4.6902,-1.4637,-3.3628,2.8587,-8.3489,-4.4034,-0.5155,-7.9281,9.1757,3.8646,-3.2528,-3.0849,-4.5349,-1.4498,-2.4937,6.9331,7.6997,-0.3557,4.969,-3.1522,5.2196,-8.3068,-8.3607,-2.3374,9.3639,-1.1509,-7.1925,8.6009,5.7491,-7.7421,5.4515,-1.3669,9.4237,7.927,-3.6351,-2.159,-5.9736,-0.2853,5.2421,-1.9111,2.8943,-2.2631,9.1921,-5.9568,4.4361,-2.6009,-7.3268,0.0466,1.9742,-6.8091,-7.06,-3.1216,-6.1411,5.8836,-7.9445,-4.4183,6.0615,3.3844,9.0692,-4.3267,3.0284,4.1321,-0.523,3.1433,8.4783,-5.4097,-2.0348,3.8608,-2.9091,2.0215,9.0975,1.9672,-1.801,-2.1783,-0.4604,-4.4101,0.1434,3.0787,-6.2919,6.5767,9.936,5.5385,-6.3958,-3.9404,-4.6199,3.9149,5.9453,-0.8482,-5.9625,-1.3979,-3.283,-4.712,-5.8196,-5.2941,-5.7325,-8.8385,6.9305,2.6316,4.2795,-1.0012,-3.2758,1.9868,-5.1461
-6.008,-1.5793,6.59,1.9003,6.8182,-0.5276,-3.2694,1.6696,1.5207,3.2691,-8.7951,-3.7758,-6.1466,8.9749,-7.3351,-2.2788,9.7016,1.3094,-1.7697,3.0718,8.2677,0.9975,9.5142,-6.4121,-3.637,7.7867,-5.5535,-7.7406,6.1454,-2.2648,-3.6039,2.511,8.0178,-0.1458,8.2077,5.1303,5.7613,-4.915,-3.1257,4.8407,-0.4449,9.6795,8.1532,0.8271,-1.4108,2.5102,-7.4829,2.7209,-4.0396,5.2675,8.1765,5.4494,3.4885,-3.3533,-5.5979,-1.0498,-3.8277,9.078,8.6643,1.8569,3.0153,9.8542,-4.9984,3.5916,1.4585,6.1318,9.2614,4.6854,-3.5622,-9.5483,4.9324,5.367,4.4475,-8.6995,-4.8388,-1.1667,-8.9233,2.1376,1.7029,3.7575,-2.5168,-7.1855,-9.1234,5.0013,0.6925,3.4523,-5.3913,6.8967,-2.9122,7.2807,2.1186,-9.9184,5.6765,-6.7255,1.1149,0.4543,-5.2804,6.3737,-8.9956,9.4419,-4.9465,7.4758,-4.8397,1.3214,-2.1812,-5.6807,-6.7725,6.0608,-9.3363,-5.9477,-7.5898,-6.5479,4.4874,3.7437,-9.4873,8.8559,9.0253,-4.5859,6.1018,-4.7983,6.158,1.105,9.3201,9.9902,7.4124,9.4025,-6.4148,8.5724,0.6875,7.4621,6.2168,6.5839,-6.3008,-7.1195,2.7181,1.7453,2.8446,-9.786,8.495,-5.3515,3.5264,8.8773,-2.0613,4.3292,2.0447,-2.3142,-7.1645,6.5838,-8.8312,-9.6735,-6.6129,-4.4212,-3.7694,6.3469,4.1421,1.7731,4.1214,-1.6155,7.7388,-0.1526,-8.8222,-8.0088,9.2595,3.5049,-2.6109,7.3324,-0.038,6.2556,-3.1774,-1.5633,6.8398,-1.3077,-0.112,-6.5222,9.9322,-5.0634,0.1915,0.0918,2.9304,1.7412,-3.7584,7.3857,1.5654,1.4607,-7.3838,-8.0657,9.615,7.9998,8.1028,-4.9342,7.4751,8.0346,-2.7286,0.5005,5.0818,-2.1222,1.643,3.3289,-8.7879,-1.1987
6.014,1.0158,-9.8985,-1.6045,0.4222,-3.7181,-5.9497,-0.3806,-1.6375,7.5679,8.8651,-4.4789,0.5675,7.7378,5.8654,-5.8632,-9.0593,-2.9483,-6.9744,-5.5332,9.1125,-3.6708,3.3812,3.789,-2.4572,-6.2639,-2.0231,3.7691,-9.7355,0.6724,-1.1765,7.5846,2.5437,3.1712,-5.3919,-7.5577,-7.87,-0.6261,1.5249,9.6023,0.8175,-6.5644,6.072,-1.9303,-0.9614,-5.6219,-9.6976,-6.3983,5.7752,-0.8638,-2.7824,-1.872,-3.4428,5.887,4.4839,3.8337,5.1745,7.1817,-1.3412,-8.0233,4.6569,-0.9359,-8.1232,9.2845,3.135,-1.0546,-0.08,-2.6569,6.6381,0.7708,-2.6933,-2.1374,4.615,-1.5724,4.6276,5.9479,9.9727,7.7004,1.0907,-6.4899,-9.2371,3.036,9.8248,-0.5125,-9.7612,5.7188,-8.6585,-7.819,9.5062,7.8264,5.0514,6.8764,1.5881,-5.3219,1.7018,2.7158,8.6526,-2.9972,-9.4595,9.9061,-4.1378,-3.266,-9.02,-9.637,8.6266,-0.3851,-0.7635,-1.5497,6.3803,0.3252,2.7297,-3.2757,-4.7966,5.1252,-5.6473,-1.6209,0.9612,-2.5105,1.3758,9.9003,5.6898,-3.4527,-3.5945,3.3734,-2.3278,0.3883,0.1106,0.2477,-1.8223,-6.4234,1.8637,-2.2915,-1.7757,-6.2,1.9872,-0.7774,-2.1731,-5.3214,-3.0639,-3.6821,3.1374,-9.8791,0.4906,8.0204,8.3239,8.9707,-6.5902,2.2694,-6.548,-2.4235,-8.7124,0.6515,4.6206,0.1769,-8.0553,-7.5697,3.6779,9.5326,0.8552,-3.7573,-5.1665,-3.6443,-3.3736,-9.0547,-7.4738,-0.6814,-6.8199,8.2791,7.5737,9.9085,7.2404,6.2347,2.3196,2.3057,-9.8836,-5.0016,-3.6077,-0.2577,-2.8351,-2.0898,7.1304,5.8233,9.5576,-0.9834,-6.4224,5.8215,-0.8401,-0.2828,-7.287,7.5938,-1.5072,-4.2859,2.4927,-4.0628,8.7426,-9.7039,5.0514,-3.058,7.4158,-0.7766
2.0742,-0.3905,8.9028,-0.643,2.4109,9.3019,-8.2862,-3.6519,1.8222,-9.4746,-3.9756,-0.45,0.8565,4.4357,7.4103,-9.1506,4.0625,1.9836,-7.6252,-5.4302,-7.6585,-6.1693,7.8129,-3.7985,-2.5248,7.7753,6.7497,-2.2273,4.9035,-0.5126,-1.078,-0.3993,5.1906,1.0832,-9.2559,-9.8823,-1.8551,-0.8287,-1.4111,6.7013,-4.7114,0.6481,4.9254,6.4002,9.2792,6.9518,-0.1854,6.7666,-4.6142,-8.9196,-5.5603,5.3582,6.5734,8.0314,3.4515,2.0848,-9.7732,4.8159,0.5854,6.4045,5.0406,4.9961,2.4331,-7.505,-8.3865,-7.6945,3.2547,-1.2915,-6.7206,1.1986,-8.8854,-3.726,1.4786,-0.9675,3.3384,6.1621,6.385,-5.3534,2.2638,-2.3115,-8.1377,8.3697,-5.3267,5.6598,5.9494,9.2201,4.9986,6.9413,0.414,9.9895,0.7694,-8.1331,0.1254,-0.0218,8.1602,2.8774,-0.638,5.5267,1.4817,0.054,4.6779,7.1797,-1.4661,-4.4901,-6.7101,-8.3972,-4.8176,3.103,-5.6894,-9.4386,-7.1427,-9.9311,-1.0423,-5.7685,-2.3055,2.501,8.011,-1.1249,9.3802,6.8366,-4.4664,-1.2771,-9.2096,5.6184,-2.7012,4.4004,-8.7521,-5.624,1.4781,8.3749,6.5966,-8.6916,1.1394,2.0367,4.1721,3.0581,-0.2732,4.2327,-6.8172,-5.88,8.2726,-6.0394,-8.0823,0.0992,-1.2874,-1.8505,8.1211,-7.5971,9.5301,-2.8383,7.7693,4.7631,8.5115,-7.655,8.029,8.4251,3.4915,-3.3275,0.0436,-1.9726,3.5673,8.1695,5.1336,-7.2606,-5.2168,-8.255,-2.6219,7.2392,4.8489,-8.8767,-3.8466,-5.3872,0.9274,5.3677,-1.1461,-8.6435,-8.3131,-8.3005,-3.3017,1.3767,-8.9504,6.3418,6.144,9.4279,2.2528,2.9661,-9.9699,3.3793,-4.2069,-1.5115,-6.3661,6.2753,5.552,-0.3388,-2.6935,-3.8848,-6.761,-9.1217,-6.4404,-2.842
-8.2887,-5.8897,7.4031,1.5701,-8.2512,6.9148,-8.0974,-2.9496,-2.6893,9.2942,-8.0769,-9.0133,-8.0778,9.5081,8.8786,-0.2298,-0.2519,-1.4132,-7.7382,-2.9224,6.6019,-4.2941,3.4905,-5.074,-3.1151,-2.6146,-5.1494,-4.8081,-9.2602,-1.6591,9.9403,9.638,-6.3515,-8.6021,-2.2053,4.1124,4.8234,-4.0224,-4.3613,5.8701,-1.5384,-3.4572,6.0494,6.0018,9.5544,-0.8377,-0.1755,2.2361,-3.8646,-9.4147,-8.2747,-8.8171,5.9014,2.7669,-4.1047,0.2741,8.9135,6.73,-0.5626,5.0052,-6.292,-1.8431,-2.0164,-3.0875,-8.6526,-1.5794,-8.5634,-4.7261,-9.5878,-7.8054,5.8521,9.8497,2.9424,-2.729,0.2829,3.7074,-6.9802,6.1631,-0.7804,6.7035,-9.9936,7.7096,5.165,1.3857,7.5815,-0.9207,-5.7407,0.489,0.7766,-4.2418,8.0116,-7.2638,6.0548,3.9374,4.4513,-6.9963,-6.6738,-2.9852,0.6935,-9.7546,8.6651,-2.8154,-0.9792,9.8178,-7.8097,-1.3916,8.0306,6.2684,8.1074,8.4485,1.2816,-4.0406,7.4119,9.5265,8.0707,1.6897,-8.9405,-3.5253,-8.3757,-6.1584,5.1493,6.3708,2.1548,1.4925,-2.2472,-7.6263,0.9966,5.276,-0.2251,2.9588,-4.7219,-9.3266,9.3021,9.0099,-5.3357,5.8312,-0.262,-9.7677,0.4378,-3.0326,8.4341,3.1481,4.4998,8.5698,-1.0653,-0.7442,-2.5577,9.9807,-4.5579,-9.2284,-5.5759,6.5002,-2.9113,5.8262,-8.824,-8.2339,9.3065,7.6319,-1.9366,-4.0025,9.2778,-3.6917,-8.4399,5.9841,-0.9477,-1.9731,-0.6196,3.7882,-1.6354,8.6979,-2.6473,-1.0198,5.8559,2.3909,5.6945,-4.5116,-9.2357,-7.7751,3.0177,5.6958,-7.7975,-3.7138,2.7307,7.612,-1.7982,3.2334,5.4665,-7.6812,-9.6253,6.9117,4.4384,2.5689,7.4777,1.5859,-8.6866,-9.6513,-5.9663,-6.1481,-0.5681,-5.8565
-5.7661,-1.8294,8.1294,-9.8857,-2.4692,-5.5738,-7.8508,-4.6379,-3.7096,0.4701,-5.7016,-5.3222,-4.4868,-6.9334,9.566,-7.4261,-3.2429,-4.8154,-0.0923,-8.2659,-6.7023,-0.3694,5.2278,2.1845,-3.2421,3.1723,-8.3114,-0.5787,-0.0931,9.7316,-8.3593,0.5651,0.4533,-5.2926,7.8719,8.7814,8.1497,3.306,-7.4109,1.1133,0.3241,-0.9504,8.936,0.7121,-6.6364,-6.8435,1.6656,-5.4682,-1.1784,9.7915,6.8846,0.5459,-6.5201,2.8299,-4.2204,-5.762,4.1925,4.4932,-8.3588,2.2532,6.0843,6.0806,1.7066,4.9691,-1.2631,9.3782,-8.4233,5.75,-5.858,-8.2752,-4.1401,-1.8967,-9.1272,6.0671,-4.8854,9.992,-2.4425,8.4359,-1.3579,-6.255,5.3061,9.3335,9.2488,-5.1693,8.3137,3.9543,7.4977,4.8277,-3.1898,-2.0276,-8.2483,6.7834,2.898,7.8168,-4.0887,-1.0667,0.3302,-1.3301,5.9352,-3.6367,-0.2697,-5.2506,-0.7542,-6.2904,-4.7552,-2.2268,-9.6703,-9.7372,-8.6806,-9.0426,6.65,-5.2319,-5.8187,3.2412,-4.2905,4.2216,3.2538,-6.7301,2.7336,6.0901,0.0206,-4.8124,-8.4663,1.4688,3.5375,2.6456,2.9989,-6.0121,-9.691,-5.2388,7.6466,2.1423,7.4975,-1.8549,9.3753,-9.066,9.6611,-5.805,-6.0739,4.6646,9.6172,4.9967,5.3292,7.0514,3.5838,-7.7777,-8.4502,-2.2858,-5.9148,-5.5665,-6.5289,-8.2026,-8.2129,0.5526,3.4874,-6.0744,7.6861,2.4965,-7.5556,-6.8672,-6.6825,-4.4819,-8.111,-2.3022,-1.2781,-1.5391,-0.3811,2.413,-8.7513,-1.7657,-1.0344,0.7417,4.7938,-2.7018,-4.604,-8.1355,9.7981,9.9848,4.1266,-9.8948,3.6059,3.9508,-7.1018,-7.9609,-5.0447,8.7136,3.9935,9.1884,1.6532,-4.1515,-4.3985,8.5634,3.0396,-3.9788,5.8701,-8.8799,9.0362,-7.934,8.8914,2.7572
9.0496,8.3424,6.0288,2.4829,-0.8273,6.9543,-4.3008,-9.5546,-9.0998,0.3554,-3.023,-6.7549,1.0441,-7.825,7.2854,7.02,-9.2134,8.1156,-3.4915,7.2422,-1.6412,-7.0112,-2.8724,-8.1897,1.471,-7.1134,-3.915,9.2663,-3.4509,-5.3306,2.4805,-6.6919,2.1227,-7.0648,9.7563,3.3558,-8.7854,4.8592,-0.9185,-5.3247,-6.9902,-8.7828,0.5609,4.1948,5.1863,-4.9549,2.8403,-3.0116,-1.6815,-2.3509,-8.1049,6.0492,6.6792,-1.0796,8.1119,6.6768,-0.9431,5.4797,1.8025,9.7976,-8.6281,1.7452,-0.0993,2.7188,8.4064,-0.9199,-6.616,1.7366,-1.531,-1.853,3.0509,-8.8456,-9.7184,-0.4327,-2.4805,2.2319,3.1863,5.7157,1.2115,3.7876,6.5353,-3.2696,7.4416,8.3767,2.5116,-3.2496,9.9606,-8.4777,-8.8981,3.4046,-9.1379,-4.4672,-3.3139,0.1511,-8.9862,-7.8837,7.1448,6.6357,-0.2327,2.6628,8.6385,-2.4848,4.5778,-9.4059,-4.3881,-0.3277,3.8445,9.9885,-8.2475,-5.4877,-7.242,7.4917,-9.0444,6.7794,5.7057,-5.8562,8.8726,-1.3823,7.1251,-5.8689,2.3209,-2.8485,1.6068,-1.9597,-6.5729,0.3581,1.3959,6.2925,5.8131,4.3345,9.7296,-1.4152,2.259,-8.1603,8.1839,4.2828,-3.6013,5.4611,-9.5307,3.5175,2.2764,-5.0931,-0.1075,3.9339,-6.0102,9.3753,7.8427,7.0099,3.6163,-3.9467,-6.8792,-5.5128,-6.3869,6.0835,-9.1323,-6.2212,-5.3841,-9.6331,9.2784,7.5966,-9.8196,1.5964,-2.7049,0.5893,-9.871,0.4603,-8.0863,7.8565,3.5887,-9.2524,5.5525,8.3205,-7.825,4.1938,-4.782,2.3445,8.4558,3.5326,7.4339,-1.3252,-7.4134,-5.6558,-9.368,8.3535,-5.4371,5.678,-9.5745,-7.8779,1.4564,8.1148,-8.4059,0.9816,6.2942,-7.5921,8.3575,4.8434,8.7753,6.9652,-4.8424,-6.1379
-0.4568,-4.3533,-9.4632,5.2018,0.4859,6.6403,-2.6015,-8.0324,3.9661,-1.8545,-1.7831,-7.4131,3.5345,-2.5698,6.5594,7.8922,-8.8436,4.1164,-7.2161,0.5846,-7.715,0.2462,1.6602,8.829,-2.6364,-1.4493,-1.2508,-0.2204,0.764,-1.0786,6.8709,6.1382,9.4203,6.4082,5.8997,-0.7813,7.4027,-3.6887,-7.8854,3.8077,9.6687,-0.8314,-2.9102,6.7789,-9.9696,2.4811,-4.4057,-5.7124,-1.7686,8.765,1.8562,7.2692,3.0675,0.6061,-2.7783,9.5873,8.7045,2.2526,4.0382,9.8816,7.4142,-5.279,-0.9353,4.6471,-0.662,-2.2187,-6.1112,7.2412,-8.4416,1.1744,0.8626,-7.0103,6.1054,6.9466,7.989,6.9215,-7.7994,-4.3527,-4.7115,-9.6965,-2.6494,-4.6342,4.8178,-8.168,1.9861,-7.145,-9.0512,-3.7908,-4.4206,1.3501,8.591,2.1458,3.6857,-7.3727,-7.3394,7.8074,0.5928,-5.3251,2.5335,-7.6867,-5.5766,-5.0998,-5.6056,4.2146,-1.3036,-1.7279,-3.786,1.8254,1.4926,8.8012,-9.6344,8.1497,-3.3262,5.6018,8.2975,9.308,5.5357,-1.5462,4.8126,-9.957,-3.1058,9.6652,-6.3213,-3.2724,9.742,-7.2847,-8.6875,-0.9937,4.8618,-4.7887,-2.129,8.4858,6.2396,7.6157,8.3077,3.5999,5.8685,-7.9001,-9.0996,0.7224,-0.83,-5.7449,-1.3765,9.6517,-9.574,-1.5247,7.9244,-9.9824,2.1319,-3.657,-5.2541,3.3421,-2.333,-9.0188,-1.8178,-7.9219,1.0024,-3.163,3.8944,-4.7417,4.044,2.8583,-2.9079,2.1977,-2.9078,6.2341,-0.1605,-3.8022,6.2598,-5.4018,7.3111,-3.1785,5.1128,7.0937,1.3032,-1.1636,6.7492,4.8149,3.1392,-4.0422,-9.1878,-9.3611,-0.3388,7.0154,-0.3411,8.1613,1.8717,3.314,-2.7823,5.699,-2.0038,-3.9837,4.2367,-5.65,3.2507,-1.581,4.8918,8.7689,-2.5937,-7.796
-1.4761,0.7454,-0.6779,0.6089,-7.5587,1.054,4.6761,-1.6895,5.1395,-4.4011,-8.5566,-1.4629,-7.4419,7.767,-3.2871,-1.7003,0.977,6.3792,-9.5977,7.6705,8.8651,-9.3043,-9.3973,5.4802,5.8058,0.2106,1.2815,-1.456,2.2945,6.8985,-7.3974,0.5715,5.635,-8.4198,2.7099,2.7744,9.0632,-8.2417,-9.0441,7.2161,8.8704,-3.7919,9.703,-3.9764,8.7089,-6.6314,1.6763,9.6266,-0.2891,0.6442,-6.6406,-0.041,5.5623,8.9097,1.1562,-6.4444,6.3112,4.6156,-5.6482,-2.1727,-2.8681,-2.3102,5.3375,9.2857,-9.2455,-2.3464,-9.5548,3.2293,0.3728,1.4077,9.6026,5.4644,-9.0042,2.5581,-9.6259,1.7759,9.1626,-8.5897,-1.9698,-2.7829,3.6234,3.3494,-9.0088,-1.6583,-6.6534,-2.4461,-9.477,8.5513,-1.7905,4.4206,-1.8914,5.1658,5.0076,-1.683,-0.1976,-6.288,8.364,-2.1035,-6.5199,-7.0474,-2.784,-7.7996,-5.3676,5.4778,-2.9007,4.7442,1.6502,-5.8992,9.0489,-5.175,-1.2299,8.8644,8.818,6.3942,2.4999,3.4868,-3.3008,4.7055,8.0724,-3.4027,-3.8245,-0.9159,-4.2804,1.4874,6.3822,-6.6953,0.2236,6.4209,8.3115,4.8807,3.4968,1.5853,8.1048,6.0655,-6.9518,-4.1828,8.9252,-7.0594,3.3418,2.7698,8.8115,-4.6004,-0.2637,-3.9329,3.8899,5.4623,-0.0419,-2.2106,6.0375,7.4326,-0.2864,-3.3291,-2.4835,-7.8117,-4.7262,1.8811,-0.9626,0.3647,-7.2356,3.7429,-1.1117,7.3383,2.3348,-8.9746,7.4769,5.6105,2.2323,9.4632,6.9375,-9.7983,-3.3198,-1.4946,-6.127,-1.0455,6.0473,1.9946,-6.016,-9.7491,-2.6509,-8.6865,-3.1146,-3.356,-0.3289,4.5511,-1.7597,8.8846,-1.8537,-3.3815,4.3837,5.2272,1.1854,3.3212,7.0949,-9.9727,3.4361,-7.9642,4.8327,1.2705,-1.0678,-8.7824
4.4597,0.1821,-1.6693,0.3104,2.8321,-3.8321,-6.205,7.4009,6.904,-2.6383,-4.4112,3.7407,-3.4539,-8.3632,-8.8328,-2.1086,-4.0939,4.9539,-9.0415,4.0731,4.813,5.5519,0.1781,-1.6172,2.1642,4.3352,9.7916,2.0151,-2.1719,8.6429,-9.3935,9.4484,-4.1808,1.388,3.0053,1.2743,-8.6475,9.4255,-6.287,7.2898,7.4441,-5.1212,2.9014,6.9585,1.551,-2.7095,5.4412,4.371,-5.2086,9.5421,-6.8155,-3.1502,-8.0779,5.8468,-2.5967,5.779,4.2821,5.7191,-7.3436,7.4341,-8.0094,-5.8039,3.1754,7.4736,7.2058,-7.5223,-3.1255,6.2461,2.902,-5.9209,-0.7896,-4.707,-4.2768,-0.5937,-2.3515,-9.389,8.2725,-5.002,6.2186,3.5713,7.1262,5.0767,3.0417,8.6601,-3.1919,-5.7673,-2.5694,0.1001,7.5572,7.9727,-1.8972,-5.8451,4.116,-1.2478,-5.108,-2.2357,5.5365,7.3822,-6.5989,5.1135,0.1464,1.8093,6.3327,-1.6921,2.4196,8.2219,2.4015,-0.2587,-7.2847,1.6391,9.7783,-4.8631,-6.8375,8.2662,6.74,-7.9884,8.8966,-0.75,-1.7076,4.7382,-7.2457,5.3188,-3.642,-1.3199,-2.5698,-0.7776,5.3423,7.7384,-9.0627,-5.4925,-1.0605,-6.2188,-9.7589,9.2195,-1.7157,0.7039,4.7076,7.037,-1.9399,-3.709,-3.6501,-0.8264,7.255,-3.856,-9.4201,4.858,-6.5744,7.3825,-6.0147,3.564,-7.8555,9.3764,-1.1185,-4.6737,-2.8176,3.8456,-3.9883,2.5403,-5.9993,-3.1297,8.4115,8.7288,3.3815,-7.6137,1.9653,8.0099,1.6452,-3.3707,-4.4107,-9.0201,3.0722,2.5194,-7.6995,-3.2653,-4.8236,-0.9131,7.1517,0.5092,-0.9586,-4.8316,8.8925,-4.185,-8.301,-8.6681,-7.5814,5.8689,-1.4545,-7.8932,-8.702,4.4246,-3.6379,4.3246,3.4397,6.2624,-9.6149,5.4961,-7.5409,-0.0995,-2.8444,0.5403
-8.839,8.9703,8.4271,-2.1157,6.7332,3.131,9.5882,-2.1635,-9.7924,-3.076,7.5661,8.6879,9.9675,-9.2371,-3.7054,7.1252,-3.8403,-0.5095,0.8365,8.3821,-1.2132,1.439,2.0495,-1.9642,1.7878,7.0809,9.0456,6.9618,6.4522,-6.5584,-0.3002,9.4247,9.7306,6.6631,-5.3086,-3.5368,-9.024,4.0158,-9.6348,-2.5529,-5.3907,8.5461,0.9328,6.2519,-9.0108,-9.6606,-3.0225,-8.0788,2.6867,3.1364,4.6758,-4.9372,-6.5048,3.032,-2.4903,1.5457,7.5079,3.3004,-9.8967,-8.3458,-5.6705,-7.977,1.9474,9.435,-8.153,2.5452,-0.4266,-9.387,2.6277,1.247,7.4235,6.6057,-1.6466,9.3463,-7.8298,4.2941,3.3325,-7.9841,2.8671,8.5581,9.4214,-0.0021,2.8291,9.4527,9.7661,-1.6365,6.7327,7.025,-7.8938,5.2875,-6.7535,-6.0449,3.4144,1.2309,8.1872,8.4261,-7.383,2.5951,6.5904,5.6134,-4.3515,-6.9038,7.8876,-1.345,3.1157,-0.5935,-6.4192,0.196,6.0816,5.8942,-8.161,-0.9161,-6.2068,5.5438,-7.1188,-6.8659,3.3133,-3.4931,-8.8354,3.7394,2.5054,5.5832,6.1311,2.551,-5.9027,-7.9399,7.8629,-3.5814,-3.361,0.1992,-9.7414,1.6551,6.6683,8.0503,-5.517,-4.9701,-9.663,2.4377,8.0068,-9.754,-2.1947,3.5085,-6.2304,1.8932,2.7109,8.4241,4.0136,-2.3186,-7.8049,-5.121,8.2821,-6.067,8.3289,-2.9585,7.8182,-5.0922,-9.1561,8.1387,6.7935,3.624,2.4693,-3.8535,4.3319,-8.8506,-4.6135,6.6559,3.2069,3.8426,-1.5406,-3.8233,2.3751,-3.2497,-8.8941,0.2539,6.0652,-9.2358,8.6609,-5.8722,7.6054,-4.3392,-4.1938,-6.7694,9.8441,-9.2544,6.5111,-5.942,-3.2248,-3.1749,-3.108,-9.3904,-8.8429,-2.6235,-2.828,6.9214,6.9157,-7.9516,2.0839,1.1046,-7.3104,-5.1881
