-7.0933,4.0045,7.8922,7.1202,-0.5117,1.0369,-8.4578,9.5344,-6.0508,5.2469,-2.6222,8.1841,-4.0893,-8.4633,2.7721,0.0645,5.4741,-1.5465,-4.098,8.7683,7.4733,-3.7791,-7.815,-1.9937,-4.5626,-2.575,7.8297,-4.5095,-6.7603,-4.7256,-4.0091,7.3406,4.1095,-2.442,4.4203,1.4028,8.9579,-9.0903,1.488,-1.8957,9.6439,-0.717,-6.6346,6.2137,-7.2059,6.899,4.8915,3.8903,-3.913,-9.3498,-0.0474,6.072,6.8277,-3.6837,3.1049,2.0308,6.8397,0.1269,8.041,6.9719,-0.6441,-9.5184,-6.4294,-5.5184,-1.1521,2.3353,9.067,2.146,3.9475,5.94,9.7697,3.28,-9.4978,-2.2567,8.7078,-1.441,0.9762,4.6273,7.4861,-1.7572,-5.9227,-9.7885,-1.2792,-0.5468,-4.6393,4.2698,1.8615,-3.7735,4.103,3.2586,-3.1609,8.1445,8.7118,-6.0572,3.7719,3.5673,-1.7413,-4.7476,-6.8631,-1.152,8.9847,-9.217,8.9964,-2.034,-4.4694,9.2595,-9.3132,-7.977,-8.6659,-6.3819,2.7721,8.7108,-8.8122,-9.6328,9.1056,9.6284,-9.7544,2.3294,-8.6049,4.0396,0.5819,-4.5025,-1.9766,-4.7177,9.2694,5.466,-0.7668,9.3472,2.2129,-8.9948,0.1165,-1.2666,-2.6851,-3.9574,-2.145,7.0856,-9.1454,-7.184,-9.8922,0.8085,-9.1607,-4.8547,1.2813,-3.353,-7.7008,5.6003,3.3073,2.0292,-6.8232,5.731,-7.852,-7.1753,-8.1283,-5.3247,7.8835,-6.6297,1.5939,-4.7602,5.3622,-3.5791,-9.3506,-3.9976,-1.2946,-9.2684,1.9306,-0.4633,-7.2956,-4.4377,-1.7454,6.9737,-2.7331,6.9528,8.5417,5.5457,9.7519,3.8908,7.08,9.9306,-4.0775,1.6087,-6.5056,9.1658,-3.2361,5.3887,7.0355,5.3236,-8.0063,-6.4768,-0.5093,-5.741,8.2102,-9.6932,-0.7575,0.7762,1.3811,-0.6501,-7.109,8.1535,-4.0976,-2.158
-1.5277,8.1959,-9.3186,-3.7706,5.6276,-6.6933,0.5527,9.9387,0.9372,9.7997,-9.633,-8.113,-9.094,-3.0103,3.2449,-9.9603,-4.2761,-2.3453,-2.2692,9.73,-2.003,-5.9953,-3.6028,5.1592,-6.7484,8.1295,-1.0793,-5.5944,-8.4628,-0.9035,9.267,-1.2757,6.2552,-3.4625,0.3288,-8.2707,6.7577,-3.0295,2.7881,-0.4856,4.3988,-7.188,5.0501,-8.2454,-6.3374,2.2374,-3.9922,-6.1446,5.8341,-4.0886,5.266,7.8397,-1.9135,6.4088,4.7461,-1.504,2.2348,-9.6753,5.6352,-5.4192,-1.4362,-3.2668,8.4018,-2.5301,-0.3435,-1.4099,5.09,-8.0848,-7.4667,-1.661,-2.3423,3.3277,6.3386,-9.3383,-5.022,-1.7618,3.3768,5.35,-9.9863,-5.7549,3.7699,9.7231,-7.7834,9.2043,9.9903,-6.9935,2.0135,-1.2877,5.4162,-4.0156,4.4371,-8.3458,5.5526,4.9579,1.8457,-5.5284,6.7207,-7.8161,0.2996,-9.5268,-3.5301,7.2813,-1.892,-1.8224,-1.5021,0.0801,-3.0983,9.9719,2.0755,-1.3409,2.6405,-3.1829,-2.1295,3.8243,-8.3602,-5.5013,-6.7213,6.6722,-1.1044,-9.7733,-3.5991,-3.0019,3.9825,-9.1897,-7.9765,-0.3042,-0.3347,-5.5989,8.8751,5.1262,-2.5347,9.3919,3.283,9.0124,-4.9934,-2.0838,8.3468,4.474,2.0076,0.0853,3.0348,-5.1127,-0.1136,8.1772,-4.4465,-5.0805,5.5418,5.7113,3.4169,1.2147,-1.7497,-1.4946,4.9286,1.04,-5.7199,-7.6249,0.8333,-0.9322,-8.0158,0.1904,7.2668,8.1586,0.8222,6.9904,-0.4389,6.902,-9.0143,4.8626,9.1544,0.7909,9.3217,8.7451,-9.3093,-2.7355,-7.0496,-0.6787,2.5132,-7.9352,-5.3291,2.8388,9.1038,-1.6308,3.7758,-5.6227,2.7656,9.1685,-0.1548,0.7745,-7.1496,0.2006,0.7701,-2.5415,0.6757,-6.9956,5.1703,1.6026,-7.2165,6.8062,5.4506,5.2872
-7.9071,8.8849,2.9092,3.609,5.5881,-6.1244,5.6511,8.1478,3.6051,-4.0959,5.3493,-2.2704,-7.558,9.9353,-2.9295,7.9992,6.2091,-6.7578,0.7527,-8.5085,1.1208,-0.2735,-0.581,-2.9914,-1.0754,1.3453,7.3434,-8.8195,9.6984,-5.2559,8.8653,2.1777,-4.3619,7.7824,-1.8454,4.9898,-6.0234,-5.5505,-3.5842,8.4313,-6.6603,2.4365,0.8032,-0.9731,-7.6661,-7.4865,2.128,-2.3724,-0.2713,-2.9416,-5.9206,-5.7271,-1.3507,2.4512,-1.7658,4.7912,-9.5093,-9.0956,0.1827,0.2539,2.393,1.3046,-8.8078,1.48,5.2338,9.6569,0.6904,5.0162,-1.1853,-7.1056,-1.0471,-8.5169,8.3632,-0.4828,-2.3405,-2.6881,-6.0847,0.0406,-0.0553,6.5954,5.6163,-0.1732,8.1449,7.0823,-3.7761,-6.0785,5.8184,-9.3124,9.0271,-9.5384,9.7416,1.35,-9.6845,-7.8394,-4.8725,-2.8044,4.1535,-3.6187,-4.1871,-7.2884,-2.5206,4.0111,-4.9294,-4.1459,4.9763,-9.3539,4.4516,-1.2145,5.5419,5.1599,-1.9486,-7.396,9.3276,7.8159,1.893,-6.6697,3.2245,4.1777,-5.4207,3.1652,6.4928,-5.7588,-1.9755,-1.0249,-9.2083,-5.9848,3.7442,5.1682,-8.251,-5.4844,0.6485,4.6239,5.3094,-7.7359,-4.945,6.7381,-6.2816,9.4488,-4.4798,-0.9787,-3.8756,9.7652,-3.0252,-0.7932,6.3606,-7.7942,-4.7247,9.2526,6.52,-9.6163,-1.4102,-9.3367,-7.9265,-3.1773,-0.9591,5.776,7.1041,-7.7416,-5.468,3.1261,5.4076,4.6937,1.1757,1.854,-8.1527,-1.5291,-5.9073,7.9603,3.5706,2.2411,-2.6476,9.9119,-3.9744,3.6658,-3.5105,1.9591,-5.8342,-1.0851,4.9431,-6.7128,-4.9834,1.3995,-9.6407,-2.612,6.1508,-9.8136,-3.3891,-0.0157,3.006,3.5686,6.3763,-9.2273,9.593,6.9243,0.2132,-4.7092,-8.2269,8.0833,-6.5207,4.015
5.9742,5.4317,-7.7466,3.2673,-3.5729,-1.9409,1.6492,-3.5296,-3.6832,9.9707,-9.7071,-9.698,7.2841,3.6576,-3.1703,5.2342,3.5252,8.7897,-9.195,8.3012,-2.8054,-3.9311,-9.8477,-4.6513,-0.6805,8.8332,7.4756,-0.7776,-8.7866,-6.7745,9.3348,9.3515,-9.3537,9.7066,-7.1483,3.5099,9.9599,-1.022,-5.7554,4.4444,1.5855,1.8719,1.8428,2.7753,-8.6808,-2.0241,0.3154,3.9081,-0.5961,-9.0485,-8.012,1.1712,5.4744,2.4759,-7.6219,4.3672,-0.601,-6.477,8.9719,2.7367,0.3085,6.6005,8.8528,-5.416,-1.9377,-6.2477,-4.777,-3.9825,4.405,7.1732,-6.7258,3.6001,0.9553,-4.342,1.1398,-3.0753,-5.2469,0.2073,7.8795,-6.5138,0.9352,0.9947,-6.891,8.8558,-7.5143,-8.1993,3.8036,-2.7387,-3.0355,-1.4752,-2.8185,-0.7707,2.5009,-2.8703,0.6435,1.2115,-2.9557,-6.3619,-2.0285,-0.2043,-5.5357,7.0765,9.661,-5.9946,-8.1181,-2.8823,7.8494,-0.2655,-1.2362,0.2815,-7.239,5.1408,-0.139,7.4173,-0.0028,-7.0912,6.6755,-4.304,4.6511,7.2777,-6.8745,8.8334,-4.7019,-8.8644,3.9685,-2.3292,7.3301,-0.5968,9.8144,-7.1275,5.9706,-0.442,1.1286,-3.6945,-1.0611,-8.5117,-4.3687,-7.0629,-9.1114,6.291,-4.1453,-6.8399,-6.9886,1.964,4.1672,-5.7631,-6.6586,3.8516,8.4858,4.0077,-9.975,3.6572,-4.1411,6.6495,-1.845,4.3084,-9.9812,-3.3862,-2.6129,-3.4014,2.1521,7.6169,7.2675,-6.8906,-7.4665,-6.6941,-0.9297,9.7075,-8.8789,-7.1948,-5.1744,-1.2757,-4.9411,-2.479,2.5479,1.4819,-7.841,-5.9987,9.3065,5.9492,5.3895,2.3061,6.7339,4.8179,-2.112,-3.2477,-9.6125,-6.5984,-6.2041,-1.6937,-7.4365,1.5497,9.8377,3.0572,-0.2674,6.3948,3.6339,6.925,-5.8122,8.9424
-0.8953,-9.3424,4.7922,-3.6676,4.6646,5.8721,2.018,9.8079,9.3017,-0.9965,-3.1237,3.0133,7.1601,8.6895,-9.2335,8.1537,6.223,8.7224,-3.5025,-9.6058,1.623,7.5756,-3.6694,-6.8196,4.91,-5.6765,-4.82,-3.561,-8.2032,2.3898,2.1814,-0.3947,8.585,4.7301,-6.6966,-4.1167,-7.9149,1.2462,6.078,-6.2179,7.3464,-4.0898,1.3203,-9.7407,-7.8878,2.6343,1.0685,2.9674,-9.2781,3.2703,-9.6167,8.6611,-3.0984,-8.5174,-5.4263,-3.1847,-6.7731,-0.1162,-7.6168,-7.9053,9.489,3.2151,9.8401,2.2394,8.9062,-2.5345,4.5067,4.6511,4.0189,6.176,-3.4005,1.4957,1.058,9.8032,5.5624,0.0542,5.1072,-2.722,9.6028,-5.8528,9.2685,-4.0628,0.2605,0.4309,-0.9073,6.0442,-0.8448,-6.7775,-3.6315,5.8525,7.3853,-8.9364,7.578,8.2294,0.1083,2.9392,6.798,-5.3154,5.3788,-9.2841,9.0896,5.2964,-6.0643,1.8891,-0.9864,7.025,-6.5782,-3.2271,1.7041,-6.6357,7.1065,-1.2458,7.5301,9.6802,9.929,3.2833,-1.9759,8.5364,-7.5363,6.2645,2.7102,-7.2812,3.7977,-9.4747,6.1185,1.2234,3.9501,-2.9031,-8.8784,-1.0076,-9.2088,-9.7446,3.7435,-2.7382,-4.8404,2.1792,-6.7194,-9.119,9.7094,-5.3284,-0.5084,4.5238,9.3786,8.3615,5.1618,7.1868,-5.3511,-3.4089,0.0907,-9.48,4.4976,-8.3118,-8.0288,4.402,2.3271,0.4088,-0.321,2.0023,-1.5131,-5.6765,9.8804,-7.9035,0.5671,0.566,2.7076,-0.9197,-6.737,4.9766,5.2108,6.7705,-3.0749,-5.8945,-3.5381,-8.2029,-9.7572,-7.1622,-1.594,-7.184,-8.4866,-6.1223,3.7182,-6.4405,5.2283,5.0842,6.4736,2.3465,-7.6615,-0.6701,8.6636,-4.6502,3.9921,-2.85,-3.7903,5.586,-8.4755,-1.8589,-0.1088,-6.9226,7.7561,-1.9339
-8.4458,4.4004,-8.2408,-9.8696,5.7126,3.4926,-5.0815,-7.3902,1.3501,7.6606,2.9665,-5.9551,-8.5148,-6.0848,5.6785,7.142,6.9653,-7.5967,6.8786,-9.4698,-9.8517,-9.1313,6.8163,3.7321,7.5518,-4.6742,6.4865,2.3996,7.2515,8.3554,2.3775,2.1508,7.8997,8.3771,1.0037,-7.59,3.7903,7.5191,6.8686,-6.7574,2.4832,-6.3351,-6.3509,-5.0585,9.5507,-7.4906,-2.1374,-2.6536,3.5452,5.5872,8.9984,0.7567,-0.0527,7.1396,9.6273,0.0578,-7.7033,6.272,8.7121,-0.5408,-7.7745,5.6554,0.985,8.951,-7.3198,-3.2663,-2.5969,-6.7469,9.074,-4.6969,4.0635,-6.8801,6.2887,-2.6893,-6.8083,7.662,8.8688,-0.4852,3.9452,5.8473,7.9551,4.246,1.4626,4.1958,2.7922,-0.2495,0.7824,-5.5478,8.0391,-9.7521,-5.2919,7.2457,8.6008,6.5673,-6.0682,-9.4613,-3.822,9.529,5.6505,-2.5786,-6.014,-0.2781,2.8119,-3.4681,-8.2868,1.6995,0.222,-7.9534,0.1559,-1.8429,3.337,-5.3512,1.2717,4.9929,-6.8593,-6.9526,6.717,9.4466,-2.5817,9.5289,8.2501,8.9091,6.7504,7.8437,-6.0194,9.8763,-9.0424,-6.9306,-3.4568,-0.9096,5.8565,-8.0175,1.0298,1.0543,3.2577,5.9428,9.8475,-1.921,4.1299,7.0413,-6.4973,-5.3708,-4.1246,5.9,6.9713,0.9445,9.1307,9.5904,6.985,0.6312,-8.2053,-7.4496,9.1446,-0.2286,-4.6014,-0.7482,-1.6557,6.1842,-1.8486,-3.9663,-4.5543,4.0849,-9.5576,-8.7488,4.7747,8.9035,-5.4237,-3.6475,-0.5547,-0.0355,0.5578,-0.1837,-1.2528,5.2951,8.952,-4.1637,-7.2433,9.3153,-2.1995,-5.3466,9.1529,-5.6789,2.2261,2.1986,6.2477,-5.2997,0.3203,5.8174,2.2379,6.6011,1.6742,-6.9358,9.098,0.4393,1.2972,8.7142,-5.0844,-0.9905,-8.5332,-9.268
8.3304,1.789,-1.6231,-6.0614,4.1709,-8.982,-1.7789,-4.3575,-4.6009,-3.3764,9.4585,5.3335,5.6625,-3.7245,-8.3944,-1.6916,-2.416,-9.4264,-1.1946,-6.6054,-1.7337,3.8276,-3.9502,1.4982,8.899,-0.0599,5.7004,3.2322,9.0583,7.2943,1.5551,-7.3615,6.6553,-0.6181,8.6686,6.0018,-6.3266,-3.5781,-4.6576,-1.1253,-0.2155,-0.5227,2.5416,-1.3361,9.0993,8.2642,-5.9922,8.6734,2.5673,5.889,-6.9782,5.7507,5.5537,2.1207,8.775,-8.7473,1.9151,6.2724,1.2527,-6.6839,1.1141,-3.7968,3.8082,0.4824,3.3816,3.1638,4.8809,-8.9438,1.1018,6.4104,7.8716,-9.255,9.5612,-5.4715,1.5032,2.0747,6.0519,-1.0915,-3.1596,2.6456,-2.7876,-5.8614,8.2617,-2.2368,7.4876,8.228,-8.159,-3.8537,-9.8818,2.6781,0.8738,7.606,-2.6619,-1.8673,0.5373,-0.5502,-3.5992,-9.6874,-6.8499,5.9335,-1.7614,9.6217,4.54,-2.3729,-2.8281,3.0207,-8.4673,-3.3434,5.408,-6.8265,-8.6937,-5.7643,7.3136,-8.8919,-6.4329,-0.437,0.2267,-3.4773,1.7607,-2.7155,0.2433,-1.1295,-3.5465,8.2955,-5.3838,3.479,3.3425,-0.5574,-6.1985,5.6315,-4.1221,5.085,-3.2774,8.5021,-3.5438,5.1596,-3.5558,-2.8312,8.2219,8.5017,2.7411,-0.2316,8.4631,-0.0612,0.837,4.1434,-1.771,-2.178,6.4213,-4.6174,3.4019,-6.3678,8.6307,-3.9229,8.9706,-5.3549,-4.6041,-7.1421,7.6938,-2.9385,-2.2193,-7.0777,6.3116,9.718,-8.6463,7.7459,9.7273,-6.2659,1.8665,9.2754,3.6313,-1.5993,-4.6193,0.7653,-9.1316,6.1434,3.5534,-6.42,-2.1894,-6.271,8.1097,-2.7416,3.5435,-6.896,-8.4851,1.8662,-4.7014,-3.3456,1.8232,5.0483,-5.675,3.1723,-0.8545,3.8239,2.8899,6.6991,5.4023,0.146,-9.8639,9.4792
-1.5091,1.9194,1.8668,5.1398,-2.2964,8.4324,-2.6911,1.1864,2.1049,6.5237,-0.3244,-1.0474,5.0715,3.1308,6.6517,-1.5245,-8.5039,7.0227,1.3945,9.2405,8.4186,0.5795,5.9341,0.1214,8.9422,-4.2645,-3.8324,-1.5158,7.7268,0.2249,1.3455,4.9751,4.2304,9.8421,0.2109,5.183,-8.0325,-6.0446,5.2798,-9.6957,-0.0983,-4.6556,5.247,1.2847,7.9594,9.3774,-2.1491,1.4558,-3.8676,8.2666,-1.7974,-2.2839,3.8413,-5.0226,-1.58,8.849,4.9244,-5.8801,-1.3478,4.2367,2.0378,0.9562,-8.7573,-7.5248,-7.6165,1.2096,-8.7758,-6.9706,8.8969,-3.1531,-7.5818,-7.9364,1.5156,-7.3309,-4.2497,-5.7058,1.8515,8.0431,-5.1857,7.9342,-7.7362,-8.0641,-0.2085,-5.6832,-0.7364,-4.985,6.0893,1.7529,-6.5088,-5.3826,2.7135,3.3292,-0.4401,-6.0135,1.1474,-9.2973,9.0194,0.1565,-1.7955,8.5771,-6.8601,-9.358,-3.4662,2.6538,-3.0664,-7.9127,-1.7347,0.087,2.7123,6.8526,5.1488,9.6546,-4.6566,5.1048,-4.4764,-5.1436,-3.9135,-7.6419,3.3974,-6.0753,-2.5447,9.6661,-7.0794,-3.4016,9.8332,-9.5818,-7.5107,-9.6317,-6.6984,9.2466,1.1886,3.8553,-5.3412,6.2558,-1.5837,-8.4239,-5.074,-9.7612,-1.4191,4.5338,0.1512,6.1138,2.3754,-8.4092,-1.866,1.8238,7.7358,9.2732,7.8917,-5.4009,5.5944,-7.5729,1.5941,-6.3173,-6.7301,-3.5169,6.6723,-1.0726,-1.4918,-4.3036,4.451,7.1786,-0.2897,1.5963,7.6784,-3.7597,4.3618,3.6919,-2.7144,0.8021,9.8703,-2.9605,5.9468,-4.6587,6.9178,8.7345,-6.5891,4.5513,6.0424,-9.1,7.4065,9.6748,-4.2433,-8.0199,1.8986,8.4613,9.8943,9.2998,9.6118,6.9535,-9.6954,-0.2117,3.6388,4.8086,-0.2757,5.5312,6.1335,-8.2579,9.617,5.2362
8.4256,-0.0122,1.1297,-2.0412,4.286,-8.8165,8.2779,-8.218,6.9454,-3.9392,3.8903,4.0695,2.7645,-1.6837,0.0109,1.8227,8.0031,1.4624,8.8754,-0.3183,-4.6484,-1.8478,9.589,3.3965,1.0605,-9.3718,-1.3608,6.5898,-9.1571,2.8981,-1.4024,-9.8264,1.9209,-6.9978,-6.4097,8.3396,2.7228,8.2683,0.9025,-2.571,7.6113,-2.0403,-1.1387,9.5391,6.3831,-5.6977,2.493,-7.8543,4.5574,3.2305,-3.9014,0.3773,1.1205,-9.2224,6.6225,9.2546,0.1824,-1.8238,2.692,5.7255,9.2756,2.1206,1.5831,5.3789,6.0666,9.2028,9.8543,4.3532,-4.5842,5.0746,2.7531,-8.1487,-3.0451,-9.6925,3.0512,-5.8735,1.7445,-9.5907,4.4878,4.8522,-4.6074,7.7476,-6.9245,5.8333,-2.0419,0.9451,5.0618,-4.6204,-2.1535,-1.541,4.8022,-2.8756,6.4968,-4.055,-9.621,7.1643,1.2096,7.3545,0.0614,-4.7004,3.7652,4.8636,0.5935,-1.3194,2.8366,-6.6805,-3.5756,-5.2531,6.5566,3.404,8.5006,2.9209,-0.4975,7.9278,1.6236,-6.4006,3.5051,-6.4365,0.8974,-4.1824,8.3791,3.9941,7.3793,8.1714,-4.0584,-4.6739,6.7936,2.9244,7.2542,3.6213,-9.6923,-2.3297,7.9354,5.519,3.5814,-3.7979,-5.7399,4.7572,8.7562,4.5182,2.7874,-6.8618,4.2119,-5.985,-0.2857,-4.2623,-1.2398,2.5329,8.5096,3.1397,-8.4073,-8.7485,9.0851,3.1629,-1.9181,4.2238,2.3068,-3.9833,-3.0824,-4.1354,-0.8495,-8.3915,3.1503,5.4051,-3.4012,-6.9886,7.3929,-5.1956,3.9506,2.1872,-9.3178,-5.5683,-7.4657,7.0372,0.9619,3.9716,5.2491,8.8829,-8.9221,9.5319,4.2933,5.9594,4.9827,-3.3096,0.9685,6.2331,2.4157,-8.7886,8.4466,4.6091,0.7113,-3.6856,0.5024,-7.0811,7.4962,-1.3789,-3.0618,2.2279,-7.5824,-2.4542
3.3284,-0.3048,-7.9981,-8.9865,-0.3265,7.5879,2.8708,0.8248,-2.3342,-2.927,9.8419,-9.8551,-1.5983,6.8261,-7.8862,-0.8883,-0.1518,-7.3434,-3.4042,4.6489,-9.5076,-7.3332,2.5207,-3.1916,-1.5953,-4.3417,-7.6456,-6.2576,8.5809,-2.545,6.0204,-4.7871,2.9977,-5.4761,-7.8459,-6.2954,-2.2335,3.6132,0.9919,3.4596,-7.3028,4.4929,-8.8812,-7.8461,4.2715,1.6484,1.7657,6.335,6.0564,-4.6282,-4.1294,6.0665,-7.8599,6.7819,3.4231,-0.7855,-5.5597,-3.8899,9.1871,-7.181,3.2512,-7.0592,5.5324,6.7724,1.8541,4.6069,-9.0873,-8.4183,8.2636,-7.2176,-2.6933,-3.7841,-4.8581,-4.1909,2.246,6.4084,0.2362,-7.9952,9.0309,-4.9284,-0.326,0.3529,-7.5146,-0.5619,-7.1114,-9.6776,1.993,8.1073,-1.0541,8.1544,2.9969,-9.799,1.4949,4.6928,0.889,9.9508,1.428,-3.2078,-8.4303,5.292,-6.9651,-7.1942,-6.6131,9.0002,-8.4349,0.4271,3.6921,5.1795,0.1162,6.8858,1.5715,-3.3513,0.1046,0.3519,-3.6715,4.0946,-2.3909,8.8318,3.8142,-1.8826,-6.8069,5.1959,9.7611,0.9226,8.8289,-8.8919,-9.3397,3.4024,9.4212,-6.3147,-7.8939,9.6353,4.7681,-6.5406,1.3427,-8.4156,-6.9525,-0.4989,3.8457,0.3091,-1.3347,-4.8037,4.9501,-0.5901,-3.5492,-6.7286,9.0103,-4.9298,-4.242,-8.2067,-1.3261,9.6827,-7.7195,1.5715,-3.9088,4.686,8.5866,-7.527,-7.3102,2.7617,-2.7869,2.111,7.511,0.4646,3.7697,4.8713,7.3642,1.7687,5.809,6.6457,5.8348,-5.7973,5.4009,3.9433,1.5817,-4.6575,0.304,4.375,-5.8817,7.749,-7.1525,-1.1497,-3.4417,5.1954,5.6933,1.0776,-4.2839,7.7392,0.9173,-7.5871,2.6822,0.5716,-0.5261,-9.9876,8.9727,8.5461,-7.9302,-9.1823,-3.327,-5.7581
5.3808,9.0526,4.6168,-0.2972,2.1593,-4.2514,-0.7965,6.2109,1.124,-4.1296,-8.4836,-6.4637,9.914,-3.495,2.7454,5.8728,-3.7964,-9.5259,-1.7643,4.0182,-7.1042,6.9783,-4.4963,-8.9194,-1.5502,6.6323,3.7311,-5.174,8.0157,-7.0561,1.6054,-6.8073,5.9623,0.1508,3.0585,5.3474,-7.134,-4.4881,9.0433,6.6785,6.9546,-3.3229,-4.4659,-7.38,5.4729,-9.5393,2.4249,-4.2054,9.7124,-0.2257,-0.8016,-7.4422,8.2558,-0.6262,-2.7465,7.6155,1.1408,7.5971,4.6889,-8.5943,2.5394,5.1503,6.4801,2.4721,6.5534,-3.5542,-7.6047,7.6234,-4.4887,6.3245,1.68,0.4435,-1.3207,-8.5053,-7.7656,8.3387,-1.1241,7.9433,2.6504,-2.2259,6.9435,-7.0156,-7.8325,1.8999,0.3344,-5.156,0.5445,2.1675,-3.999,5.574,-8.147,8.0871,9.2986,-2.5097,-4.8192,9.9325,2.4219,4.7209,8.0148,9.7376,0.7532,-4.5343,0.1629,6.7195,-6.0757,-6.0514,1.1239,-5.4376,-9.8015,-2.8135,-3.204,7.8154,5.5154,6.7902,-8.1039,9.4559,-6.0309,8.5982,-2.6756,-1.9761,4.7807,-7.4206,7.2074,-9.2932,-3.3349,1.185,4.5312,-1.0977,5.9047,4.7006,5.5066,-9.641,-7.3832,8.3705,-5.6254,9.3213,4.5932,2.6851,0.8283,-3.3794,7.0008,-4.4557,-2.4517,0.865,-3.6473,-0.9255,-0.5707,7.7592,-1.5535,-7.7384,-0.3116,-5.2243,0.9729,3.0804,9.4406,-3.352,-0.7238,-5.6284,-7.3134,9.9576,-4.5751,8.1285,-7.3848,5.6313,0.0046,8.796,6.3049,9.0086,-5.5586,5.5927,0.6352,5.0409,1.3434,7.7925,-0.8975,-1.3771,-9.6846,-0.2958,2.5202,0.3466,-3.4266,0.4295,-0.6831,-0.8959,-5.3597,-3.1763,9.6333,-3.9413,0.9789,4.9833,-3.623,5.6069,7.4674,-4.6546,7.1279,4.5311,-8.6956,-9.4847,2.8185,2.7695
1.9519,-7.2079,-2.1836,-2.5301,-2.2828,1.3138,-6.6821,-9.9239,8.3595,7.5221,-8.9253,-9.6395,4.0424,-7.8299,-3.3985,4.6391,1.339,-1.2529,-6.094,-9.1079,-5.335,-3.552,-8.4023,6.037,-3.885,-7.9798,-1.4823,-7.9592,-6.1634,-6.9963,-0.0989,3.9602,-9.7849,1.9541,-0.1383,-6.3414,9.9178,-9.3205,9.0997,-3.9946,6.3521,3.1231,6.9392,-8.112,-8.5429,-6.3811,1.9049,8.4872,0.5865,-5.1505,0.7473,-9.9743,3.0811,-1.6719,-6.5425,4.8266,6.9284,6.5775,2.3345,8.2438,9.2382,-9.4521,-1.803,-4.9845,-3.114,3.5201,0.0605,1.9158,9.4617,2.7989,-9.8034,-9.7775,8.123,-8.0631,9.9229,5.1789,-9.0558,1.7178,6.1596,0.0084,-0.933,6.3662,0.8527,-8.9838,9.2074,-7.7011,2.802,-9.5952,0.5719,8.3952,2.2942,3.6389,0.9761,-5.691,-5.1713,-1.09,7.4339,-9.6017,-5.0877,-9.5016,-0.4234,-2.1598,-7.3741,-1.0952,-2.5381,9.3029,7.7368,-9.5469,-7.5837,1.1184,8.2292,6.7848,4.4822,-4.967,-3.6021,1.4102,-3.6064,-5.0575,-3.2312,5.42,3.4326,2.133,-6.7636,-1.826,-1.0632,1.9375,-3.9983,8.0963,-9.9972,-5.252,6.2322,8.1395,-1.0362,5.7708,-6.3109,-9.0498,-7.3272,-8.6429,5.2898,-5.3455,2.2083,-0.5521,-9.0689,-9.3543,-9.0137,-3.7051,0.1699,-9.249,0.5972,0.0059,-5.101,8.0062,2.6505,-2.001,-5.249,7.6246,6.6753,0.1466,9.2742,-1.1118,2.1845,4.1237,8.5911,2.0115,2.4661,-2.5949,5.9942,0.8515,5.2296,-6.1978,3.9718,9.8136,2.9867,-2.6105,8.8037,0.9281,-8.952,-9.9507,-0.3947,-4.7532,-5.1982,6.3694,1.4609,3.6994,2.9158,9.5128,2.6484,8.2821,1.5039,-7.6257,7.0042,0.6117,-8.7885,8.6554,3.2739,-4.5022,5.0576,-3.8839,-7.9477,-0.6467
