-3.7757,2.5094,-9.5935,6.9424,-3.765,-1.9832,-8.0065,-9.868,3.0632,6.4392,-0.4525,-2.389,7.9908,-3.6321,3.1211,-5.0849,1.8645,5.519,4.0095,-7.83,-8.6234,3.2211,5.4145,9.4213,8.5593,0.7836,8.9236,8.7144,-1.7626,-0.9672,6.961,3.6454,-8.7642,5.584,9.4859,-0.0425,4.6302,-4.9415,-1.5606,-9.0434,0.1535,-8.739,5.6945,-4.5315,3.5804,-5.7243,4.3115,6.1651,-0.6562,-9.8036,-3.0538,-9.8004,7.8386,-2.9049,-4.9253,-3.7859,-8.652,6.4851,-1.0987,-9.3138,2.6483,5.8556,2.5295,9.1738,-9.612,3.2533,0.4672,9.9829,-0.3899,6.9827,3.1489,7.7609,-5.3376,-4.5825,-9.1999,-7.3828,-5.3413,-3.7056,-9.0334,0.3287,4.6968,0.8899,1.9665,-9.9673,4.1405,2.8662,6.624,4.568,-7.4209,-8.3649,7.267,9.87,-6.7211,8.9632,8.9153,-9.2278,-1.7262,9.0448,7.8331,4.1969,-3.1054,-9.7418,6.1434,-0.4761,-2.5527,5.8239,-3.1965,-5.7797,9.7778,-4.7095,4.847,9.8803,2.1685,-5.944,1.3411,4.5362,-5.2222,-7.9611,0.8329,5.8658,-9.8355,4.2071,-3.1826,-0.2094,-6.121,-7.3517,9.9762,-1.785,4.074,3.1077,-7.1643,0.5621,-2.9836,-8.4011,-5.0725,0.1016,-3.2991,-7.5818,1.6962,1.4594,-4.6006,-2.343,7.9079,-2.0276,-4.9076,-2.5627,-3.0356,0.8117,5.851,4.9569,-0.4506,0.1852,-6.0678,-4.7317,6.0694,-3.1107,8.4524,-9.6023,-3.7114,2.3979,-1.7246,8.7115,0.3766,-1.5314,8.7809,-7.6116,6.6103,-5.9077,8.7264,-0.9797,7.4981,6.035,-3.0337,-4.0618,3.3868,-4.2811,6.0518,-9.9216,-4.2984,0.1309,7.9413,-5.9109,-6.0612,9.8655,-8.4234,2.4431,-1.7094,2.6288,3.2575,-9.2015,-9.2307,-5.6027,-0.6421,9.5353,-6.6731,-5.1162,2.2874,0.7829,-6.6264,0.0998
-7.3304,-4.4036,8.9602,6.275,7.1063,6.6845,1.2931,7.6737,3.531,6.8335,-2.4056,-0.2234,4.6617,8.2488,-5.833,-4.437,1.7253,3.6797,7.0878,-3.1606,-1.0306,-6.4729,-6.048,9.6285,3.3462,-4.9066,-0.3329,-2.7724,6.0246,9.9308,-3.57,1.0502,-8.8457,2.6622,-7.8265,4.6311,7.5364,-1.477,-6.4926,-6.9409,-0.4234,9.4015,-0.4498,8.0332,2.5545,8.0001,4.9973,9.685,-5.5026,5.5464,-9.3165,-2.2119,-5.3006,-7.0902,0.1882,8.2968,-7.8093,9.5949,-1.7297,-8.1519,-6.5549,-0.894,-3.8517,5.4859,-2.823,0.7697,-0.1481,9.9742,-0.6551,3.0786,3.9372,8.1296,-7.6314,-3.072,9.5479,4.5805,-0.0807,8.9803,6.4243,7.4996,-6.0509,7.9847,1.4675,4.9177,1.039,-1.3019,-7.562,2.5088,1.3276,3.9246,-6.7458,2.4015,1.3542,-0.0489,-1.9706,-1.9134,5.6016,-4.3365,-2.908,-9.981,-0.5023,-9.1858,4.5324,-1.6068,-9.1547,2.3478,-5.8735,-9.4587,-0.8878,-6.796,-8.2243,9.5707,9.4428,0.4776,-5.2389,6.493,7.8594,-8.0188,-4.6431,4.5379,-1.9526,4.9286,5.7014,2.7473,7.1691,-5.8486,-5.4094,-4.1759,-6.0882,-6.0126,8.7252,7.971,6.8614,1.9304,5.1946,6.7245,-6.2727,7.8024,5.6785,-2.1024,-9.5351,-6.0704,4.5572,8.7306,0.2186,-0.7494,-8.4261,-2.353,9.6901,-5.7515,5.7703,4.1757,-5.9809,2.6826,6.6786,1.4993,4.3782,0.5605,3.6499,8.9742,1.7271,1.6784,1.0594,-4.0502,5.1948,6.6947,3.8758,-4.4722,7.7815,1.7589,-1.9365,8.2557,-5.4972,-9.4056,-2.5607,-8.2223,1.0188,-6.8308,-9.051,1.5797,3.4831,-8.4707,3.0113,0.8612,-0.8726,2.3747,3.6739,-6.5384,-3.2117,9.9018,8.9038,-7.0161,3.638,0.5289,-4.4272,7.1403,-6.9022,-3.2149,-6.219,-5.5687
3.8985,5.1062,8.3546,-6.3738,-4.9845,5.1803,-4.825,-8.8811,1.9446,-1.0111,4.7904,-9.5134,6.8398,2.9017,-0.0696,-0.2923,2.4492,7.5613,9.375,-8.4828,5.4294,1.382,-5.2527,6.3094,6.2108,1.1428,8.7092,-2.6914,-5.8994,-7.6393,-2.9677,9.6166,5.3834,-0.4932,3.7474,2.0484,-3.1802,5.1611,9.855,-0.9808,-4.1276,3.3375,-3.1348,3.6275,-5.7658,-9.2234,9.6641,-9.5711,-6.9553,3.4287,7.8829,-1.0808,3.9288,-9.3551,-2.3409,8.1998,9.2561,7.9401,2.457,3.151,8.3692,-8.5065,-4.8726,-4.8044,8.2019,-0.582,5.3868,2.8877,-6.1732,0.6974,8.4479,-2.0196,5.546,-1.2731,-8.3946,-2.6028,-4.3126,3.7436,7.809,6.9708,-2.5598,-1.7715,-8.7045,-9.3513,5.6747,-0.0785,0.1089,8.6642,-4.5991,-9.0442,0.132,8.968,5.6801,0.3391,-5.08,-6.5891,-7.5919,3.479,3.5981,5.2693,2.9786,-8.3515,8.087,2.1432,-6.9551,-5.1472,-2.685,1.4081,1.0468,-9.0313,2.5106,6.0394,8.2844,-0.0143,0.5161,-6.1367,7.2728,6.2192,-8.5652,7.8375,9.6472,-9.1634,-1.7058,1.2939,-9.3833,7.0132,8.1512,3.9826,9.3929,-9.0768,2.9524,5.6368,-6.9951,6.5564,7.4947,9.85,-4.8382,4.6272,-9.2415,-0.5237,-0.1631,-6.196,5.5137,8.819,-9.225,-8.3578,-5.2566,4.0912,5.7708,9.1101,7.8703,-5.4689,3.5204,5.0562,8.3196,3.7885,-5.6689,3.8748,-6.3592,-9.354,-4.1537,0.3121,9.4419,4.8627,0.9675,-1.2125,-3.6138,-9.2904,9.5448,-0.498,1.3107,1.022,-9.7983,5.8989,-2.6091,-6.2329,-7.3969,-9.9464,5.7515,1.541,9.9326,2.3457,6.3207,1.58,-7.2104,9.8791,-4.0481,-1.2449,-3.7409,-0.0457,-3.1406,-6.935,4.5161,-3.1664,-1.015,3.5996,-8.1491,-0.8126,0.777,-8.8861
5.0448,5.6607,-1.8165,-8.6693,-4.6183,-6.5231,9.9749,-8.9867,-1.4988,-7.048,-6.9036,-4.9322,-1.1347,-0.1682,3.0743,5.9889,-6.5541,-5.3569,-7.1785,6.7015,-7.0225,-4.6407,-5.1795,0.7019,-8.6891,-6.3184,3.9692,-8.7839,-0.0336,7.1452,5.7172,2.031,1.1393,6.4859,0.8118,7.2155,3.1399,9.1494,0.266,-6.2828,-8.2788,-9.2535,-4.6989,6.8265,-8.6843,3.0451,8.6248,8.5314,3.4691,2.5519,-8.0059,3.2851,3.8801,-9.6172,-3.8689,-2.7244,7.9499,-6.6518,-6.8885,2.0219,9.868,-4.023,9.1645,-3.9176,8.1746,-3.4278,-1.0776,-5.1385,9.2141,-9.1051,8.5498,-9.7544,-7.3421,-4.5083,7.6719,3.3382,-9.9726,6.003,5.3449,-0.7804,3.916,-0.3023,2.4885,9.3844,7.8071,6.017,6.4142,2.0032,3.4367,-8.2674,3.3015,-7.7609,7.9369,-4.4792,-9.6048,-5.0786,4.4757,-3.8841,-1.4351,-0.1205,0.1665,8.8901,7.2373,-5.8771,-6.7343,2.0999,3.4951,-5.3956,-7.3193,4.5841,-4.0345,-8.61,-6.7789,-2.5702,8.0888,8.1982,-8.2533,-8.851,1.4552,1.6953,3.4925,-8.3623,8.4434,-7.5629,3.1782,-5.273,-5.3561,7.8817,-6.7856,-6.2626,4.6483,5.549,-8.0988,-9.538,-8.7338,5.7039,-3.8499,5.1089,5.5121,-5.228,2.234,9.2162,-4.6294,8.3656,-9.6785,3.3331,2.3717,-8.3035,6.8723,1.4402,1.6958,-4.5923,7.6767,7.4713,8.6435,-6.0506,-9.0471,0.8221,-2.5454,9.0202,3.4949,3.5201,-1.2001,3.6862,-2.7824,-1.2851,0.245,7.5854,-4.5828,4.9945,-4.0272,-6.734,-8.6334,-0.9808,1.9444,-7.6531,4.9415,5.036,5.5569,-2.8908,9.5643,-5.3816,-5.4066,9.557,9.2889,-7.1453,3.7384,2.0828,-1.6871,-2.1054,-6.7829,5.198,-5.2843,-9.396,9.8003,-0.9397,2.6068,0.6033,7.3314,8.4115
8.4185,1.5057,-4.4744,-9.8798,6.6363,5.1647,9.9477,-6.0778,2.5647,9.0402,9.8201,8.2404,0.1102,-5.696,6.0018,1.0913,6.2893,-8.1395,9.0859,-3.0252,-9.7115,-6.0175,-5.634,-7.5025,4.6291,4.4451,-7.113,-7.7732,-8.6418,2.8349,7.4342,-6.5711,1.3631,-7.2135,8.4877,-2.4154,2.9844,-3.3817,1.277,-2.1403,-3.2527,3.5001,-3.1555,3.0741,-1.4668,3.209,0.2918,2.1172,0.6282,9.7703,6.8177,-8.6396,-7.5166,-8.2404,6.1031,8.8607,-7.5464,-6.4254,0.0951,7.21,-7.9674,-9.3824,2.2402,-9.718,-5.4703,-7.1976,-5.6392,8.8354,0.4735,9.5763,1.2855,-1.6527,-0.1715,-2.8092,3.2448,8.6282,-7.8106,-9.7665,5.1875,-4.8513,3.1774,-2.0125,-7.5539,7.4229,-9.5829,5.0284,-9.5922,-2.407,3.9809,-6.1622,-3.0822,6.7797,-9.4886,-5.4526,-8.9142,-6.8352,-2.8522,-2.7933,3.616,0.873,0.775,5.1531,-3.4756,-4.6837,-2.6752,6.7033,-8.7149,5.3202,-5.5871,-3.1096,-9.5239,-9.2102,-7.6277,-3.4067,-2.0328,-8.7599,2.812,-7.9502,7.7575,-6.2348,-3.3465,-9.3363,4.3479,9.0639,-1.7171,1.6509,-5.6952,-3.2385,-2.8749,-6.398,-7.758,5.669,-0.9645,9.8323,5.7287,-0.908,3.7209,-2.605,-0.384,7.5974,-0.7572,2.6173,-1.8085,-8.9783,1.7371,-5.8086,-3.8004,-0.7804,-4.3688,-0.9885,-2.8467,3.2408,-7.5508,6.7836,-7.3835,-9.0123,1.9798,5.7705,2.4607,6.0087,-2.9463,-3.4612,7.1674,-1.1199,6.4611,-4.7683,-9.2745,8.5307,7.9902,6.3043,-4.562,-6.6603,-9.0446,8.9178,3.6705,5.5399,-7.4236,-6.1533,4.1297,-3.2655,7.4068,-6.7618,6.6478,-3.7813,0.5045,0.5263,-9.4162,-0.5021,2.2117,-4.8175,0.1154,-0.7713,3.4517,7.741,4.8905,-1.2174,2.1585,-7.7756,2.8807,-5.8824
-2.5808,-3.7114,0.7423,-9.2106,4.535,8.3614,-2.1184,3.6789,-1.7708,3.3359,5.6465,-7.8074,-4.1084,-2.527,-1.0205,5.3915,-3.4819,9.9647,-1.9701,-2.0839,9.4378,6.6574,-9.7044,3.5537,-3.7149,1.8353,4.2416,8.5782,-3.3287,4.4278,5.9823,-4.9736,9.5009,-7.0056,-9.8372,3.7887,-2.9723,-8.0623,5.0968,8.1311,-2.7368,-0.6375,-6.5443,-8.0799,3.3698,2.4825,3.5978,-3.8356,8.2366,9.0511,-5.6099,-6.0813,2.4364,-2.2892,-0.2193,-7.3233,2.8216,-5.8062,2.5091,-9.6591,1.1398,-5.4538,-2.1841,9.9947,5.9847,3.925,-1.4973,4.3663,6.4523,-6.7504,-1.0975,8.8459,-5.5821,-5.071,5.1052,6.9599,-4.0522,-0.3215,-3.114,7.3206,8.8051,-4.6158,-1.2677,8.3843,-0.7566,4.5527,-6.8328,-7.7752,-8.2153,-6.5034,-0.4305,-7.7503,-9.0898,9.9288,5.4109,-2.4298,-9.0307,0.4846,-2.0885,5.2225,8.1617,1.3507,8.7456,-4.5256,-2.6108,-5.5305,-1.8585,4.2554,7.459,1.6594,-8.2601,4.351,1.4139,9.6027,-5.6631,6.2941,-5.7716,-0.1682,-0.5421,3.1306,0.1744,-6.239,1.243,3.8748,9.1713,-2.3781,3.283,-9.6088,-5.0684,3.1993,-5.1466,-8.0656,5.5766,-1.4188,0.5267,-3.5855,-5.1032,7.0943,9.992,-0.102,9.5291,-1.8751,7.1918,2.3226,-2.2845,4.3718,-1.6471,4.8039,5.8754,-2.0554,-4.9614,0.7668,5.1504,9.6349,0.4928,4.602,-0.0718,6.7316,-8.97,-1.8205,-8.7318,-4.7945,-1.5308,-2.9407,-9.938,5.4637,1.9787,7.1675,-0.284,2.5943,-5.3969,-1.725,-3.9735,-1.6964,-6.0688,3.3321,-0.0287,8.0942,-4.9524,9.5722,2.8554,8.9572,7.9361,-1.4178,-4.5086,-3.3217,-8.1894,6.4512,3.681,7.3893,-9.9561,-9.8504,1.39,-8.2824,-4.8611,9.7223,3.4211,7.5734,8.5072,8.381
-0.8369,6.4945,-9.1252,3.1096,9.4276,5.8117,-1.8053,-9.941,-3.7776,-4.6705,-7.7714,-4.9731,4.978,-2.4524,3.158,2.1346,0.2136,6.2892,2.705,9.0011,-2.579,-5.6827,-3.3288,-4.8374,-9.073,3.1998,9.7371,2.3097,-9.3468,1.2718,7.3783,5.1075,-5.7696,-5.7069,-6.6721,6.8449,-9.7084,-4.6836,-3.1322,3.3167,-9.5388,-9.9145,9.8723,8.352,-4.6238,-7.732,9.275,1.7848,5.1902,-7.3971,2.4382,-0.2578,2.6419,9.4237,3.7861,-2.6601,-0.3175,0.4044,6.4893,4.9729,3.975,3.4088,4.8598,-9.3586,-2.5843,1.9464,-5.1283,1.5451,-9.9803,6.7175,-4.8866,-1.0019,-2.4201,-4.1562,-8.3863,-8.7076,-3.5297,0.0027,-5.2385,2.3806,-7.7273,1.6197,1.9797,-9.538,-9.6074,4.1517,3.1466,6.7285,2.4004,9.0517,-5.1122,-1.5872,4.1178,9.858,4.1645,-7.7966,-2.466,-4.1902,-0.7497,6.1162,-0.9054,4.8577,4.3123,6.8585,0.9451,4.0895,-8.5648,-9.9974,-9.1356,1.5022,3.4252,8.2581,8.5094,3.5428,8.3361,2.6897,-7.8707,-5.9078,-7.9894,4.1048,4.0181,2.9265,-7.8178,-1.5708,8.0183,9.9761,4.5202,8.5562,3.2008,9.9835,8.6988,0.4957,2.5831,1.2167,-4.2755,4.1169,-6.8731,-9.2169,-3.4632,-3.6723,4.7388,-0.5293,-8.9125,3.9083,2.2054,-3.0496,-6.5942,9.8608,-9.3611,7.8918,0.2483,1.4607,2.6132,-8.8232,0.7288,-0.3446,0.8185,9.3834,-5.4685,0.1699,-0.1394,-8.711,-9.7918,1.4138,-4.2414,-4.1887,-6.4698,0.7693,3.039,7.8997,-9.3299,-8.7699,-5.5728,5.2421,-1.8827,-1.6005,1.2146,-7.4581,-6.7768,1.6243,-2.9006,-0.2945,2.7052,8.3244,-7.4131,2.8614,-0.2911,9.5149,-9.9615,-2.1699,-2.5158,-2.2146,-8.1469,6.8602,4.2353,8.5108,9.7536,-2.248,8.8473,-6.5271
9.4177,4.4644,7.5649,0.1099,5.5787,-4.41,-2.764,-2.4419,8.594,2.5328,-9.2498,3.302,-1.5262,-3.4501,-5.5236,7.5734,6.6645,-6.0492,0.1248,-5.3023,0.8223,9.0446,-5.9613,-1.263,-1.0576,-3.0717,3.4618,-8.4648,-1.5184,0.4077,-1.4446,-9.4824,7.108,-1.6248,7.2985,8.0144,1.0644,1.5483,2.1916,6.9531,7.0808,7.696,2.3423,2.7514,7.7303,-5.9265,-1.0175,9.7564,8.1015,-3.6458,6.5111,7.8842,5.8418,6.6661,9.4763,3.9555,-2.6727,3.0908,-9.523,-1.7853,5.4271,3.2392,0.1122,0.096,-7.6542,-6.6921,-5.5127,6.0166,5.9549,0.4113,-6.9728,5.9602,-4.7255,-9.555,-7.7038,4.3108,3.0065,-2.2527,-9.0032,8.9433,9.473,4.5844,6.9817,0.2222,3.7544,2.7603,9.4545,5.822,-4.0356,8.7776,-4.1071,0.92,-3.5524,0.1391,7.4328,-3.8761,-0.9606,-9.7439,-0.0672,-2.6858,-3.4866,-0.8189,6.3672,-9.3397,6.6471,6.7023,-8.0605,2.9319,8.1944,-0.7405,4.659,7.3075,-2.4037,-4.6876,-1.5218,6.0643,4.8818,-6.439,-2.8452,-2.3161,-8.0918,4.0969,4.0663,-1.0225,-5.3241,-6.0122,-3.7559,-9.6729,-0.9976,8.6156,5.323,-7.8596,-5.8515,-4.1069,2.5806,7.1175,0.3601,5.2134,1.0613,4.3571,-4.8231,3.1136,8.6454,-2.2385,8.3489,8.0031,-1.6875,7.6359,-1.3847,2.696,-0.6945,9.7135,-3.243,-7.2039,7.7203,5.6665,-5.7998,-9.6272,-2.369,7.4011,4.1312,-7.8742,-7.9986,7.0386,-5.2582,6.4323,-2.2989,-5.2704,5.6567,-9.4162,-6.0983,-4.4005,-0.2031,-6.9603,8.6944,-2.5387,-2.6009,8.0327,0.1029,-1.3557,1.2375,6.8916,8.8808,8.0412,4.9883,-0.7814,-0.0049,-1.7618,7.6615,-4.6452,4.0444,-8.46,-3.3934,8.653,-4.8177,-4.6087,2.9502,3.3704,4.3996,2.6466
9.9668,4.315,-6.8429,-2.1819,5.9285,6.8863,-0.4208,0.2661,7.8716,7.9424,3.7471,2.4515,-6.9993,0.4548,-8.7392,2.0664,-7.2225,-4.063,-0.2625,9.9641,-7.4178,-7.4895,-3.0152,9.7354,-6.5328,6.1835,3.5017,3.2784,-7.4206,8.6111,5.2526,-3.2463,7.1201,9.6944,-5.4173,-1.3917,6.3897,-1.7658,3.9016,-0.8859,5.8277,6.7097,-9.4486,8.2721,-7.2003,-7.0716,4.2403,0.9511,1.596,8.3377,-7.2212,4.554,-5.0604,4.3332,-1.1684,-5.5753,-6.5278,0.0167,8.1203,8.7166,8.6796,7.5568,-9.2309,5.859,4.5887,1.739,-0.501,-9.4432,2.3329,-6.2417,9.185,-7.6583,-0.8109,4.8584,3.7713,-6.5486,-2.2807,-4.9112,4.0721,-3.5597,4.6558,-9.2013,2.1751,1.7949,-4.1742,2.6099,-7.4205,8.922,-3.6663,9.3342,-1.1781,-2.4251,-1.1835,-5.8689,-6.9238,6.5092,-1.3344,-7.1023,-4.5513,8.0011,-9.3173,9.623,2.8849,-1.1705,-0.3356,-6.3518,-4.4781,1.6619,8.4931,2.3566,-7.2008,2.2261,4.5102,9.5462,-6.2781,-3.7743,-7.2529,5.8638,-3.3363,1.8823,-4.4777,-6.449,-5.5534,0.1309,-4.1314,2.0295,8.9478,-7.8222,9.0784,9.0219,-1.4442,3.3151,-9.7735,-9.8321,9.9042,2.7893,-6.7055,-1.8799,5.3786,-3.968,-8.9364,3.3269,4.2535,5.3532,-6.1745,-9.9969,-0.9749,-4.941,-8.5633,5.1628,-0.0127,-9.2558,2.998,9.538,-7.5533,-4.3415,-9.1719,4.7531,1.8954,-9.5494,-0.6547,2.4121,-9.287,-8.1058,-2.8752,3.1724,-6.387,-4.8263,6.9792,6.6244,-8.5413,-1.4011,4.0959,-7.1615,-0.7154,5.2128,-9.082,-3.8244,-7.4714,-6.084,3.5833,0.4582,6.2083,-8.9752,-0.2551,-9.5431,0.48,-8.3451,-6.9805,6.0723,0.935,9.061,-8.9179,1.7487,-8.7,3.6343,1.6419,-5.5701,4.691,-8.6979
-9.4261,0.9514,-1.7428,-1.057,9.3479,2.3002,6.516,9.1311,3.8119,9.7219,-9.9397,-3.1116,-6.2249,-7.5966,-5.9042,-2.8373,-4.5604,8.851,6.7682,-2.33,7.1943,1.837,-8.1355,-4.8484,-7.7915,7.7082,-7.3548,-1.395,-8.9338,1.0303,7.5449,-9.0712,9.0428,-2.2557,5.0508,-5.6279,3.0365,0.2202,-6.8552,-5.4716,3.5678,-4.8667,-9.5253,-0.8482,-7.6227,6.0645,6.5803,5.5316,-7.2885,-0.5378,-6.5547,8.9328,-2.4364,5.8653,4.7522,5.6254,6.257,-7.5881,-8.3812,4.9157,6.8561,-6.589,3.0886,-1.7523,-3.1649,4.3937,7.6833,7.729,-5.6336,-1.6165,-6.511,-8.064,-6.2921,0.2641,8.2672,6.7966,-6.7181,-1.6704,7.8686,1.03,-3.4619,-3.9979,8.8674,-4.7102,-6.9212,-9.1623,-4.2914,-9.6349,-3.2657,-0.0453,8.9668,-5.2968,2.6219,2.3513,2.6835,-4.312,9.0618,-6.2987,-9.1719,7.6914,3.7717,3.8341,-3.0732,-7.0395,1.5342,-0.9109,6.1207,-8.5616,9.6814,-0.4164,-2.783,-7.9905,-4.1459,-7.2479,-5.9835,9.7163,4.7815,2.18,-7.1529,-1.9139,3.9686,3.6567,-3.3009,6.0542,-3.369,-3.8197,1.4558,1.7596,-5.6437,-1.9231,2.8941,4.0346,-8.59,4.5745,-4.5128,-2.0807,-8.6799,3.6994,9.4769,-2.7185,0.5465,-6.4534,0.1072,9.0284,8.5643,8.25,-5.261,-5.646,1.0184,8.6593,8.8738,2.0626,7.5651,-5.5446,-9.9264,4.7069,-8.5557,4.4677,0.5305,-2.3191,2.2558,-7.3279,-3.0066,5.0123,-1.8313,-9.1261,3.0616,-1.3009,-9.8592,9.2221,4.5511,2.7111,-2.9671,9.7062,-6.0896,7.4514,6.114,6.5748,3.1198,8.8066,-6.7647,-8.8834,5.9594,-5.2518,-8.1416,6.2349,5.1314,-0.2797,-1.2792,1.6046,-2.1827,7.5367,8.7881,2.9142,-0.0195,-8.224,-2.8546,-0.9863,1.8142,0.5294
-0.6721,4.5596,-4.5533,-2.7982,-9.7846,-9.2624,0.8515,-2.0259,3.7806,1.3729,1.6759,8.9867,-6.4064,9.4421,-7.0453,-9.2905,-5.9448,-3.4709,8.9281,-3.449,-2.5635,7.9776,-9.154,-4.4169,4.352,-1.7223,-5.0103,-6.3161,-5.7739,1.6232,-6.7685,-8.0818,-3.7323,7.6577,0.9222,-7.977,-8.7542,9.2933,5.8584,8.6449,2.7346,-5.9568,7.6408,-9.3682,-0.1052,-2.3931,-2.299,-1.5386,-2.498,-4.8517,-7.6849,7.4866,0.2775,-1.8565,6.7533,-0.4959,2.2593,-7.5875,-1.1995,-0.7642,2.64,4.9689,0.3212,1.7063,0.4727,4.3354,2.0251,-3.2768,7.2523,-8.9267,7.5156,-9.8397,-9.3703,8.7986,-9.2432,5.399,1.553,3.2335,-6.3327,6.5234,-6.6486,-2.5726,-1.9901,9.0892,5.5271,-0.6375,-1.8548,7.4508,0.237,-4.149,-9.6732,7.6341,4.0551,9.9097,-9.941,9.5963,2.6126,-8.9902,5.561,0.8631,2.8677,8.5523,-8.23,-0.9254,7.1239,9.0616,7.9172,-7.7567,-9.8451,7.0145,-5.2591,-9.3912,4.6196,5.1902,-8.5214,-1.056,-7.6926,-9.0253,0.4632,-8.3934,0.9469,9.7052,-0.0169,2.2896,-3.9066,6.9303,4.3708,0.8874,6.145,-5.0652,6.2116,3.4676,-6.8583,-7.4429,-0.8643,9.7035,5.37,-2.0591,-6.2535,-1.7903,-4.6551,8.19,-5.3301,1.544,6.77,2.5294,-0.8306,-1.4147,6.8304,-0.0584,-1.0821,-5.4933,5.821,-4.588,1.2468,-9.3524,4.8216,-2.8678,2.8539,-7.7766,2.0021,-6.1953,6.3592,7.1187,7.124,-6.5052,-3.7339,-3.1819,-9.3013,-1.5959,-4.2306,-6.5494,-7.8784,7.9715,-3.153,-1.5001,0.1826,-1.409,4.9058,0.0516,4.2666,0.7391,-4.9965,-4.3284,3.7971,6.1488,-0.9088,-9.048,-4.7099,3.6021,-9.5443,-5.0752,1.7058,-6.0891,8.1183,-2.7325,6.8344,4.4678,-9.4149,9.9655
0.6843,-8.8702,-3.0082,-4.5921,7.5395,3.9904,-2.6482,3.6615,4.8104,-3.1998,4.6971,2.9063,4.9645,9.6237,0.881,-3.4093,2.1975,-6.5151,-6.4729,0.8855,-2.1321,-1.4063,-6.6314,-2.3269,-2.7752,-8.4057,-0.2243,-0.7405,-9.3394,3.9567,-1.6786,2.4141,-5.1639,-3.6419,-1.2691,-9.0886,-0.572,-1.6786,6.3673,6.6946,3.3265,6.0601,-8.4804,-8.8933,-4.8405,-4.6272,9.7062,-3.9471,-4.9422,-9.9151,-9.7827,5.2177,-2.3079,-0.1502,-3.5293,5.0281,-2.3776,5.8818,5.0239,-0.656,1.5721,-6.7918,3.3679,-5.6886,8.2534,1.8696,-3.5895,-4.9053,4.8537,3.8848,-4.5658,-6.6405,-0.5686,-0.9448,8.2769,-8.0726,2.3082,2.5043,-1.5616,2.2575,0.9534,9.4399,7.2524,-1.3699,0.0321,0.1174,-0.8441,-5.9693,1.4583,5.8869,-2.2307,-5.8691,7.1365,8.77,2.2511,1.2778,-6.0751,-4.1215,-7.0068,-6.6521,8.3219,-6.3018,6.8983,6.295,1.9643,-1.6328,-6.8019,1.5788,-9.8833,1.2691,-7.292,-9.7282,4.4512,9.3006,-4.9417,0.144,0.886,3.559,5.6739,0.7272,9.4836,-6.7696,3.5884,-7.4725,2.2353,9.0885,1.2273,2.2721,-3.4864,-0.3735,3.8223,6.2796,6.5876,-7.5434,-9.7803,4.5666,6.72,8.9863,-4.0088,1.3482,-1.1288,5.8969,9.6332,-1.4055,-0.6739,7.6947,-4.9025,8.1613,0.266,-7.7174,-0.8033,9.3144,-8.807,-5.3548,-5.7541,-0.4948,-9.1302,5.8069,0.817,-1.2778,1.6227,9.2803,-5.3129,-3.6837,5.5647,-7.5566,7.0795,1.896,4.3384,1.7904,-4.6287,8.141,-6.0791,-0.829,3.1046,3.3324,-5.2162,-4.4398,6.1156,-5.3315,-6.7866,7.2557,-8.2941,7.8372,3.6142,9.6444,2.7164,-2.9581,-2.4012,7.2658,-1.2396,-4.463,6.6128,0.6762,-5.7366,-1.2157,8.9936,-8.1298,4.8461,-7.065
